json_id,location,quarter,ticker,year
936,../archive/2010.QTR4/0000950123-10-102401.json,4,AMKR,2010
937,../archive/2010.QTR4/0001193125-10-242664.json,4,APC,2010
938,../archive/2010.QTR4/0001193125-10-253075.json,4,STE,2010
939,../archive/2010.QTR4/0001104659-10-054336.json,4,EQT,2010
940,../archive/2010.QTR4/0001193125-10-251336.json,4,QSFT,2010
941,../archive/2010.QTR4/0000950123-10-101016.json,4,GLBL,2010
942,../archive/2010.QTR4/0001193125-10-241273.json,4,JAH,2010
943,../archive/2010.QTR4/0001193125-10-275686.json,4,ADSK,2010
944,../archive/2010.QTR4/0000950123-10-098280.json,4,AIV,2010
945,../archive/2010.QTR4/0000065984-10-000216.json,4,ETR,2010
946,../archive/2010.QTR4/0001193125-10-242214.json,4,FII,2010
947,../archive/2010.QTR4/0000950123-10-101718.json,4,WU,2010
948,../archive/2010.QTR4/0001047469-10-010499.json,4,A,2010
949,../archive/2010.QTR4/0001144204-10-056393.json,4,LPNT,2010
950,../archive/2010.QTR4/0000950123-10-101574.json,4,CB,2010
951,../archive/2010.QTR4/0001193125-10-250100.json,4,BX,2010
952,../archive/2010.QTR4/0001193125-10-239023.json,4,MO,2010
953,../archive/2010.QTR4/0000950123-10-103267.json,4,BPOP,2010
954,../archive/2010.QTR4/0000025475-10-000124.json,4,CRDA,2010
955,../archive/2010.QTR4/0000950123-10-096601.json,4,GMT,2010
956,../archive/2010.QTR4/0001140361-10-042509.json,4,CL,2010
957,../archive/2010.QTR4/0001193125-10-251879.json,4,ODFL,2010
958,../archive/2010.QTR4/0001193125-10-239131.json,4,RTN,2010
959,../archive/2010.QTR4/0000950123-10-099798.json,4,TWX,2010
960,../archive/2010.QTR4/0001193125-10-248971.json,4,TE,2010
961,../archive/2010.QTR4/0001193125-10-227986.json,4,WOR,2010
962,../archive/2010.QTR4/0000950123-10-103908.json,4,RL,2010
963,../archive/2010.QTR4/0001193125-10-254051.json,4,CIK0001415311,2010
964,../archive/2010.QTR4/0001047469-10-009250.json,4,DTV,2010
965,../archive/2010.QTR4/0000024741-10-000061.json,4,GLW,2010
966,../archive/2010.QTR4/0000930413-10-005502.json,4,SVNT,2010
967,../archive/2010.QTR4/0001193125-10-250157.json,4,SIVB,2010
968,../archive/2010.QTR4/0000950123-10-096178.json,4,CBI,2010
969,../archive/2010.QTR4/0000844965-10-000080.json,4,TTI,2010
970,../archive/2010.QTR4/0000897101-10-002407.json,4,DCI,2010
971,../archive/2010.QTR4/0001104659-10-055638.json,4,CWH,2010
972,../archive/2010.QTR4/0001193125-10-246216.json,4,FRT,2010
973,../archive/2010.QTR4/0001047469-10-009495.json,4,HZC,2010
974,../archive/2010.QTR4/0001193125-10-251479.json,4,KMB,2010
975,../archive/2010.QTR4/0001193125-10-243917.json,4,MA,2010
976,../archive/2010.QTR4/0000950123-10-100148.json,4,ONXX,2010
977,../archive/2010.QTR4/0000106926-10-000091.json,4,WTNY,2010
978,../archive/2010.QTR4/0001104659-10-056151.json,4,AON,2010
979,../archive/2010.QTR4/0001047469-10-009883.json,4,SBH,2010
980,../archive/2010.QTR4/0001193125-10-248064.json,4,ANH,2010
981,../archive/2010.QTR4/0000930413-10-005451.json,4,PBI,2010
982,../archive/2010.QTR4/0001193125-10-244102.json,4,MCY,2010
983,../archive/2010.QTR4/0001193125-10-242202.json,4,CNX,2010
984,../archive/2010.QTR4/0000950123-10-096210.json,4,KALU,2010
985,../archive/2010.QTR4/0000950123-10-097952.json,4,BMC,2010
986,../archive/2010.QTR4/0001193125-10-244339.json,4,ITRI,2010
987,../archive/2010.QTR4/0000950123-10-102572.json,4,HR,2010
988,../archive/2010.QTR4/0000950123-10-104625.json,4,BDC,2010
989,../archive/2010.QTR4/0000277135-10-000058.json,4,GWW,2010
990,../archive/2010.QTR4/0000950123-10-099389.json,4,IVZ,2010
991,../archive/2010.QTR4/0000950123-10-107459.json,4,UGI,2010
992,../archive/2010.QTR4/0000950123-10-100689.json,4,OMG,2010
993,../archive/2010.QTR4/0000950123-10-101831.json,4,MINI,2010
994,../archive/2010.QTR4/0000950123-10-098824.json,4,ITT,2010
995,../archive/2010.QTR4/0000950123-10-099521.json,4,INTC,2010
996,../archive/2010.QTR4/0000950123-10-094313.json,4,WCN,2010
997,../archive/2010.QTR4/0001193125-10-267422.json,4,JEC,2010
998,../archive/2010.QTR4/0001193125-10-250301.json,4,SNV,2010
999,../archive/2010.QTR4/0000950123-10-097495.json,4,CPX,2010
1000,../archive/2010.QTR4/0000950123-10-100922.json,4,SAPE,2010
1001,../archive/2010.QTR4/0000866829-10-000034.json,4,HLX,2010
1002,../archive/2010.QTR4/0001047469-10-009285.json,4,GRA,2010
1003,../archive/2010.QTR4/0000950123-10-113031.json,4,BRC,2010
1004,../archive/2010.QTR4/0001193125-10-243983.json,4,PRGO,2010
1005,../archive/2010.QTR4/0000950123-10-101722.json,4,NBR,2010
1006,../archive/2010.QTR4/0001193125-10-238937.json,4,PG,2010
1007,../archive/2010.QTR4/0001193125-10-250090.json,4,MKL,2010
1008,../archive/2010.QTR4/0001193125-10-245768.json,4,BGG,2010
1009,../archive/2010.QTR4/0000950123-10-100826.json,4,ROCK,2010
1010,../archive/2010.QTR4/0001135017-10-000048.json,4,KMR,2010
1011,../archive/2010.QTR4/0001047469-10-009417.json,4,IRM,2010
1012,../archive/2010.QTR4/0000950123-10-098234.json,4,HS,2010
1013,../archive/2010.QTR4/0001104659-10-057238.json,4,HANS,2010
1014,../archive/2010.QTR4/0000072020-10-000052.json,4,GAS,2010
1015,../archive/2010.QTR4/0000073020-10-000024.json,4,NWN,2010
1016,../archive/2010.QTR4/0000096289-10-000023.json,4,RSH,2010
1017,../archive/2010.QTR4/0001193125-10-237912.json,4,WHR,2010
1018,../archive/2010.QTR4/0000950123-10-101558.json,4,KMT,2010
1019,../archive/2010.QTR4/0000875357-10-000047.json,4,BOKF,2010
1020,../archive/2010.QTR4/0000950123-10-103135.json,4,GENZ,2010
1021,../archive/2010.QTR4/0001193125-10-237857.json,4,NLC,2010
1022,../archive/2010.QTR4/0000930413-10-006210.json,4,SCHL,2010
1023,../archive/2010.QTR4/0001193125-10-249618.json,4,STT,2010
1024,../archive/2010.QTR4/0001047469-10-008986.json,4,MWG,2010
1025,../archive/2010.QTR4/0001033905-10-000010.json,4,LMNX,2010
1026,../archive/2010.QTR4/0000950123-10-100488.json,4,EQR,2010
1027,../archive/2010.QTR4/0000004904-10-000143.json,4,AEP,2010
1028,../archive/2010.QTR4/0000950123-10-099022.json,4,KEG,2010
1029,../archive/2010.QTR4/0001104659-10-056887.json,4,IRC,2010
1030,../archive/2010.QTR4/0001193125-10-243887.json,4,BBG,2010
1031,../archive/2010.QTR4/0001193125-10-266360.json,4,COV,2010
