json_id,location,quarter,ticker,year
5418,../archive/2013.QTR4/0000916457-13-000052.json,4,CPN,2013
5419,../archive/2013.QTR4/0001437749-13-013422.json,4,NR,2013
5420,../archive/2013.QTR4/0001104659-13-084537.json,4,MLTD,2013
5421,../archive/2013.QTR4/0001193125-13-421074.json,4,QLGC,2013
5422,../archive/2013.QTR4/0001171843-13-004659.json,4,ONVI,2013
5423,../archive/2013.QTR4/0001104659-13-081365.json,4,JDSU,2013
5424,../archive/2013.QTR4/0001144980-13-000075.json,4,ABG,2013
5425,../archive/2013.QTR4/0001047469-13-010548.json,4,WOWF,2013
5426,../archive/2013.QTR4/0001072627-13-000118.json,4,KFS,2013
5427,../archive/2013.QTR4/0001582718-13-000030.json,4,PROSPERITY,2013
5428,../archive/2013.QTR4/0001193125-13-434276.json,4,DDR,2013
5429,../archive/2013.QTR4/0001502749-13-000043.json,4,EVER,2013
5430,../archive/2013.QTR4/0001376474-13-000525.json,4,NTCI2,2013
5431,../archive/2013.QTR4/0000063296-13-000102.json,4,MATW,2013
5432,../archive/2013.QTR4/0001534992-13-000027.json,4,FRGI,2013
5433,../archive/2013.QTR4/0001062993-13-005896.json,4,PKPL,2013
5434,../archive/2013.QTR4/0001140361-13-041866.json,4,VHC,2013
5435,../archive/2013.QTR4/0000764586-13-000033.json,4,DIVSE,2013
5436,../archive/2013.QTR4/0001511164-13-000509.json,4,DOGI,2013
5437,../archive/2013.QTR4/0001193125-13-481081.json,4,ORCL,2013
5438,../archive/2013.QTR4/0001472375-13-000229.json,4,TASA318346,2013
5439,../archive/2013.QTR4/0001273441-13-000045.json,4,GTE,2013
5440,../archive/2013.QTR4/0001056520-13-000247.json,4,CCYG,2013
5441,../archive/2013.QTR4/0001144204-13-059508.json,4,UBSH,2013
5442,../archive/2013.QTR4/0001193125-13-421131.json,4,EEP,2013
5443,../archive/2013.QTR4/0000355811-13-000050.json,4,GNTX,2013
5444,../archive/2013.QTR4/0000897101-13-001568.json,4,GNI,2013
5445,../archive/2013.QTR4/0001193125-13-427636.json,4,ODP,2013
5446,../archive/2013.QTR4/0001019687-13-004228.json,4,EDIG,2013
5447,../archive/2013.QTR4/0001323274-13-000009.json,4,CK0001323274,2013
5448,../archive/2013.QTR4/0000830052-13-000047.json,4,RBCL,2013
5449,../archive/2013.QTR4/0001193125-13-432967.json,4,SNTS,2013
5450,../archive/2013.QTR4/0001477932-13-006185.json,4,SPLI,2013
5451,../archive/2013.QTR4/0000750813-13-000037.json,4,CIK0000750813,2013
5452,../archive/2013.QTR4/0001193125-13-411354.json,4,NTRS,2013
5453,../archive/2013.QTR4/0001528930-13-000019.json,4,TAX,2013
5454,../archive/2013.QTR4/0001104659-13-081109.json,4,STS,2013
5455,../archive/2013.QTR4/0001437749-13-014471.json,4,INSY,2013
5456,../archive/2013.QTR4/0000873799-13-000008.json,4,DWSF,2013
5457,../archive/2013.QTR4/0001437749-13-014164.json,4,CATY,2013
5458,../archive/2013.QTR4/0000049754-13-000013.json,4,DIN,2013
5459,../archive/2013.QTR4/0001140361-13-043334.json,4,ACPW,2013
5460,../archive/2013.QTR4/0001144204-13-058876.json,4,EOX,2013
5461,../archive/2013.QTR4/0001477932-13-005746.json,4,HOSA,2013
5462,../archive/2013.QTR4/0001193125-13-419621.json,4,TWC,2013
5463,../archive/2013.QTR4/0001267602-13-000057.json,4,ALIM,2013
5464,../archive/2013.QTR4/0001096906-13-001785.json,4,HYII,2013
