json_id,location,quarter,ticker,year
1806,../archive/2013.QTR4/0001437749-13-014327.json,4,MEET,2013
1807,../archive/2013.QTR4/0001274644-13-000055.json,4,TZYM,2013
1808,../archive/2013.QTR4/0001047469-13-010422.json,4,AMC,2013
1809,../archive/2013.QTR4/0001477932-13-005505.json,4,WDKA,2013
1810,../archive/2013.QTR4/0001193125-13-438295.json,4,CVT,2013
1811,../archive/2013.QTR4/0001193125-13-415912.json,4,IVAC,2013
1812,../archive/2013.QTR4/0001171843-13-004363.json,4,MDCI,2013
1813,../archive/2013.QTR4/0001193125-13-432362.json,4,WBMD,2013
1814,../archive/2013.QTR4/0001594062-13-000024.json,4,FLPC,2013
1815,../archive/2013.QTR4/0001554795-13-000622.json,4,AJGH,2013
1816,../archive/2013.QTR4/0001398432-13-000751.json,4,RMGN,2013
1817,../archive/2013.QTR4/0000095953-13-000055.json,4,SYNL,2013
1818,../archive/2013.QTR4/0001193805-13-001773.json,4,MAGAA,2013
1819,../archive/2013.QTR4/0000216228-13-000004.json,4,ITT,2013
1820,../archive/2013.QTR4/0001193125-13-430076.json,4,COHU,2013
1821,../archive/2013.QTR4/0001552946-13-000041.json,4,ENCL,2013
1822,../archive/2013.QTR4/0001387131-13-004352.json,4,BCI,2013
1823,../archive/2013.QTR4/0000910467-13-000024.json,4,CSAF,2013
1824,../archive/2013.QTR4/0001412100-13-000034.json,4,MHLD,2013
1825,../archive/2013.QTR4/0001445116-13-000032.json,4,FBSPRA,2013
1826,../archive/2013.QTR4/0001144204-13-061667.json,4,EKCS,2013
1827,../archive/2013.QTR4/0001193125-13-435331.json,4,CIK,2013
1828,../archive/2013.QTR4/0001193125-13-463551.json,4,ULTA,2013
1829,../archive/2013.QTR4/0001140361-13-039414.json,4,ABLP,2013
1830,../archive/2013.QTR4/0000950156-13-000080.json,4,IG,2013
1831,../archive/2013.QTR4/0001185185-13-002426.json,4,BBLS,2013
1832,../archive/2013.QTR4/0000927003-13-000034.json,4,AEIS,2013
1833,../archive/2013.QTR4/0000874214-13-000036.json,4,ANN,2013
1834,../archive/2013.QTR4/0001104659-13-088612.json,4,CUB,2013
1835,../archive/2013.QTR4/0001156375-13-000140.json,4,CME,2013
1836,../archive/2013.QTR4/0001213900-13-006443.json,4,CMCI,2013
1837,../archive/2013.QTR4/0001359841-13-000063.json,4,HBI,2013
1838,../archive/2013.QTR4/0001193125-13-439742.json,4,CK0000862923,2013
1839,../archive/2013.QTR4/0001564590-13-001334.json,4,HIIQ,2013
1840,../archive/2013.QTR4/0000034088-13-000046.json,4,XOM,2013
1841,../archive/2013.QTR4/0001140361-13-041454.json,4,WEX,2013
1842,../archive/2013.QTR4/0001193125-13-435013.json,4,EVC,2013
1843,../archive/2013.QTR4/0001551163-13-000135.json,4,SGBI,2013
1844,../archive/2013.QTR4/0001104659-13-083686.json,4,ABBV,2013
1845,../archive/2013.QTR4/0000045012-13-000356.json,4,HAL,2013
1846,../archive/2013.QTR4/0001193125-13-426795.json,4,IBCA,2013
1847,../archive/2013.QTR4/0001062993-13-006288.json,4,CPAH,2013
1848,../archive/2013.QTR4/0001445305-13-003124.json,4,FIVE,2013
1849,../archive/2013.QTR4/0001163370-13-000028.json,4,NRIM,2013
1850,../archive/2013.QTR4/0001262463-13-000791.json,4,MTMI,2013
1851,../archive/2013.QTR4/0001452936-13-000071.json,4,KBSSOR,2013
1852,../archive/2013.QTR4/0001372167-13-000156.json,4,NVEH,2013
1853,../archive/2013.QTR4/0001062993-13-006322.json,4,IROG,2013
1854,../archive/2013.QTR4/0001144204-13-058782.json,4,DV,2013
1855,../archive/2013.QTR4/0001144204-13-060211.json,4,EVEP,2013
1856,../archive/2013.QTR4/0001213900-13-006274.json,4,JBII,2013
1857,../archive/2013.QTR4/0001470795-13-000020.json,4,OABC,2013
1858,../archive/2013.QTR4/0000020520-13-000084.json,4,FTR,2013
1859,../archive/2013.QTR4/0001493152-13-002471.json,4,WINDAUS,2013
1860,../archive/2013.QTR4/0001121781-13-000457.json,4,MCGI,2013
1861,../archive/2013.QTR4/0001144204-13-062386.json,4,FCHS,2013
1862,../archive/2013.QTR4/0001193125-13-478879.json,4,FEC,2013
1863,../archive/2013.QTR4/0001387131-13-004420.json,4,UAPC,2013
1864,../archive/2013.QTR4/0001548953-13-000016.json,4,MODE,2013
1865,../archive/2013.QTR4/0001104659-13-083669.json,4,SGYP,2013
1866,../archive/2013.QTR4/0001193125-13-413434.json,4,CGNX,2013
1867,../archive/2013.QTR4/0001524777-13-000494.json,4,BLUF,2013
1868,../archive/2013.QTR4/0001445866-13-001267.json,4,ICNN,2013
1869,../archive/2013.QTR4/0001010412-13-000269.json,4,LPVO,2013
1870,../archive/2013.QTR4/0001078782-13-002015.json,4,CK0001540334,2013
1871,../archive/2013.QTR4/0001193125-13-453800.json,4,SIG,2013
1872,../archive/2013.QTR4/0001513162-13-000750.json,4,BCYP,2013
1873,../archive/2013.QTR4/0000075594-13-000022.json,4,PCORP,2013
1874,../archive/2013.QTR4/0001104659-13-079319.json,4,FECHC,2013
1875,../archive/2013.QTR4/0000896878-13-000163.json,4,INTU,2013
1876,../archive/2013.QTR4/0000897101-13-001665.json,4,DAKP,2013
1877,../archive/2013.QTR4/0001144204-13-060991.json,4,CIK0001297667,2013
1878,../archive/2013.QTR4/0001062993-13-005332.json,4,UEC,2013
1879,../archive/2013.QTR4/0001477932-13-005762.json,4,CNTO,2013
1880,../archive/2013.QTR4/0001193125-13-423344.json,4,HCC,2013
1881,../archive/2013.QTR4/0000889348-13-000045.json,4,CVU,2013
1882,../archive/2013.QTR4/0001437749-13-014140.json,4,GTN,2013
1883,../archive/2013.QTR4/0001019687-13-003875.json,4,PTSC,2013
1884,../archive/2013.QTR4/0001193125-13-466758.json,4,CASY,2013
1885,../archive/2013.QTR4/0001081316-13-000028.json,4,MEHC,2013
1886,../archive/2013.QTR4/0001104659-13-083405.json,4,OLP,2013
1887,../archive/2013.QTR4/0001193125-13-427757.json,4,K,2013
