_c0,_c1,_c2,_c3,_c4
2654,../archive/2014.QTR2/0001520138-14-000116.json,2,MDHI,2014
2655,../archive/2014.QTR2/0001354488-14-003394.json,2,PMAP,2014
2656,../archive/2014.QTR2/0001188112-14-001158.json,2,RES,2014
2657,../archive/2014.QTR2/0000939798-14-000035.json,2,CK0001540334,2014
2658,../archive/2014.QTR2/0001437749-14-008438.json,2,FCTY,2014
2659,../archive/2014.QTR2/0000939057-14-000204.json,2,TSBK,2014
2660,../archive/2014.QTR2/0001104659-14-037557.json,2,MOSY,2014
2661,../archive/2014.QTR2/0001477932-14-002456.json,2,FLUG,2014
2662,../archive/2014.QTR2/0001019687-14-001943.json,2,LNCM,2014
2663,../archive/2014.QTR2/0001319009-14-000009.json,2,MDW,2014
2664,../archive/2014.QTR2/0001144204-14-037804.json,2,HMLA,2014
2665,../archive/2014.QTR2/0001062993-14-003752.json,2,ALYI,2014
2666,../archive/2014.QTR2/0001129260-14-000007.json,2,VCRA,2014
2667,../archive/2014.QTR2/0001193125-14-153912.json,2,RAI,2014
2668,../archive/2014.QTR2/0001140361-14-016579.json,2,QADA,2014
2669,../archive/2014.QTR2/0001013762-14-000413.json,2,DIMI,2014
2670,../archive/2014.QTR2/0001581405-14-000028.json,2,CIK0001581405,2014
2671,../archive/2014.QTR2/0001354488-14-001891.json,2,DIRV,2014
2672,../archive/2014.QTR2/0001140361-14-026435.json,2,EEI,2014
2673,../archive/2014.QTR2/0001193125-14-201149.json,2,VPCO,2014
2674,../archive/2014.QTR2/0001213900-14-004600.json,2,FERN,2014
2675,../archive/2014.QTR2/0001493152-14-001614.json,2,GIGL,2014
2676,../archive/2014.QTR2/0001379246-14-000034.json,2,BODY,2014
2677,../archive/2014.QTR2/0001193125-14-197034.json,2,DRNA,2014
2678,../archive/2014.QTR2/0001193125-14-211519.json,2,SPTN,2014
2679,../archive/2014.QTR2/0001503707-14-000040.json,2,NSHI,2014
2680,../archive/2014.QTR2/0001477932-14-002728.json,2,CLCN,2014
2681,../archive/2014.QTR2/0000700841-14-000008.json,2,RCMT,2014
2682,../archive/2014.QTR2/0000029989-14-000007.json,2,OMC,2014
2683,../archive/2014.QTR2/0000912242-14-000006.json,2,MAC,2014
2684,../archive/2014.QTR2/0001193125-14-192689.json,2,ALSK,2014
2685,../archive/2014.QTR2/0001594062-14-000173.json,2,GBEN,2014
2686,../archive/2014.QTR2/0001604232-14-000014.json,2,UAPC,2014
2687,../archive/2014.QTR2/0000868611-14-000022.json,2,SONC,2014
2688,../archive/2014.QTR2/0000918581-14-000063.json,2,CBR,2014
2689,../archive/2014.QTR2/0001104659-14-037296.json,2,INN,2014
2690,../archive/2014.QTR2/0001104659-14-038163.json,2,SUMR,2014
2691,../archive/2014.QTR2/0001359687-14-000009.json,2,REDTRAIL,2014
2692,../archive/2014.QTR2/0001213900-14-002691.json,2,FIL,2014
2693,../archive/2014.QTR2/0001193125-14-156028.json,2,WSBC,2014
2694,../archive/2014.QTR2/0001477932-14-002397.json,2,DDCC,2014
2695,../archive/2014.QTR2/0001193125-14-167325.json,2,AIZ,2014
2696,../archive/2014.QTR2/0001281761-14-000031.json,2,RF,2014
2697,../archive/2014.QTR2/0001104659-14-039322.json,2,PGLC,2014
2698,../archive/2014.QTR2/0001193125-14-187521.json,2,CODI,2014
2699,../archive/2014.QTR2/0001193125-14-147510.json,2,KIRK,2014
2700,../archive/2014.QTR2/0001477932-14-002544.json,2,TFC,2014
2701,../archive/2014.QTR2/0001354488-14-002881.json,2,FIL,2014
2702,../archive/2014.QTR2/0001193125-14-194927.json,2,WSFS,2014
2703,../archive/2014.QTR2/0001193125-14-190067.json,2,FIO,2014
2704,../archive/2014.QTR2/0000913290-14-000034.json,2,GSPTC,2014
2705,../archive/2014.QTR2/0001213900-14-002412.json,2,FIL,2014
2706,../archive/2014.QTR2/0001557939-14-000029.json,2,KCI,2014
2707,../archive/2014.QTR2/0001493152-14-001478.json,2,DGLY,2014
2708,../archive/2014.QTR2/0001445866-14-000603.json,2,NWCV,2014
2709,../archive/2014.QTR2/0001193125-14-191226.json,2,NNBR,2014
2710,../archive/2014.QTR2/0001489137-14-000058.json,2,MCP,2014
2711,../archive/2014.QTR2/0001437749-14-009291.json,2,YUME,2014
2712,../archive/2014.QTR2/0001157523-14-001378.json,2,GLDC,2014
2713,../archive/2014.QTR2/0001354488-14-002478.json,2,CMTV,2014
2714,../archive/2014.QTR2/0001445866-14-000253.json,2,AQSP,2014
2715,../archive/2014.QTR2/0001477932-14-001738.json,2,KMRB,2014
2716,../archive/2014.QTR2/0001193125-14-179012.json,2,JNFC,2014
2717,../archive/2014.QTR2/0001144204-14-019844.json,2,SAEX,2014
2718,../archive/2014.QTR2/0000927089-14-000149.json,2,GSBC,2014
2719,../archive/2014.QTR2/0001041379-14-000018.json,2,AFCE,2014
2720,../archive/2014.QTR2/0000835887-14-000051.json,2,PGNX,2014
2721,../archive/2014.QTR2/0001193125-14-201260.json,2,WBKC,2014
2722,../archive/2014.QTR2/0001513162-14-000319.json,2,PCV,2014
2723,../archive/2014.QTR2/0001014897-14-000151.json,2,DMCB,2014
2724,../archive/2014.QTR2/0001213900-14-003346.json,2,GTVI,2014
2725,../archive/2014.QTR2/0001437749-14-007630.json,2,NBY,2014
2726,../archive/2014.QTR2/0001493152-14-001497.json,2,VGLD,2014
2727,../archive/2014.QTR2/0001104659-14-037500.json,2,SAFT,2014
2728,../archive/2014.QTR2/0001019687-14-001914.json,2,CCOP,2014
2729,../archive/2014.QTR2/0001078782-14-000898.json,2,LBMH,2014
2730,../archive/2014.QTR2/0001445305-14-002540.json,2,SMTC,2014
2731,../archive/2014.QTR2/0001052257-14-000003.json,2,ZTHO,2014
2732,../archive/2014.QTR2/0001193125-14-198512.json,2,CK0001563922,2014
2733,../archive/2014.QTR2/0001551163-14-000157.json,2,SVAD,2014
2734,../archive/2014.QTR2/0001104659-14-035680.json,2,ECOL,2014
2735,../archive/2014.QTR2/0001193125-14-170531.json,2,ATRC,2014
2736,../archive/2014.QTR2/0001165527-14-000319.json,2,LTUM,2014
2737,../archive/2014.QTR2/0001477932-14-002616.json,2,AYXE,2014
2738,../archive/2014.QTR2/0001557240-14-000249.json,2,GOGC,2014
2739,../archive/2014.QTR2/0000817366-14-000004.json,2,WOOF,2014
2740,../archive/2014.QTR2/0001193125-14-170862.json,2,AWAY,2014
2741,../archive/2014.QTR2/0001030469-14-000019.json,2,OFG,2014
2742,../archive/2014.QTR2/0001213900-14-003151.json,2,WWMI,2014
2743,../archive/2014.QTR2/0001193125-14-227145.json,2,MCZ,2014
2744,../archive/2014.QTR2/0000886346-14-000022.json,2,KAI,2014
2745,../archive/2014.QTR2/0001140361-14-019618.json,2,CVC,2014
2746,../archive/2014.QTR2/0001354488-14-001805.json,2,MEILU,2014
2747,../archive/2014.QTR2/0001079974-14-000344.json,2,PTRS,2014
2748,../archive/2014.QTR2/0001013762-14-000468.json,2,AFNG,2014
2749,../archive/2014.QTR2/0001549922-14-000043.json,2,SMLP,2014
2750,../archive/2014.QTR2/0001193125-14-225197.json,2,ALOT,2014
2751,../archive/2014.QTR2/0001582718-14-000099.json,2,WEALTH,2014
2752,../archive/2014.QTR2/0001171843-14-002374.json,2,TKMR,2014
2753,../archive/2014.QTR2/0001193125-14-200689.json,2,CK0001340554,2014
2754,../archive/2014.QTR2/0001580836-14-000005.json,2,GREE,2014
2755,../archive/2014.QTR2/0001078782-14-001122.json,2,AXIM,2014
2756,../archive/2014.QTR2/0001193125-14-198640.json,2,EKFC,2014
2757,../archive/2014.QTR2/0001564590-14-001832.json,2,CBNJ,2014
2758,../archive/2014.QTR2/0001062993-14-002616.json,2,OLIE,2014
2759,../archive/2014.QTR2/0001104659-14-037652.json,2,BHLB,2014
2760,../archive/2014.QTR2/0001104659-14-030197.json,2,COR,2014
2761,../archive/2014.QTR2/0001019687-14-002569.json,2,BRWC,2014
2762,../archive/2014.QTR2/0001104659-14-036690.json,2,EMES,2014
2763,../archive/2014.QTR2/0001193125-14-186824.json,2,SPBC,2014
2764,../archive/2014.QTR2/0001111335-14-000006.json,2,VC,2014
2765,../archive/2014.QTR2/0001104659-14-037081.json,2,DEPO,2014
2766,../archive/2014.QTR2/0001493152-14-001116.json,2,GIGL,2014
2767,../archive/2014.QTR2/0001511164-14-000236.json,2,NTFL,2014
2768,../archive/2014.QTR2/0001213900-14-002486.json,2,VHMC,2014
2769,../archive/2014.QTR2/0001140361-14-017190.json,2,FLXS,2014
2770,../archive/2014.QTR2/0001007587-14-000012.json,2,KVHI,2014
2771,../archive/2014.QTR2/0001185185-14-001326.json,2,BSPM,2014
2772,../archive/2014.QTR2/0001193125-14-172330.json,2,SAIA,2014
2773,../archive/2014.QTR2/0001144204-14-023538.json,2,DEWM,2014
2774,../archive/2014.QTR2/0001193125-14-172625.json,2,MERU,2014
2775,../archive/2014.QTR2/0001010412-14-000067.json,2,HANO,2014
2776,../archive/2014.QTR2/0001575705-14-000029.json,2,TNTYOB,2014
2777,../archive/2014.QTR2/0001437749-14-008551.json,2,GFED,2014
2778,../archive/2014.QTR2/0001144204-14-029070.json,2,FBMS,2014
2779,../archive/2014.QTR2/0000745732-14-000011.json,2,ROST,2014
2780,../archive/2014.QTR2/0001047469-14-004664.json,2,SIMON,2014
2781,../archive/2014.QTR2/0000074145-14-000014.json,2,OGEC,2014
2782,../archive/2014.QTR2/0001564590-14-002121.json,2,ABIO,2014
2783,../archive/2014.QTR2/0001185185-14-001263.json,2,NBRI,2014
2784,../archive/2014.QTR2/0001144204-14-031010.json,2,EGT,2014
2785,../archive/2014.QTR2/0000093556-14-000009.json,2,SWK,2014
2786,../archive/2014.QTR2/0000721748-14-000504.json,2,NWTR,2014
2787,../archive/2014.QTR2/0001144204-14-030986.json,2,PDO,2014
2788,../archive/2014.QTR2/0001227930-14-000017.json,2,ENTR,2014
2789,../archive/2014.QTR2/0001515971-14-000223.json,2,SARA,2014
2790,../archive/2014.QTR2/0001019687-14-002181.json,2,CIIX,2014
2791,../archive/2014.QTR2/0001057877-14-000119.json,2,IDA,2014
2792,../archive/2014.QTR2/0001104659-14-035287.json,2,PTCT,2014
2793,../archive/2014.QTR2/0001477932-14-002641.json,2,DLYT,2014
2794,../archive/2014.QTR2/0001140361-14-020172.json,2,CYTX,2014
2795,../archive/2014.QTR2/0001140361-14-020488.json,2,BDMS,2014
2796,../archive/2014.QTR2/0000028412-14-000111.json,2,CMA,2014
2797,../archive/2014.QTR2/0001051512-14-000024.json,2,TDS,2014
2798,../archive/2014.QTR2/0001062993-14-003953.json,2,WTER,2014
2799,../archive/2014.QTR2/0001564590-14-001865.json,2,DEST,2014
2800,../archive/2014.QTR2/0001589728-14-000040.json,2,BSPI,2014
2801,../archive/2014.QTR2/0001295345-14-000094.json,2,DYAP,2014
2802,../archive/2014.QTR2/0001515316-14-000014.json,2,TRR,2014
2803,../archive/2014.QTR2/0000050104-14-000024.json,2,TSO,2014
2804,../archive/2014.QTR2/0001483510-14-000045.json,2,EXPR,2014
2805,../archive/2014.QTR2/0001078782-14-001175.json,2,ULPC,2014
2806,../archive/2014.QTR2/0001104659-14-035792.json,2,GMCR,2014
2807,../archive/2014.QTR2/0001573516-14-000011.json,2,MUSA,2014
2808,../archive/2014.QTR2/0001018724-14-000014.json,2,AMZN,2014
2809,../archive/2014.QTR2/0001019687-14-001742.json,2,PEIX,2014
2810,../archive/2014.QTR2/0001193311-14-000014.json,2,C311,2014
2811,../archive/2014.QTR2/0001193125-14-189905.json,2,ZIOP,2014
2812,../archive/2014.QTR2/0001104659-14-033996.json,2,IMGN,2014
2813,../archive/2014.QTR2/0001193125-14-230141.json,2,AEPI,2014
2814,../archive/2014.QTR2/0000802967-14-000016.json,2,SIDE,2014
2815,../archive/2014.QTR2/0001493152-14-001511.json,2,BTZO,2014
2816,../archive/2014.QTR2/0001031029-14-000050.json,2,SRT,2014
2817,../archive/2014.QTR2/0001047469-14-004326.json,2,HUN,2014
2818,../archive/2014.QTR2/0001493152-14-001141.json,2,BFRE,2014
2819,../archive/2014.QTR2/0001144204-14-030713.json,2,CUII,2014
2820,../archive/2014.QTR2/0001511164-14-000261.json,2,PORT,2014
2821,../archive/2014.QTR2/0001193125-14-236095.json,2,IXYS,2014
2822,../archive/2014.QTR2/0001144204-14-023996.json,2,ESCA,2014
2823,../archive/2014.QTR2/0001104659-14-039162.json,2,MBLX,2014
2824,../archive/2014.QTR2/0001158172-14-000020.json,2,SCOR,2014
2825,../archive/2014.QTR2/0000934549-14-000010.json,2,ACTG,2014
2826,../archive/2014.QTR2/0001332349-14-000012.json,2,BKD,2014
2827,../archive/2014.QTR2/0001386278-14-000041.json,2,GDOT,2014
2828,../archive/2014.QTR2/0001308411-14-000125.json,2,SGNI,2014
2829,../archive/2014.QTR2/0001008654-14-000006.json,2,TUP,2014
2830,../archive/2014.QTR2/0001193125-14-194458.json,2,IROQ,2014
2831,../archive/2014.QTR2/0000927089-14-000165.json,2,SSNF,2014
2832,../archive/2014.QTR2/0001104659-14-044517.json,2,QBC,2014
2833,../archive/2014.QTR2/0001387131-14-001882.json,2,BLVO,2014
2834,../archive/2014.QTR2/0001017491-14-000070.json,2,APRI,2014
2835,../archive/2014.QTR2/0001144204-14-027469.json,2,LDL,2014
2836,../archive/2014.QTR2/0001025996-14-000195.json,2,KRC,2014
2837,../archive/2014.QTR2/0001193125-14-187624.json,2,CBT,2014
2838,../archive/2014.QTR2/0001493152-14-001454.json,2,GEIL,2014
2839,../archive/2014.QTR2/0001558891-14-000049.json,2,SPOM,2014
2840,../archive/2014.QTR2/0001193125-14-182975.json,2,TASR,2014
2841,../archive/2014.QTR2/0001193125-14-211759.json,2,VSAT,2014
2842,../archive/2014.QTR2/0001193125-14-192076.json,2,AEGR,2014
2843,../archive/2014.QTR2/0001017386-14-000131.json,2,BARZOB,2014
2844,../archive/2014.QTR2/0001104659-14-037039.json,2,LPTN,2014
2845,../archive/2014.QTR2/0001059562-14-000011.json,2,LMIA,2014
2846,../archive/2014.QTR2/0000351998-14-000011.json,2,DAIO,2014
2847,../archive/2014.QTR2/0001477932-14-002207.json,2,GNIN,2014
2848,../archive/2014.QTR2/0001493152-14-001291.json,2,CCON,2014
2849,../archive/2014.QTR2/0000886835-14-000009.json,2,SPN,2014
2850,../archive/2014.QTR2/0000087565-14-000008.json,2,SHLM,2014
2851,../archive/2014.QTR2/0001045450-14-000042.json,2,EPR,2014
2852,../archive/2014.QTR2/0001423542-14-000024.json,2,SKUL,2014
2853,../archive/2014.QTR2/0001193125-14-253245.json,2,CASY,2014
2854,../archive/2014.QTR2/0001165527-14-000358.json,2,IDNG,2014
2855,../archive/2014.QTR2/0001445305-14-001993.json,2,FFIV,2014
2856,../archive/2014.QTR2/0001193125-14-191836.json,2,DBS,2014
2857,../archive/2014.QTR2/0001104659-14-036517.json,2,WTS,2014
2858,../archive/2014.QTR2/0000052827-14-000014.json,2,RYN,2014
2859,../archive/2014.QTR2/0001312073-14-000030.json,2,PAY,2014
2860,../archive/2014.QTR2/0001376610-14-000025.json,2,ANV,2014
2861,../archive/2014.QTR2/0000106618-14-000007.json,2,HNH,2014
2862,../archive/2014.QTR2/0001255294-14-000362.json,2,LAHO,2014
2863,../archive/2014.QTR2/0001354488-14-002291.json,2,FIL,2014
2864,../archive/2014.QTR2/0001193125-14-194337.json,2,CBG,2014
2865,../archive/2014.QTR2/0001104659-14-032942.json,2,HW,2014
2866,../archive/2014.QTR2/0001193125-14-215130.json,2,MNRO,2014
2867,../archive/2014.QTR2/0000068270-14-000018.json,2,RT,2014
2868,../archive/2014.QTR2/0001060990-14-000095.json,2,KWK,2014
2869,../archive/2014.QTR2/0001062993-14-003046.json,2,YOD,2014
2870,../archive/2014.QTR2/0001592706-14-000008.json,2,SPB,2014
2871,../archive/2014.QTR2/0001354488-14-001901.json,2,FROZ,2014
2872,../archive/2014.QTR2/0001376474-14-000172.json,2,REAL7,2014
2873,../archive/2014.QTR2/0001437749-14-008286.json,2,NYMT,2014
2874,../archive/2014.QTR2/0001026608-14-000032.json,2,HALN,2014
2875,../archive/2014.QTR2/0001407805-14-000006.json,2,PETD,2014
2876,../archive/2014.QTR2/0000814676-14-000035.json,2,CPSH,2014
2877,../archive/2014.QTR2/0001193125-14-181070.json,2,INFU,2014
2878,../archive/2014.QTR2/0001193125-14-131969.json,2,FPCG,2014
2879,../archive/2014.QTR2/0001052918-14-000093.json,2,THMG,2014
2880,../archive/2014.QTR2/0000105418-14-000028.json,2,WMK,2014
2881,../archive/2014.QTR2/0001104659-14-037613.json,2,CUB,2014
2882,../archive/2014.QTR2/0001308411-14-000133.json,2,SMRN,2014
2883,../archive/2014.QTR2/0001513162-14-000323.json,2,NULM,2014
2884,../archive/2014.QTR2/0001173375-14-000111.json,2,VIIC,2014
2885,../archive/2014.QTR2/0001564590-14-001609.json,2,AGI,2014
2886,../archive/2014.QTR2/0001549727-14-000043.json,2,MPGS,2014
2887,../archive/2014.QTR2/0001562884-14-000021.json,2,EFLS,2014
2888,../archive/2014.QTR2/0000769397-14-000035.json,2,ADSK,2014
2889,../archive/2014.QTR2/0001437749-14-006918.json,2,GLF,2014
2890,../archive/2014.QTR2/0001393311-14-000018.json,2,PSA,2014
2891,../archive/2014.QTR2/0001581068-14-000028.json,2,BRX,2014
2892,../archive/2014.QTR2/0001144204-14-029524.json,2,ADTM,2014
2893,../archive/2014.QTR2/0001144204-14-030355.json,2,MBTF,2014
2894,../archive/2014.QTR2/0000737468-14-000023.json,2,WASH,2014
2895,../archive/2014.QTR2/0001193125-14-229376.json,2,AGX,2014
2896,../archive/2014.QTR2/0001415889-14-001422.json,2,ECTE,2014
2897,../archive/2014.QTR2/0001017386-14-000062.json,2,ROKR,2014
2898,../archive/2014.QTR2/0001533932-14-000117.json,2,VNTV,2014
2899,../archive/2014.QTR2/0001185185-14-001388.json,2,ASAE,2014
2900,../archive/2014.QTR2/0001477932-14-002084.json,2,BOOK,2014
2901,../archive/2014.QTR2/0001185185-14-001672.json,2,TIK,2014
2902,../archive/2014.QTR2/0000789933-14-000040.json,2,NACCO,2014
2903,../archive/2014.QTR2/0001300524-14-000027.json,2,AMIH,2014
2904,../archive/2014.QTR2/0001014897-14-000184.json,2,BLMI,2014
2905,../archive/2014.QTR2/0001515003-14-000020.json,2,CPIH,2014
2906,../archive/2014.QTR2/0001213900-14-003393.json,2,PGPCORP,2014
2907,../archive/2014.QTR2/0001193125-14-182430.json,2,MSTX,2014
2908,../archive/2014.QTR2/0001224608-14-000022.json,2,CNO,2014
2909,../archive/2014.QTR2/0001104659-14-034603.json,2,WIBC,2014
2910,../archive/2014.QTR2/0001477932-14-001702.json,2,LZG,2014
2911,../archive/2014.QTR2/0000909791-14-000023.json,2,UTEK,2014
2912,../archive/2014.QTR2/0001144204-14-029932.json,2,ZZHJA,2014
2913,../archive/2014.QTR2/0001104659-14-044501.json,2,MSB,2014
2914,../archive/2014.QTR2/0001388430-14-000004.json,2,C430,2014
2915,../archive/2014.QTR2/0001010549-14-000273.json,2,UMED,2014
2916,../archive/2014.QTR2/0001062993-14-003154.json,2,CRLRF,2014
2917,../archive/2014.QTR2/0001199835-14-000223.json,2,TRCH,2014
2918,../archive/2014.QTR2/0000701811-14-000006.json,2,MENT,2014
2919,../archive/2014.QTR2/0001144204-14-022503.json,2,CYOE,2014
2920,../archive/2014.QTR2/0001495479-14-000037.json,2,BBRG,2014
2921,../archive/2014.QTR2/0001121781-14-000136.json,2,SWCI,2014
2922,../archive/2014.QTR2/0001193125-14-199102.json,2,CIK801348,2014
2923,../archive/2014.QTR2/0001213900-14-003147.json,2,PRAY,2014
2924,../archive/2014.QTR2/0000907254-14-000074.json,2,BFS,2014
2925,../archive/2014.QTR2/0001289236-14-000017.json,2,BMR,2014
2926,../archive/2014.QTR2/0001477932-14-001885.json,2,VKIN,2014
2927,../archive/2014.QTR2/0001078782-14-001071.json,2,HVCW,2014
2928,../archive/2014.QTR2/0001041803-14-000024.json,2,PSMT,2014
2929,../archive/2014.QTR2/0001559270-14-000009.json,2,STRZA,2014
2930,../archive/2014.QTR2/0001144204-14-030181.json,2,BVA,2014
2931,../archive/2014.QTR2/0001104659-14-036956.json,2,MPO,2014
2932,../archive/2014.QTR2/0001104659-14-035679.json,2,THM,2014
2933,../archive/2014.QTR2/0001493152-14-001229.json,2,PAWS,2014
2934,../archive/2014.QTR2/0001564590-14-001824.json,2,VTG,2014
2935,../archive/2014.QTR2/0001305014-14-000033.json,2,ASH,2014
2936,../archive/2014.QTR2/0001193125-14-198656.json,2,SWWI,2014
2937,../archive/2014.QTR2/0001406587-14-000028.json,2,FOR,2014
2938,../archive/2014.QTR2/0001140361-14-018859.json,2,ITDN,2014
2939,../archive/2014.QTR2/0000719220-14-000005.json,2,STBA,2014
2940,../archive/2014.QTR2/0001078782-14-000725.json,2,INVT,2014
2941,../archive/2014.QTR2/0001193125-14-154994.json,2,CK0001368775,2014
2942,../archive/2014.QTR2/0001104659-14-036405.json,2,TLOG,2014
2943,../archive/2014.QTR2/0001193125-14-189944.json,2,TROX,2014
2944,../archive/2014.QTR2/0000937834-14-000034.json,2,MICC,2014
2945,../archive/2014.QTR2/0001415889-14-001475.json,2,AZZURRA,2014
2946,../archive/2014.QTR2/0001056520-14-000094.json,2,HITR,2014
2947,../archive/2014.QTR2/0001140361-14-019931.json,2,GIG,2014
2948,../archive/2014.QTR2/0001193125-14-192488.json,2,PCCC,2014
2949,../archive/2014.QTR2/0001193125-14-219797.json,2,CHS,2014
2950,../archive/2014.QTR2/0001144204-14-038732.json,2,BCTCII,2014
