json_id,location,quarter,ticker,year
3588,../archive/2014.QTR3/0000101063-14-000080.json,3,CQB,2014
3589,../archive/2014.QTR3/0001437749-14-015641.json,3,DJCO,2014
3590,../archive/2014.QTR3/0000313143-14-000097.json,3,HAE,2014
3591,../archive/2014.QTR3/0000315449-14-000073.json,3,UQM,2014
3592,../archive/2014.QTR3/0001374694-14-000013.json,3,WELLSVAF,2014
3593,../archive/2014.QTR3/0001047340-14-000036.json,3,FDP,2014
3594,../archive/2014.QTR3/0001144204-14-049484.json,3,CIK0001186258,2014
3595,../archive/2014.QTR3/0000910612-14-000042.json,3,CBL,2014
3596,../archive/2014.QTR3/0001193125-14-310071.json,3,HLM,2014
3597,../archive/2014.QTR3/0000023082-14-000061.json,3,CSC,2014
3598,../archive/2014.QTR3/0001193125-14-299064.json,3,PVCT,2014
3599,../archive/2014.QTR3/0000863894-14-000007.json,3,C894,2014
3600,../archive/2014.QTR3/0001019687-14-003318.json,3,NONE,2014
3601,../archive/2014.QTR3/0001165527-14-000396.json,3,GLSI,2014
3602,../archive/2014.QTR3/0001140361-14-032894.json,3,PROSPER,2014
3603,../archive/2014.QTR3/0001104659-14-061052.json,3,LIME,2014
3604,../archive/2014.QTR3/0000914139-14-000044.json,3,PRKR,2014
3605,../archive/2014.QTR3/0001477932-14-005019.json,3,NHLE,2014
3606,../archive/2014.QTR3/0001193125-14-300564.json,3,CHI,2014
3607,../archive/2014.QTR3/0000353020-14-000057.json,3,AEGN,2014
3608,../archive/2014.QTR3/0001437749-14-014791.json,3,CMDT,2014
3609,../archive/2014.QTR3/0001193125-14-291511.json,3,STC,2014
3610,../archive/2014.QTR3/0001054102-14-000035.json,3,PDII,2014
3611,../archive/2014.QTR3/0001445305-14-003126.json,3,GFF,2014
3612,../archive/2014.QTR3/0001076542-14-000130.json,3,REGT,2014
3613,../archive/2014.QTR3/0001193125-14-309745.json,3,SCAI,2014
3614,../archive/2014.QTR3/0001437749-14-015180.json,3,CRWS,2014
3615,../archive/2014.QTR3/0001437749-14-012645.json,3,LBAS,2014
3616,../archive/2014.QTR3/0001104659-14-053965.json,3,SIR,2014
3617,../archive/2014.QTR3/0001193125-14-287095.json,3,MINI,2014
3618,../archive/2014.QTR3/0001493152-14-002536.json,3,ALFE,2014
3619,../archive/2014.QTR3/0001564590-14-003029.json,3,LOCK,2014
3620,../archive/2014.QTR3/0000947484-14-000020.json,3,ACGL,2014
3621,../archive/2014.QTR3/0001469709-14-000327.json,3,STOA,2014
3622,../archive/2014.QTR3/0001062993-14-004937.json,3,HGBL,2014
3623,../archive/2014.QTR3/0001445866-14-001009.json,3,LEOM,2014
3624,../archive/2014.QTR3/0001171843-14-003769.json,3,PAH,2014
3625,../archive/2014.QTR3/0001504412-14-000244.json,3,RITE,2014
3626,../archive/2014.QTR3/0001193125-14-313061.json,3,RNF,2014
3627,../archive/2014.QTR3/0001165527-14-000400.json,3,WSEG,2014
3628,../archive/2014.QTR3/0001193125-14-298419.json,3,PBPB,2014
3629,../archive/2014.QTR3/0001096142-14-000022.json,3,GTIV,2014
3630,../archive/2014.QTR3/0001104659-14-059312.json,3,WMC,2014
3631,../archive/2014.QTR3/0001213900-14-005636.json,3,USMN,2014
3632,../archive/2014.QTR3/0000920448-14-000059.json,3,BVSN,2014
3633,../archive/2014.QTR3/0001185185-14-002090.json,3,PFHO,2014
3634,../archive/2014.QTR3/0001056520-14-000148.json,3,JYHW,2014
3635,../archive/2014.QTR3/0000069488-14-000011.json,3,MYE,2014
3636,../archive/2014.QTR3/0001104659-14-058915.json,3,GHDX,2014
3637,../archive/2014.QTR3/0001010412-14-000142.json,3,APGR,2014
3638,../archive/2014.QTR3/0001193125-14-302365.json,3,ABCB,2014
3639,../archive/2014.QTR3/0001387131-14-002977.json,3,FPF,2014
3640,../archive/2014.QTR3/0001477932-14-005124.json,3,BYIN,2014
3641,../archive/2014.QTR3/0000064670-14-000018.json,3,MDT,2014
3642,../archive/2014.QTR3/0001530950-14-000241.json,3,POST,2014
3643,../archive/2014.QTR3/0001513965-14-000067.json,3,AMID,2014
3644,../archive/2014.QTR3/0001193125-14-308069.json,3,MADL,2014
3645,../archive/2014.QTR3/0001193125-14-300459.json,3,GDP,2014
3646,../archive/2014.QTR3/0000096831-14-000073.json,3,TECUA,2014
3647,../archive/2014.QTR3/0001397911-14-000115.json,3,LPLA,2014
3648,../archive/2014.QTR3/0000794323-14-000015.json,3,LVLT,2014
3649,../archive/2014.QTR3/0001144204-14-050327.json,3,RTGN,2014
3650,../archive/2014.QTR3/0001193125-14-310009.json,3,XNNH,2014
3651,../archive/2014.QTR3/0001193125-14-297901.json,3,MKSI,2014
3652,../archive/2014.QTR3/0001019687-14-003730.json,3,PEYE,2014
3653,../archive/2014.QTR3/0001288847-14-000012.json,3,FIVN,2014
3654,../archive/2014.QTR3/0001608806-14-000006.json,3,SXE,2014
3655,../archive/2014.QTR3/0001193125-14-295896.json,3,COF,2014
3656,../archive/2014.QTR3/0000099780-14-000100.json,3,TRN,2014
3657,../archive/2014.QTR3/0000866121-14-000019.json,3,ATK,2014
3658,../archive/2014.QTR3/0001185185-14-001851.json,3,OBJE,2014
3659,../archive/2014.QTR3/0001104659-14-055430.json,3,CWT,2014
3660,../archive/2014.QTR3/0001398344-14-003932.json,3,MXC,2014
