json_id,location,quarter,ticker,year
2545,../archive/2018.QTR4/0001171843-18-007838.json,4,CBFV,2018
2546,../archive/2018.QTR4/0001575965-18-000024.json,4,GLPI,2018
2547,../archive/2018.QTR4/0001213900-18-015162.json,4,LGC,2018
2548,../archive/2018.QTR4/0001136261-18-000308.json,4,PTX,2018
2549,../archive/2018.QTR4/0001104659-18-066978.json,4,HGR,2018
2550,../archive/2018.QTR4/0000887921-18-000015.json,4,REV,2018
2551,../archive/2018.QTR4/0001144204-18-056834.json,4,ICPT,2018
2552,../archive/2018.QTR4/0001493152-18-015909.json,4,AMHI,2018
2553,../archive/2018.QTR4/0001437749-18-020037.json,4,GOVX,2018
2554,../archive/2018.QTR4/0001071739-18-000114.json,4,CNC,2018
2555,../archive/2018.QTR4/0001477932-18-004808.json,4,DLTI,2018
2556,../archive/2018.QTR4/0001515971-18-000147.json,4,MEDD,2018
2557,../archive/2018.QTR4/0001674796-18-000049.json,4,HSTC,2018
2558,../archive/2018.QTR4/0001603923-18-000151.json,4,WFT,2018
2559,../archive/2018.QTR4/0001437749-18-021276.json,4,ITKG,2018
2560,../archive/2018.QTR4/0001564590-18-024009.json,4,EBF,2018
2561,../archive/2018.QTR4/0001558370-18-008598.json,4,SHO,2018
2562,../archive/2018.QTR4/0001685237-18-000018.json,4,NONE,2018
2563,../archive/2018.QTR4/0000102752-18-000035.json,4,VSEC,2018
2564,../archive/2018.QTR4/0001436126-18-000047.json,4,MG,2018
2565,../archive/2018.QTR4/0001437749-18-021763.json,4,QADA,2018
2566,../archive/2018.QTR4/0001144204-18-056422.json,4,RES,2018
2567,../archive/2018.QTR4/0001607062-18-000366.json,4,ZANDER,2018
2568,../archive/2018.QTR4/0001144204-18-060843.json,4,STCC,2018
2569,../archive/2018.QTR4/0000808326-18-000031.json,4,EMKR,2018
2570,../archive/2018.QTR4/0001585689-18-000143.json,4,HLT,2018
2571,../archive/2018.QTR4/0001538263-18-000059.json,4,HTBI,2018
2572,../archive/2018.QTR4/0001003078-18-000281.json,4,MSM,2018
2573,../archive/2018.QTR4/0001144204-18-057663.json,4,IOVA,2018
2574,../archive/2018.QTR4/0000200406-18-000055.json,4,JNJ,2018
2575,../archive/2018.QTR4/0001437749-18-020522.json,4,HMTA,2018
2576,../archive/2018.QTR4/0001504008-18-000032.json,4,BKU,2018
2577,../archive/2018.QTR4/0001615774-18-012377.json,4,HWCC,2018
2578,../archive/2018.QTR4/0001690824-18-000006.json,4,CHINASOAR,2018
2579,../archive/2018.QTR4/0001564590-18-026258.json,4,BLUE,2018
2580,../archive/2018.QTR4/0001193125-18-307664.json,4,IMAX,2018
2581,../archive/2018.QTR4/0001140361-18-043104.json,4,TGC,2018
2582,../archive/2018.QTR4/0001124796-18-000042.json,4,LASR,2018
2583,../archive/2018.QTR4/0001495932-18-000010.json,4,EXPI,2018
2584,../archive/2018.QTR4/0001393905-18-000316.json,4,BRGO,2018
2585,../archive/2018.QTR4/0001193125-18-322480.json,4,ETM,2018
2586,../archive/2018.QTR4/0001654954-18-012950.json,4,QTXB,2018
2587,../archive/2018.QTR4/0001636519-18-000014.json,4,MSG,2018
2588,../archive/2018.QTR4/0001262463-18-000356.json,4,TSPI,2018
2589,../archive/2018.QTR4/0001654954-18-014168.json,4,FIL,2018
2590,../archive/2018.QTR4/0001239819-18-000075.json,4,LUNA,2018
2591,../archive/2018.QTR4/0000711404-18-000047.json,4,COO,2018
2592,../archive/2018.QTR4/0001493152-18-015773.json,4,MRAL,2018
2593,../archive/2018.QTR4/0001451505-18-000110.json,4,RIG,2018
2594,../archive/2018.QTR4/0001144204-18-064695.json,4,RZLT,2018
2595,../archive/2018.QTR4/0000038009-18-000237.json,4,FMCC,2018
2596,../archive/2018.QTR4/0001649744-18-000034.json,4,DLTH,2018
2597,../archive/2018.QTR4/0001350102-18-000054.json,4,ASTI,2018
2598,../archive/2018.QTR4/0001165527-18-000196.json,4,CLCS,2018
2599,../archive/2018.QTR4/0001640334-18-002266.json,4,VEND,2018
2600,../archive/2018.QTR4/0000827054-18-000249.json,4,MCHP,2018
2601,../archive/2018.QTR4/0001654954-18-013068.json,4,FDBL,2018
2602,../archive/2018.QTR4/0001558370-18-008998.json,4,OSMT,2018
2603,../archive/2018.QTR4/0000832101-18-000045.json,4,IEX,2018
2604,../archive/2018.QTR4/0001560672-18-000037.json,4,EARN,2018
