json_id,location,quarter,ticker,year
4060,../archive/2011.QTR4/0001193125-11-309177.json,4,CIK0001327978,2011
4061,../archive/2011.QTR4/0001158957-11-000399.json,4,SARA,2011
4062,../archive/2011.QTR4/0001193125-11-327025.json,4,SIF,2011
4063,../archive/2011.QTR4/0001193125-11-306778.json,4,ADLR,2011
4064,../archive/2011.QTR4/0001144204-11-064177.json,4,FRXT,2011
4065,../archive/2011.QTR4/0000950123-11-097014.json,4,RCKB,2011
4066,../archive/2011.QTR4/0001193125-11-309874.json,4,HARI,2011
4067,../archive/2011.QTR4/0001144204-11-064527.json,4,NEOM,2011
4068,../archive/2011.QTR4/0001193125-11-295360.json,4,HBI,2011
4069,../archive/2011.QTR4/0001056520-11-000516.json,4,PSDT,2011
4070,../archive/2011.QTR4/0001144204-11-064032.json,4,ZZEFB,2011
4071,../archive/2011.QTR4/0001188112-11-003127.json,4,ANPZ,2011
4072,../archive/2011.QTR4/0000808461-11-000054.json,4,GNCMA,2011
4073,../archive/2011.QTR4/0001144204-11-068912.json,4,VCRT,2011
4074,../archive/2011.QTR4/0000878560-11-000036.json,4,SPF,2011
4075,../archive/2011.QTR4/0001193125-11-301951.json,4,EHTH,2011
4076,../archive/2011.QTR4/0001193125-11-311402.json,4,CIK0001323274,2011
4077,../archive/2011.QTR4/0001193125-11-295225.json,4,SONO,2011
4078,../archive/2011.QTR4/0001013762-11-003046.json,4,MHTX,2011
4079,../archive/2011.QTR4/0001096906-11-002882.json,4,FHWY,2011
4080,../archive/2011.QTR4/0001052918-11-000680.json,4,THMG,2011
4081,../archive/2011.QTR4/0001081183-11-000040.json,4,NEGY,2011
4082,../archive/2011.QTR4/0001047469-11-009038.json,4,MAC,2011
4083,../archive/2011.QTR4/0001065049-11-000009.json,4,LEAP,2011
4084,../archive/2011.QTR4/0001213900-11-006014.json,4,CGCORP,2011
4085,../archive/2011.QTR4/0001104659-11-060071.json,4,ARTC,2011
4086,../archive/2011.QTR4/0001302946-11-000077.json,4,TURV,2011
4087,../archive/2011.QTR4/0000950123-11-098477.json,4,PFSW,2011
4088,../archive/2011.QTR4/0001193125-11-320975.json,4,JACK,2011
4089,../archive/2011.QTR4/0001144204-11-061549.json,4,FSBK,2011
4090,../archive/2011.QTR4/0001331463-11-000179.json,4,FHLBBOST,2011
4091,../archive/2011.QTR4/0001104659-11-063574.json,4,TMAK,2011
4092,../archive/2011.QTR4/0001504412-11-000163.json,4,G2I,2011
4093,../archive/2011.QTR4/0001477932-11-002382.json,4,ITKR,2011
4094,../archive/2011.QTR4/0001193125-11-286370.json,4,SWC,2011
