json_id,location,quarter,ticker,year
984,../archive/2020.QTR3/0001403752-20-000012.json,3,ZYME,2020
985,../archive/2020.QTR3/0001564590-20-040040.json,3,ACER,2020
986,../archive/2020.QTR3/0001185185-20-001171.json,3,GRBX,2020
987,../archive/2020.QTR3/0000057515-20-000024.json,3,LANC,2020
988,../archive/2020.QTR3/0000894081-20-000152.json,3,ATSG,2020
989,../archive/2020.QTR3/0001564590-20-041201.json,3,ARAY,2020
990,../archive/2020.QTR3/0001096056-20-000048.json,3,LXFR,2020
991,../archive/2020.QTR3/0000820027-20-000064.json,3,AMP,2020
992,../archive/2020.QTR3/0001493152-20-016484.json,3,LCLP,2020
993,../archive/2020.QTR3/0001437749-20-019951.json,3,NAII,2020
994,../archive/2020.QTR3/0001564590-20-034751.json,3,WLTW,2020
995,../archive/2020.QTR3/0001213900-20-021918.json,3,ADIL,2020
996,../archive/2020.QTR3/0001696898-20-000018.json,3,NONE,2020
997,../archive/2020.QTR3/0000913760-20-000136.json,3,INTL,2020
998,../archive/2020.QTR3/0001564590-20-037891.json,3,AIRG,2020
999,../archive/2020.QTR3/0001599916-20-000094.json,3,AIDG,2020
1000,../archive/2020.QTR3/0001564590-20-044516.json,3,CAMP,2020
1001,../archive/2020.QTR3/0001710155-20-000064.json,3,EYE,2020
1002,../archive/2020.QTR3/0001477932-20-004716.json,3,DLTI,2020
1003,../archive/2020.QTR3/0001276531-20-000013.json,3,SCGY,2020
1004,../archive/2020.QTR3/0001564590-20-038267.json,3,MPB,2020
1005,../archive/2020.QTR3/0001640334-20-002197.json,3,RSSV,2020
1006,../archive/2020.QTR3/0001564590-20-038637.json,3,ALLK,2020
1007,../archive/2020.QTR3/0001493152-20-015569.json,3,RNVA,2020
1008,../archive/2020.QTR3/0001493152-20-015093.json,3,HROW,2020
1009,../archive/2020.QTR3/0001161697-20-000364.json,3,AITX,2020
1010,../archive/2020.QTR3/0000864270-20-000010.json,3,AHFC,2020
