json_id,location,quarter,ticker,year
2216,../archive/2019.QTR2/0001564590-19-018046.json,2,FPRX,2019
2217,../archive/2019.QTR2/0001683168-19-001125.json,2,LWAY,2019
2218,../archive/2019.QTR2/0001409775-19-000027.json,2,BBVA,2019
2219,../archive/2019.QTR2/0001157523-19-001239.json,2,SIEB,2019
2220,../archive/2019.QTR2/0001318482-19-000006.json,2,KIDZ,2019
2221,../archive/2019.QTR2/0001511337-19-000045.json,2,RLJ,2019
2222,../archive/2019.QTR2/0001437749-19-008892.json,2,TWIN,2019
2223,../archive/2019.QTR2/0001564590-19-017219.json,2,CECO,2019
2224,../archive/2019.QTR2/0001558370-19-002959.json,2,MSB,2019
2225,../archive/2019.QTR2/0001534504-19-000020.json,2,PBF,2019
2226,../archive/2019.QTR2/0001387131-19-003481.json,2,ADMP,2019
2227,../archive/2019.QTR2/0001631569-19-000021.json,2,CHCT,2019
2228,../archive/2019.QTR2/0001561387-19-000008.json,2,HIIQ,2019
2229,../archive/2019.QTR2/0001493152-19-006706.json,2,SDPI,2019
2230,../archive/2019.QTR2/0000049071-19-000061.json,2,HUM,2019
2231,../archive/2019.QTR2/0001636050-19-000053.json,2,AXON,2019
2232,../archive/2019.QTR2/0001144204-19-019513.json,2,EACO,2019
2233,../archive/2019.QTR2/0000701869-19-000015.json,2,IHC,2019
2234,../archive/2019.QTR2/0001728688-19-000052.json,2,IIIV,2019
2235,../archive/2019.QTR2/0001564590-19-014823.json,2,THRM,2019
2236,../archive/2019.QTR2/0001437749-19-009295.json,2,NAVB,2019
2237,../archive/2019.QTR2/0001213900-19-006455.json,2,OPVS,2019
2238,../archive/2019.QTR2/0001445866-19-000607.json,2,APPL,2019
2239,../archive/2019.QTR2/0000018498-19-000016.json,2,GCO,2019
2240,../archive/2019.QTR2/0001558370-19-004161.json,2,WOW,2019
2241,../archive/2019.QTR2/0001628280-19-006538.json,2,ASUR,2019
2242,../archive/2019.QTR2/0001564590-19-018553.json,2,QUOT,2019
2243,../archive/2019.QTR2/0001314727-19-000023.json,2,SONO,2019
2244,../archive/2019.QTR2/0001220754-19-000053.json,2,PRSC,2019
2245,../archive/2019.QTR2/0001193125-19-144768.json,2,UMRX,2019
2246,../archive/2019.QTR2/0000707549-19-000078.json,2,LRCX,2019
2247,../archive/2019.QTR2/0001747009-19-000019.json,2,ETRN,2019
2248,../archive/2019.QTR2/0001558370-19-004726.json,2,ZAYO,2019
2249,../archive/2019.QTR2/0001005276-19-000008.json,2,MTGA,2019
2250,../archive/2019.QTR2/0001213900-19-010796.json,2,DTGI,2019
2251,../archive/2019.QTR2/0001615774-19-005785.json,2,NAOV,2019
2252,../archive/2019.QTR2/0000077360-19-000016.json,2,PNR,2019
2253,../archive/2019.QTR2/0001387131-19-003679.json,2,TCI,2019
2254,../archive/2019.QTR2/0000779544-19-000005.json,2,ARKR,2019
2255,../archive/2019.QTR2/0001663577-19-000210.json,2,CLSK,2019
2256,../archive/2019.QTR2/0000091928-19-000049.json,2,SJI,2019
2257,../archive/2019.QTR2/0001681459-19-000064.json,2,FTI,2019
2258,../archive/2019.QTR2/0000916365-19-000085.json,2,TSCO,2019
2259,../archive/2019.QTR2/0001564590-19-022340.json,2,CRTX,2019
2260,../archive/2019.QTR2/0001553350-19-000555.json,2,DLPN,2019
2261,../archive/2019.QTR2/0001558370-19-004663.json,2,FPI,2019
2262,../archive/2019.QTR2/0001089819-19-000017.json,2,CNL,2019
2263,../archive/2019.QTR2/0001640334-19-000879.json,2,IGEN,2019
2264,../archive/2019.QTR2/0001655020-19-000064.json,2,XOG,2019
2265,../archive/2019.QTR2/0001564590-19-015199.json,2,CHD,2019
2266,../archive/2019.QTR2/0001477932-19-003003.json,2,ARRT,2019
2267,../archive/2019.QTR2/0001558370-19-004233.json,2,IMGN,2019
2268,../archive/2019.QTR2/0001493152-19-007880.json,2,ADMEN,2019
2269,../archive/2019.QTR2/0001083220-19-000007.json,2,XELB,2019
2270,../archive/2019.QTR2/0001366340-19-000026.json,2,FNJN,2019
2271,../archive/2019.QTR2/0001558370-19-004819.json,2,TLP,2019
2272,../archive/2019.QTR2/0001662252-19-000041.json,2,RGIN,2019
2273,../archive/2019.QTR2/0001165527-19-000034.json,2,CLCS,2019
2274,../archive/2019.QTR2/0000014930-19-000072.json,2,BCORP,2019
2275,../archive/2019.QTR2/0000081061-19-000026.json,2,CK0000081061,2019
2276,../archive/2019.QTR2/0001564590-19-016536.json,2,FATE,2019
2277,../archive/2019.QTR2/0001628280-19-006113.json,2,VTNR,2019
2278,../archive/2019.QTR2/0001628280-19-006543.json,2,PFS,2019
2279,../archive/2019.QTR2/0000842517-19-000097.json,2,ISBA,2019
2280,../archive/2019.QTR2/0001593034-19-000016.json,2,ENDP,2019
2281,../archive/2019.QTR2/0001564590-19-016920.json,2,PKG,2019
2282,../archive/2019.QTR2/0001213900-19-008826.json,2,TBRG,2019
2283,../archive/2019.QTR2/0001445866-19-000693.json,2,YUSG,2019
2284,../archive/2019.QTR2/0001701605-19-000038.json,2,BHGE,2019
2285,../archive/2019.QTR2/0001140361-19-008631.json,2,SDI,2019
2286,../archive/2019.QTR2/0001685237-19-000006.json,2,TEMIR,2019
2287,../archive/2019.QTR2/0001564590-19-013221.json,2,LOGM,2019
2288,../archive/2019.QTR2/0001615774-19-008334.json,2,ROLL,2019
2289,../archive/2019.QTR2/0001091818-19-000144.json,2,STCB,2019
2290,../archive/2019.QTR2/0001437749-19-008410.json,2,NVTR,2019
2291,../archive/2019.QTR2/0001546417-19-000068.json,2,BLMN,2019
2292,../archive/2019.QTR2/0001007587-19-000016.json,2,KVHI,2019
2293,../archive/2019.QTR2/0001628280-19-005504.json,2,SLCA,2019
2294,../archive/2019.QTR2/0001465740-19-000037.json,2,TWO,2019
2295,../archive/2019.QTR2/0001052918-19-000081.json,2,GRMC,2019
2296,../archive/2019.QTR2/0001744489-19-000100.json,2,DIS,2019
2297,../archive/2019.QTR2/0001493152-19-006403.json,2,PLTM,2019
2298,../archive/2019.QTR2/0001477932-19-002350.json,2,IMLE,2019
2299,../archive/2019.QTR2/0001174922-19-000065.json,2,WYNN,2019
2300,../archive/2019.QTR2/0000716634-19-000025.json,2,RDI,2019
2301,../archive/2019.QTR2/0001564590-19-010773.json,2,VSPC,2019
2302,../archive/2019.QTR2/0001683168-19-001220.json,2,MYDP,2019
2303,../archive/2019.QTR2/0001437749-19-009485.json,2,BOMN,2019
2304,../archive/2019.QTR2/0001079974-19-000317.json,2,ZOOM,2019
2305,../archive/2019.QTR2/0001493152-19-007212.json,2,HYAS,2019
2306,../archive/2019.QTR2/0000825313-19-000021.json,2,AB,2019
2307,../archive/2019.QTR2/0001171843-19-002798.json,2,CLFD,2019
2308,../archive/2019.QTR2/0001514281-19-000046.json,2,MITT,2019
2309,../archive/2019.QTR2/0001104659-19-026856.json,2,SLAB,2019
2310,../archive/2019.QTR2/0001437749-19-006265.json,2,TWER,2019
2311,../archive/2019.QTR2/0001564590-19-018656.json,2,ARCT,2019
2312,../archive/2019.QTR2/0000776901-19-000148.json,2,INDB,2019
2313,../archive/2019.QTR2/0001163370-19-000019.json,2,NRIM,2019
2314,../archive/2019.QTR2/0001683168-19-001735.json,2,CDIF,2019
2315,../archive/2019.QTR2/0001553350-19-000502.json,2,BASA,2019
