_c0,_c1,_c2,_c3,_c4
3014,../archive/2020.QTR3/0001564590-20-040244.json,3,BRBS,2020
3015,../archive/2020.QTR3/0001729149-20-000035.json,3,VMD,2020
3016,../archive/2020.QTR3/0001493152-20-016680.json,3,LUNG,2020
3017,../archive/2020.QTR3/0001564590-20-036138.json,3,AVLR,2020
3018,../archive/2020.QTR3/0001140361-20-016228.json,3,KEX,2020
3019,../archive/2020.QTR3/0001193125-20-214949.json,3,ORGO,2020
3020,../archive/2020.QTR3/0001214659-20-007830.json,3,VGBT,2020
3021,../archive/2020.QTR3/0001340122-20-000092.json,3,CLMT,2020
3022,../archive/2020.QTR3/0001564590-20-036568.json,3,DVN,2020
3023,../archive/2020.QTR3/0001493152-20-014717.json,3,NEPH,2020
3024,../archive/2020.QTR3/0001628280-20-012042.json,3,EXR,2020
3025,../archive/2020.QTR3/0001271833-20-000012.json,3,CCOH,2020
3026,../archive/2020.QTR3/0001632970-20-000058.json,3,GAHR,2020
3027,../archive/2020.QTR3/0001564590-20-032194.json,3,VOXX,2020
3028,../archive/2020.QTR3/0001104659-20-089193.json,3,CYCN,2020
3029,../archive/2020.QTR3/0001564590-20-038063.json,3,MTEM,2020
3030,../archive/2020.QTR3/0000884713-20-000013.json,3,PRMW,2020
3031,../archive/2020.QTR3/0001024725-20-000009.json,3,TEN,2020
3032,../archive/2020.QTR3/0001445866-20-001190.json,3,SUME,2020
3033,../archive/2020.QTR3/0001564590-20-035201.json,3,PFPT,2020
3034,../archive/2020.QTR3/0001683168-20-002230.json,3,SIMU,2020
3035,../archive/2020.QTR3/0001564590-20-038433.json,3,BLK,2020
3036,../archive/2020.QTR3/0001660134-20-000019.json,3,OKTA,2020
3037,../archive/2020.QTR3/0001628280-20-010213.json,3,LEN,2020
3038,../archive/2020.QTR3/0000066382-20-000038.json,3,MLHR,2020
3039,../archive/2020.QTR3/0001058057-20-000046.json,3,MRVL,2020
3040,../archive/2020.QTR3/0001078782-20-000625.json,3,IQST,2020
3041,../archive/2020.QTR3/0001580695-20-000306.json,3,GSPE,2020
3042,../archive/2020.QTR3/0001411494-20-000034.json,3,APO,2020
3043,../archive/2020.QTR3/0001347178-20-000024.json,3,VNDA,2020
3044,../archive/2020.QTR3/0001493152-20-018558.json,3,SSOK,2020
3045,../archive/2020.QTR3/0001493152-20-015690.json,3,CLSN,2020
3046,../archive/2020.QTR3/0001564590-20-035082.json,3,RARE,2020
3047,../archive/2020.QTR3/0001481832-20-000088.json,3,APTS,2020
3048,../archive/2020.QTR3/0001564590-20-040182.json,3,ADOM,2020
3049,../archive/2020.QTR3/0001558370-20-008752.json,3,QURE,2020
3050,../archive/2020.QTR3/0001493152-20-015385.json,3,AMRH,2020
3051,../archive/2020.QTR3/0001554795-20-000248.json,3,RCAT,2020
3052,../archive/2020.QTR3/0001564590-20-037953.json,3,DBO,2020
3053,../archive/2020.QTR3/0001558370-20-009143.json,3,GORO,2020
3054,../archive/2020.QTR3/0001409171-20-000065.json,3,TITN,2020
3055,../archive/2020.QTR3/0001493152-20-013085.json,3,GBCS,2020
3056,../archive/2020.QTR3/0001475348-20-000039.json,3,LBC,2020
3057,../archive/2020.QTR3/0001315399-20-000010.json,3,PKBK,2020
3058,../archive/2020.QTR3/0000093751-20-000906.json,3,STT,2020
3059,../archive/2020.QTR3/0001437749-20-015388.json,3,RMCF,2020
3060,../archive/2020.QTR3/0001606757-20-000051.json,3,KE,2020
3061,../archive/2020.QTR3/0001654954-20-009482.json,3,MSLP,2020
3062,../archive/2020.QTR3/0000857855-20-000051.json,3,UCBI,2020
3063,../archive/2020.QTR3/0001445866-20-001128.json,3,SFEG,2020
3064,../archive/2020.QTR3/0001564590-20-037284.json,3,OFIX,2020
3065,../archive/2020.QTR3/0001437749-20-014576.json,3,TLCC,2020
3066,../archive/2020.QTR3/0001564590-20-038464.json,3,VVI,2020
3067,../archive/2020.QTR3/0001564590-20-037791.json,3,XONE,2020
3068,../archive/2020.QTR3/0000717538-20-000165.json,3,AROW,2020
3069,../archive/2020.QTR3/0001213900-20-022872.json,3,FUV,2020
3070,../archive/2020.QTR3/0001297989-20-000007.json,3,EXLS,2020
3071,../archive/2020.QTR3/0001564590-20-034914.json,3,SPSC,2020
3072,../archive/2020.QTR3/0001684682-20-000013.json,3,CNL,2020
3073,../archive/2020.QTR3/0001437749-20-020029.json,3,CBKM,2020
3074,../archive/2020.QTR3/0001696411-20-000004.json,3,NONE,2020
3075,../archive/2020.QTR3/0000842517-20-000097.json,3,ISBA,2020
3076,../archive/2020.QTR3/0001492691-20-000057.json,3,KNX,2020
3077,../archive/2020.QTR3/0001379043-20-000025.json,3,CNNC,2020
3078,../archive/2020.QTR3/0000826154-20-000180.json,3,ORRF,2020
3079,../archive/2020.QTR3/0001493152-20-014255.json,3,DGWR,2020
3080,../archive/2020.QTR3/0001628280-20-011005.json,3,DCO,2020
3081,../archive/2020.QTR3/0001104659-20-105150.json,3,NSSC,2020
3082,../archive/2020.QTR3/0001413329-20-000053.json,3,PM,2020
3083,../archive/2020.QTR3/0001213900-20-022258.json,3,YEWB,2020
3084,../archive/2020.QTR3/0001671013-20-000064.json,3,CATM,2020
3085,../archive/2020.QTR3/0001437749-20-017073.json,3,FMFG,2020
3086,../archive/2020.QTR3/0001628280-20-012279.json,3,ESRT,2020
3087,../archive/2020.QTR3/0001213900-20-021862.json,3,INSU,2020
3088,../archive/2020.QTR3/0000858470-20-000032.json,3,COG,2020
3089,../archive/2020.QTR3/0001495231-20-000120.json,3,IZEA,2020
3090,../archive/2020.QTR3/0001477932-20-003845.json,3,UEEC,2020
3091,../archive/2020.QTR3/0001558370-20-009817.json,3,OCUL,2020
3092,../archive/2020.QTR3/0001520138-20-000352.json,3,GHHC,2020
3093,../archive/2020.QTR3/0001493152-20-015782.json,3,GTII,2020
3094,../archive/2020.QTR3/0001607062-20-000246.json,3,CLNH,2020
3095,../archive/2020.QTR3/0001012477-20-000013.json,3,AVDL,2020
3096,../archive/2020.QTR3/0001775625-20-000029.json,3,SDC,2020
3097,../archive/2020.QTR3/0001564590-20-040287.json,3,LLEX,2020
3098,../archive/2020.QTR3/0000070415-20-000127.json,3,GPX,2020
3099,../archive/2020.QTR3/0001104659-20-091976.json,3,USO,2020
3100,../archive/2020.QTR3/0000040545-20-000046.json,3,GE,2020
3101,../archive/2020.QTR3/0001545654-20-000032.json,3,ALEX,2020
3102,../archive/2020.QTR3/0001437749-20-017321.json,3,CEVA,2020
3103,../archive/2020.QTR3/0001620459-20-000082.json,3,JRVR,2020
3104,../archive/2020.QTR3/0001477932-20-004494.json,3,OS,2020
3105,../archive/2020.QTR3/0001199835-20-000163.json,3,BMSN,2020
3106,../archive/2020.QTR3/0001558370-20-008841.json,3,GLYC,2020
3107,../archive/2020.QTR3/0000816956-20-000018.json,3,CNMD,2020
3108,../archive/2020.QTR3/0001558370-20-009246.json,3,EXPI,2020
3109,../archive/2020.QTR3/0001530721-20-000077.json,3,CPRI,2020
3110,../archive/2020.QTR3/0001553350-20-000742.json,3,NNUP,2020
3111,../archive/2020.QTR3/0001136261-20-000156.json,3,SEEL,2020
3112,../archive/2020.QTR3/0001493152-20-016356.json,3,PODS,2020
3113,../archive/2020.QTR3/0001683168-20-003118.json,3,ITOX,2020
3114,../archive/2020.QTR3/0001104659-20-090371.json,3,WPF,2020
3115,../archive/2020.QTR3/0000712537-20-000020.json,3,FCF,2020
3116,../archive/2020.QTR3/0001437749-20-016475.json,3,VRSK,2020
3117,../archive/2020.QTR3/0001477932-20-004928.json,3,FJHL,2020
3118,../archive/2020.QTR3/0001564590-20-037705.json,3,OLED,2020
3119,../archive/2020.QTR3/0001640334-20-002350.json,3,MLFB,2020
3120,../archive/2020.QTR3/0001104659-20-095523.json,3,ACAM,2020
3121,../archive/2020.QTR3/0001493152-20-015080.json,3,MTNB,2020
3122,../archive/2020.QTR3/0001746278-20-000006.json,3,NONE,2020
3123,../archive/2020.QTR3/0001358071-20-000045.json,3,CXO,2020
3124,../archive/2020.QTR3/0001262463-20-000333.json,3,MCOA,2020
3125,../archive/2020.QTR3/0001628280-20-012347.json,3,CLOUD,2020
3126,../archive/2020.QTR3/0001628280-20-011992.json,3,HES,2020
3127,../archive/2020.QTR3/0001079973-20-000675.json,3,GRNF,2020
3128,../archive/2020.QTR3/0001213900-20-017478.json,3,BLXX,2020
3129,../archive/2020.QTR3/0001753373-20-000013.json,3,NONE,2020
3130,../archive/2020.QTR3/0000824142-20-000138.json,3,AAON,2020
3131,../archive/2020.QTR3/0001477932-20-005513.json,3,SEGN,2020
3132,../archive/2020.QTR3/0001185185-20-001420.json,3,VADP,2020
3133,../archive/2020.QTR3/0001616000-20-000121.json,3,XHR,2020
3134,../archive/2020.QTR3/0001493152-20-015653.json,3,STVC,2020
3135,../archive/2020.QTR3/0001104659-20-092435.json,3,CLRB,2020
3136,../archive/2020.QTR3/0001213900-20-016793.json,3,AKOM,2020
3137,../archive/2020.QTR3/0001017386-20-000375.json,3,MEPW,2020
3138,../archive/2020.QTR3/0001688476-20-000086.json,3,FRAC,2020
3139,../archive/2020.QTR3/0001023844-20-000005.json,3,NHLD,2020
3140,../archive/2020.QTR3/0001558370-20-008791.json,3,HTH,2020
3141,../archive/2020.QTR3/0001551163-20-000082.json,3,SGBI,2020
3142,../archive/2020.QTR3/0000731012-20-000066.json,3,HCSG,2020
3143,../archive/2020.QTR3/0000916365-20-000154.json,3,TSCO,2020
3144,../archive/2020.QTR3/0001493152-20-015346.json,3,GHSI,2020
3145,../archive/2020.QTR3/0001193125-20-215948.json,3,DWSF,2020
3146,../archive/2020.QTR3/0001477932-20-005006.json,3,CDI,2020
3147,../archive/2020.QTR3/0001558370-20-009180.json,3,DWSN,2020
3148,../archive/2020.QTR3/0001213900-20-022223.json,3,HLYK,2020
3149,../archive/2020.QTR3/0001564590-20-036378.json,3,EEX,2020
3150,../archive/2020.QTR3/0001537028-20-000090.json,3,ICD,2020
3151,../archive/2020.QTR3/0001437749-20-017008.json,3,NHC,2020
3152,../archive/2020.QTR3/0001084048-20-000039.json,3,JCOM,2020
3153,../archive/2020.QTR3/0000715812-20-000006.json,3,BSYN,2020
3154,../archive/2020.QTR3/0001580695-20-000280.json,3,MKGI,2020
3155,../archive/2020.QTR3/0001728949-20-000057.json,3,QCOM,2020
3156,../archive/2020.QTR3/0001558370-20-009704.json,3,TRHC,2020
3157,../archive/2020.QTR3/0001091818-20-000187.json,3,CLRI,2020
3158,../archive/2020.QTR3/0001564590-20-037617.json,3,SMTX,2020
3159,../archive/2020.QTR3/0001564590-20-034938.json,3,SITC,2020
3160,../archive/2020.QTR3/0000002969-20-000035.json,3,APD,2020
3161,../archive/2020.QTR3/0000912562-20-000023.json,3,ROCK,2020
3162,../archive/2020.QTR3/0001564590-20-038448.json,3,PB,2020
3163,../archive/2020.QTR3/0001437749-20-016072.json,3,LSCC,2020
3164,../archive/2020.QTR3/0001580670-20-000062.json,3,LGIH,2020
3165,../archive/2020.QTR3/0001564590-20-036840.json,3,TTGT,2020
3166,../archive/2020.QTR3/0001104659-20-094365.json,3,SVT,2020
3167,../archive/2020.QTR3/0001493152-20-016301.json,3,AMIH,2020
3168,../archive/2020.QTR3/0001564590-20-031686.json,3,LNN,2020
3169,../archive/2020.QTR3/0001558370-20-009641.json,3,MYFW,2020
3170,../archive/2020.QTR3/0001558370-20-008953.json,3,QTS,2020
3171,../archive/2020.QTR3/0001164727-20-000178.json,3,NEM,2020
3172,../archive/2020.QTR3/0000821026-20-000041.json,3,ANDE,2020
3173,../archive/2020.QTR3/0001193125-20-213577.json,3,GLD,2020
3174,../archive/2020.QTR3/0001437749-20-017819.json,3,VIVE,2020
3175,../archive/2020.QTR3/0001564590-20-035016.json,3,VNCE,2020
3176,../archive/2020.QTR3/0001104659-20-096972.json,3,CANN,2020
3177,../archive/2020.QTR3/0001096752-20-000044.json,3,EPC,2020
3178,../archive/2020.QTR3/0001564590-20-037882.json,3,RUTH,2020
3179,../archive/2020.QTR3/0001300514-20-000122.json,3,LVS,2020
3180,../archive/2020.QTR3/0001213900-20-022331.json,3,CTXR,2020
3181,../archive/2020.QTR3/0001721868-20-000319.json,3,BOMH,2020
3182,../archive/2020.QTR3/0001587221-20-000026.json,3,ZSAN,2020
3183,../archive/2020.QTR3/0001398432-20-000069.json,3,CANN,2020
3184,../archive/2020.QTR3/0001193125-20-197821.json,3,SAM,2020
3185,../archive/2020.QTR3/0001477932-20-004640.json,3,NPWI,2020
3186,../archive/2020.QTR3/0001104659-20-090849.json,3,ACM,2020
3187,../archive/2020.QTR3/0000025232-20-000043.json,3,CUZ,2020
3188,../archive/2020.QTR3/0001628280-20-011880.json,3,YETI,2020
3189,../archive/2020.QTR3/0001493152-20-012987.json,3,SRCO,2020
3190,../archive/2020.QTR3/0000010048-20-000017.json,3,BRN,2020
3191,../archive/2020.QTR3/0001048695-20-000035.json,3,FFIV,2020
3192,../archive/2020.QTR3/0001564590-20-040053.json,3,BIOC,2020
3193,../archive/2020.QTR3/0000894245-20-000035.json,3,AEI21,2020
3194,../archive/2020.QTR3/0001376339-20-000052.json,3,MDXG,2020
3195,../archive/2020.QTR3/0001564590-20-038331.json,3,STXB,2020
3196,../archive/2020.QTR3/0001193125-20-259621.json,3,NEOG,2020
3197,../archive/2020.QTR3/0000860546-20-000029.json,3,OFC,2020
3198,../archive/2020.QTR3/0001477932-20-004986.json,3,CELZ,2020
3199,../archive/2020.QTR3/0001558370-20-011288.json,3,PBFS,2020
3200,../archive/2020.QTR3/0001628280-20-011746.json,3,TCP,2020
3201,../archive/2020.QTR3/0001493152-20-012641.json,3,LFAP,2020
3202,../archive/2020.QTR3/0001437749-20-016121.json,3,CENB,2020
3203,../archive/2020.QTR3/0001640334-20-001881.json,3,IRCC,2020
3204,../archive/2020.QTR3/0001640334-20-002254.json,3,IRCC,2020
3205,../archive/2020.QTR3/0001477932-20-004085.json,3,TDNT,2020
3206,../archive/2020.QTR3/0001558370-20-010163.json,3,TMB,2020
3207,../archive/2020.QTR3/0001104659-20-091464.json,3,RPLA,2020
3208,../archive/2020.QTR3/0001558370-20-008800.json,3,HAYN,2020
3209,../archive/2020.QTR3/0001558370-20-009712.json,3,DSKE,2020
3210,../archive/2020.QTR3/0001387131-20-007196.json,3,SGOL,2020
3211,../archive/2020.QTR3/0001654954-20-008616.json,3,SPRT,2020
3212,../archive/2020.QTR3/0001558370-20-009207.json,3,LL,2020
3213,../archive/2020.QTR3/0001111335-20-000038.json,3,VC,2020
3214,../archive/2020.QTR3/0001558370-20-009657.json,3,CHRS,2020
3215,../archive/2020.QTR3/0001439222-20-000059.json,3,AGIO,2020
3216,../archive/2020.QTR3/0001654948-20-000071.json,3,FIL,2020
3217,../archive/2020.QTR3/0001628280-20-010911.json,3,BAX,2020
3218,../archive/2020.QTR3/0001140361-20-017454.json,3,AQST,2020
3219,../archive/2020.QTR3/0001558370-20-009084.json,3,WTS,2020
3220,../archive/2020.QTR3/0000794367-20-000089.json,3,M,2020
3221,../archive/2020.QTR3/0001564590-20-037894.json,3,GMHI,2020
3222,../archive/2020.QTR3/0001433714-20-000064.json,3,CSLT,2020
3223,../archive/2020.QTR3/0001493152-20-014900.json,3,SHEP,2020
3224,../archive/2020.QTR3/0001065949-20-000102.json,3,NCRA,2020
3225,../archive/2020.QTR3/0001640334-20-002192.json,3,LVXI,2020
3226,../archive/2020.QTR3/0001564590-20-039920.json,3,RIT,2020
3227,../archive/2020.QTR3/0001564590-20-038327.json,3,CK0001652926,2020
3228,../archive/2020.QTR3/0001124796-20-000123.json,3,LASR,2020
3229,../archive/2020.QTR3/0001005286-20-000004.json,3,LNDC,2020
3230,../archive/2020.QTR3/0001564590-20-035515.json,3,ARAV,2020
3231,../archive/2020.QTR3/0001477932-20-005047.json,3,SFOR,2020
3232,../archive/2020.QTR3/0001564590-20-035145.json,3,HST,2020
3233,../archive/2020.QTR3/0001170010-20-000131.json,3,KMX,2020
3234,../archive/2020.QTR3/0001213900-20-022798.json,3,GFOO,2020
3235,../archive/2020.QTR3/0001558370-20-009591.json,3,GLP,2020
3236,../archive/2020.QTR3/0001118417-20-000085.json,3,MODN,2020
3237,../archive/2020.QTR3/0001030469-20-000027.json,3,OFG,2020
3238,../archive/2020.QTR3/0001564590-20-040946.json,3,SYNA,2020
3239,../archive/2020.QTR3/0001193125-20-220344.json,3,AZEK,2020
3240,../archive/2020.QTR3/0001628280-20-012243.json,3,RDUS,2020
3241,../archive/2020.QTR3/0001564590-20-036769.json,3,ALRN,2020
3242,../archive/2020.QTR3/0001651235-20-000077.json,3,ACIA,2020
3243,../archive/2020.QTR3/0001493152-20-017947.json,3,ECMT,2020
3244,../archive/2020.QTR3/0001645113-20-000150.json,3,NVCR,2020
3245,../archive/2020.QTR3/0001576427-20-000083.json,3,CRTO,2020
3246,../archive/2020.QTR3/0001564590-20-040291.json,3,VERY,2020
3247,../archive/2020.QTR3/0000928022-20-000140.json,3,CPE,2020
3248,../archive/2020.QTR3/0001493152-20-015079.json,3,MRMD,2020
3249,../archive/2020.QTR3/0001655075-20-000021.json,3,AFI,2020
3250,../archive/2020.QTR3/0001564590-20-037713.json,3,GERN,2020
3251,../archive/2020.QTR3/0000102752-20-000046.json,3,VSEC,2020
3252,../archive/2020.QTR3/0001437749-20-017622.json,3,SBP,2020
3253,../archive/2020.QTR3/0001213900-20-022059.json,3,OBCI,2020
3254,../archive/2020.QTR3/0001558370-20-008912.json,3,VRTU,2020
3255,../archive/2020.QTR3/0001558370-20-009600.json,3,IBOC,2020
3256,../archive/2020.QTR3/0001628280-20-012428.json,3,CRDF,2020
3257,../archive/2020.QTR3/0001477932-20-003982.json,3,CRWE,2020
3258,../archive/2020.QTR3/0001193125-20-242169.json,3,MEIP,2020
3259,../archive/2020.QTR3/0001104659-20-096899.json,3,HGSH,2020
3260,../archive/2020.QTR3/0001477932-20-005505.json,3,MMEX,2020
3261,../archive/2020.QTR3/0000026324-20-000029.json,3,CW,2020
3262,../archive/2020.QTR3/0000939930-20-000054.json,3,PYX,2020
3263,../archive/2020.QTR3/0000911147-20-000077.json,3,CNTY,2020
3264,../archive/2020.QTR3/0001751788-20-000024.json,3,DOW,2020
3265,../archive/2020.QTR3/0001493152-20-016439.json,3,ABMT,2020
3266,../archive/2020.QTR3/0001437749-20-018754.json,3,TECH,2020
3267,../archive/2020.QTR3/0001564590-20-037969.json,3,UDN,2020
3268,../archive/2020.QTR3/0001262463-20-000325.json,3,SPYR,2020
3269,../archive/2020.QTR3/0000764622-20-000060.json,3,PNW,2020
3270,../archive/2020.QTR3/0001562762-20-000278.json,3,PSA,2020
3271,../archive/2020.QTR3/0001708055-20-000154.json,3,RBBN,2020
3272,../archive/2020.QTR3/0001213900-20-028792.json,3,XMET,2020
3273,../archive/2020.QTR3/0001628280-20-012214.json,3,PACW,2020
3274,../archive/2020.QTR3/0000277948-20-000032.json,3,CSX,2020
3275,../archive/2020.QTR3/0001564590-20-031501.json,3,KALV,2020
3276,../archive/2020.QTR3/0001137774-20-000107.json,3,PRU,2020
3277,../archive/2020.QTR3/0001104659-20-093377.json,3,DRIO,2020
3278,../archive/2020.QTR3/0000912463-20-000053.json,3,GES,2020
3279,../archive/2020.QTR3/0001213900-20-028638.json,3,KFFB,2020
3280,../archive/2020.QTR3/0001185185-20-001123.json,3,AERO,2020
3281,../archive/2020.QTR3/0001477932-20-005010.json,3,POTN,2020
3282,../archive/2020.QTR3/0001564590-20-039998.json,3,ALTG,2020
3283,../archive/2020.QTR3/0001213900-20-021419.json,3,SRAC,2020
3284,../archive/2020.QTR3/0001564590-20-038307.json,3,CK0001559484,2020
3285,../archive/2020.QTR3/0000945114-20-000080.json,3,SYX,2020
3286,../archive/2020.QTR3/0001493152-20-015327.json,3,PVCT,2020
3287,../archive/2020.QTR3/0001558370-20-009948.json,3,RC,2020
3288,../archive/2020.QTR3/0000035214-20-000018.json,3,FOE,2020
3289,../archive/2020.QTR3/0000896159-20-000010.json,3,CB,2020
3290,../archive/2020.QTR3/0001564590-20-034324.json,3,CYH,2020
3291,../archive/2020.QTR3/0000004962-20-000079.json,3,AXP,2020
3292,../archive/2020.QTR3/0001213900-20-021878.json,3,HOTH,2020
3293,../archive/2020.QTR3/0001103982-20-000009.json,3,MDLZ,2020
3294,../archive/2020.QTR3/0001477932-20-005572.json,3,FSTJ,2020
3295,../archive/2020.QTR3/0001397702-20-000031.json,3,SILK,2020
3296,../archive/2020.QTR3/0000008858-20-000025.json,3,AVT,2020
3297,../archive/2020.QTR3/0001718512-20-000046.json,3,GTES,2020
3298,../archive/2020.QTR3/0001674356-20-000012.json,3,TPT,2020
3299,../archive/2020.QTR3/0000750004-20-000123.json,3,SGMS,2020
3300,../archive/2020.QTR3/0001564590-20-040120.json,3,BIOL,2020
3301,../archive/2020.QTR3/0001193125-20-217851.json,3,VFF,2020
3302,../archive/2020.QTR3/0001489096-20-000185.json,3,THR,2020
3303,../archive/2020.QTR3/0001520138-20-000348.json,3,GHHC,2020
3304,../archive/2020.QTR3/0001564590-20-039900.json,3,CHP,2020
3305,../archive/2020.QTR3/0000900440-20-000091.json,3,CDOR,2020
3306,../archive/2020.QTR3/0001493152-20-016337.json,3,SNPW,2020
3307,../archive/2020.QTR3/0000010795-20-000027.json,3,BDX,2020
3308,../archive/2020.QTR3/0001366561-20-000094.json,3,SMAR,2020
3309,../archive/2020.QTR3/0001493152-20-013135.json,3,GNTW,2020
3310,../archive/2020.QTR3/0001193125-20-204007.json,3,NEOG,2020
3311,../archive/2020.QTR3/0000815097-20-000101.json,3,CCL,2020
3312,../archive/2020.QTR3/0001558370-20-008436.json,3,FIX,2020
3313,../archive/2020.QTR3/0001035201-20-000008.json,3,CWT,2020
3314,../archive/2020.QTR3/0001564590-20-035309.json,3,ORBC,2020
3315,../archive/2020.QTR3/0001628280-20-011623.json,3,BSM,2020
3316,../archive/2020.QTR3/0001564590-20-037764.json,3,TRMK,2020
3317,../archive/2020.QTR3/0001654954-20-009162.json,3,PGAI,2020
3318,../archive/2020.QTR3/0001049521-20-000034.json,3,MRCY,2020
3319,../archive/2020.QTR3/0001104659-20-095542.json,3,BHTG,2020
3320,../archive/2020.QTR3/0001564590-20-037271.json,3,SF,2020
3321,../archive/2020.QTR3/0001075531-20-000050.json,3,BKNG,2020
3322,../archive/2020.QTR3/0001213900-20-021747.json,3,BDR,2020
3323,../archive/2020.QTR3/0000100493-20-000103.json,3,TSN,2020
3324,../archive/2020.QTR3/0001213900-20-022868.json,3,GRTD,2020
3325,../archive/2020.QTR3/0001078782-20-000541.json,3,TMRC,2020
3326,../archive/2020.QTR3/0001140361-20-017862.json,3,AC,2020
3327,../archive/2020.QTR3/0000783280-20-000054.json,3,DRE,2020
3328,../archive/2020.QTR3/0001437749-20-014995.json,3,ARTW,2020
3329,../archive/2020.QTR3/0001564590-20-038887.json,3,ESSA,2020
3330,../archive/2020.QTR3/0001283630-20-000095.json,3,ACC,2020
3331,../archive/2020.QTR3/0001376474-20-000195.json,3,FFC,2020
3332,../archive/2020.QTR3/0001055160-20-000030.json,3,MFA,2020
