json_id,location,quarter,ticker,year
864,../archive/2019.QTR1/0001035267-19-000012.json,1,ISRG,2019
865,../archive/2019.QTR1/0001378992-19-000008.json,1,BERY,2019
866,../archive/2019.QTR1/0001378453-19-000009.json,1,TA,2019
867,../archive/2019.QTR1/0001399529-19-000005.json,1,DRNA,2019
868,../archive/2019.QTR1/0001159036-19-000006.json,1,HALO,2019
869,../archive/2019.QTR1/0001683252-19-000007.json,1,TKCM,2019
870,../archive/2019.QTR1/0001437749-19-005985.json,1,CRGS,2019
871,../archive/2019.QTR1/0001193125-19-086266.json,1,TDFF,2019
872,../archive/2019.QTR1/0000911177-19-000014.json,1,CWST,2019
873,../archive/2019.QTR1/0001144204-19-013007.json,1,HURC,2019
874,../archive/2019.QTR1/0000821483-19-000014.json,1,PARR,2019
875,../archive/2019.QTR1/0001144204-19-014392.json,1,ZZHJC,2019
876,../archive/2019.QTR1/0001564590-19-004890.json,1,CTMX,2019
877,../archive/2019.QTR1/0001185185-19-000144.json,1,XSNX,2019
878,../archive/2019.QTR1/0001459200-19-000007.json,1,ALRM,2019
879,../archive/2019.QTR1/0001558370-19-000892.json,1,ARLP,2019
880,../archive/2019.QTR1/0001634117-19-000007.json,1,BNED,2019
881,../archive/2019.QTR1/0001564590-19-004469.json,1,TNDM,2019
882,../archive/2019.QTR1/0001047469-19-000604.json,1,CCOI,2019
883,../archive/2019.QTR1/0000356309-19-000042.json,1,NJR,2019
884,../archive/2019.QTR1/0001193125-19-048926.json,1,BRKA,2019
885,../archive/2019.QTR1/0001564590-19-004486.json,1,LXU,2019
886,../archive/2019.QTR1/0001193125-19-046191.json,1,DPZ,2019
887,../archive/2019.QTR1/0001331757-19-000007.json,1,FHLBD,2019
888,../archive/2019.QTR1/0001144204-19-016340.json,1,EFBI,2019
889,../archive/2019.QTR1/0001564590-19-002552.json,1,QNST,2019
890,../archive/2019.QTR1/0001158463-19-000018.json,1,JBLU,2019
891,../archive/2019.QTR1/0001144204-19-016710.json,1,STKS,2019
892,../archive/2019.QTR1/0001193125-19-047780.json,1,HRTX,2019
893,../archive/2019.QTR1/0000109380-19-000040.json,1,ZION,2019
894,../archive/2019.QTR1/0000846913-19-000020.json,1,FTEK,2019
