json_id,location,quarter,ticker,year
3948,../archive/2017.QTR2/0001493152-17-005737.json,2,PENC,2017
3949,../archive/2017.QTR2/0001683168-17-001368.json,2,SWET,2017
3950,../archive/2017.QTR2/0000703604-17-000038.json,2,LAWS,2017
3951,../archive/2017.QTR2/0001571049-17-004813.json,2,INAP,2017
3952,../archive/2017.QTR2/0001099910-17-000065.json,2,EVTN,2017
3953,../archive/2017.QTR2/0000707388-17-000015.json,2,DIGIRAD,2017
3954,../archive/2017.QTR2/0001564590-17-006645.json,2,SER28,2017
3955,../archive/2017.QTR2/0001558370-17-004639.json,2,JDCC,2017
3956,../archive/2017.QTR2/0001193125-17-148855.json,2,STX,2017
3957,../archive/2017.QTR2/0001628280-17-006325.json,2,HPE,2017
3958,../archive/2017.QTR2/0001558370-17-003543.json,2,STRA,2017
3959,../archive/2017.QTR2/0001437749-17-009488.json,2,CNCG,2017
3960,../archive/2017.QTR2/0000075677-17-000011.json,2,PKG,2017
3961,../archive/2017.QTR2/0001437749-17-008333.json,2,MRTN,2017
3962,../archive/2017.QTR2/0001193125-17-166004.json,2,MNKD,2017
3963,../archive/2017.QTR2/0001062993-17-002648.json,2,CBAK,2017
3964,../archive/2017.QTR2/0001144204-17-034759.json,2,AMEH,2017
3965,../archive/2017.QTR2/0001144204-17-022377.json,2,NAKD,2017
3966,../archive/2017.QTR2/0001558370-17-004005.json,2,PLOW,2017
3967,../archive/2017.QTR2/0000934549-17-000019.json,2,ACTG,2017
3968,../archive/2017.QTR2/0001477932-17-002074.json,2,DESEO,2017
3969,../archive/2017.QTR2/0001654954-17-004340.json,2,PEDO,2017
3970,../archive/2017.QTR2/0001493152-17-006727.json,2,FVTI,2017
3971,../archive/2017.QTR2/0001165527-17-000081.json,2,APGA,2017
3972,../archive/2017.QTR2/0001286043-17-000055.json,2,KRG,2017
3973,../archive/2017.QTR2/0001628280-17-004932.json,2,CIM,2017
3974,../archive/2017.QTR2/0001062993-17-002561.json,2,ODT,2017
3975,../archive/2017.QTR2/0001018963-17-000012.json,2,ATI,2017
3976,../archive/2017.QTR2/0001663577-17-000163.json,2,RMHB,2017
3977,../archive/2017.QTR2/0001327978-17-000077.json,2,CK0001327978,2017
3978,../archive/2017.QTR2/0000351998-17-000018.json,2,DAIO,2017
3979,../archive/2017.QTR2/0001537435-17-000065.json,2,TGEN,2017
3980,../archive/2017.QTR2/0001609351-17-000035.json,2,ONCE,2017
3981,../archive/2017.QTR2/0001640334-17-001048.json,2,LOVV,2017
3982,../archive/2017.QTR2/0001477932-17-002832.json,2,GRPV,2017
3983,../archive/2017.QTR2/0001564590-17-010142.json,2,BGCP,2017
3984,../archive/2017.QTR2/0000839087-17-000002.json,2,VASO,2017
3985,../archive/2017.QTR2/0001193125-17-159878.json,2,LOGM,2017
3986,../archive/2017.QTR2/0001144204-17-027460.json,2,ENRJ,2017
3987,../archive/2017.QTR2/0001144204-17-018323.json,2,CIK0001645873,2017
3988,../archive/2017.QTR2/0001424884-17-000030.json,2,QBIO,2017
3989,../archive/2017.QTR2/0001558370-17-004140.json,2,XEC,2017
3990,../archive/2017.QTR2/0000885550-17-000035.json,2,CACC,2017
3991,../archive/2017.QTR2/0001376474-17-000116.json,2,MVP,2017
3992,../archive/2017.QTR2/0001387131-17-002419.json,2,TXMD,2017
3993,../archive/2017.QTR2/0001144204-17-028582.json,2,PRGB,2017
3994,../archive/2017.QTR2/0001437749-17-009109.json,2,SBTB,2017
3995,../archive/2017.QTR2/0001140361-17-019328.json,2,STMP,2017
3996,../archive/2017.QTR2/0001558370-17-004707.json,2,TESS,2017
3997,../archive/2017.QTR2/0000858470-17-000013.json,2,COG,2017
3998,../archive/2017.QTR2/0001564590-17-009174.json,2,IMPV,2017
3999,../archive/2017.QTR2/0001193125-17-126231.json,2,CHCI,2017
4000,../archive/2017.QTR2/0001193125-17-205504.json,2,NOBH,2017
4001,../archive/2017.QTR2/0001144204-17-026066.json,2,FUNC,2017
4002,../archive/2017.QTR2/0000888471-17-000004.json,2,C471,2017
4003,../archive/2017.QTR2/0001564590-17-009877.json,2,ADVM,2017
4004,../archive/2017.QTR2/0000928953-17-000016.json,2,WSR,2017
4005,../archive/2017.QTR2/0001564590-17-011051.json,2,SYTE,2017
4006,../archive/2017.QTR2/0001594062-17-000087.json,2,KOOTO,2017
4007,../archive/2017.QTR2/0001615774-17-002574.json,2,CIK000164188,2017
4008,../archive/2017.QTR2/0000070866-17-000030.json,2,NCR,2017
4009,../archive/2017.QTR2/0001597033-17-000104.json,2,SABR,2017
4010,../archive/2017.QTR2/0001144204-17-026573.json,2,CIK0001394922,2017
4011,../archive/2017.QTR2/0000827809-17-000030.json,2,AEGR,2017
4012,../archive/2017.QTR2/0001213900-17-003877.json,2,ICFN,2017
4013,../archive/2017.QTR2/0001669162-17-000023.json,2,KNSL,2017
4014,../archive/2017.QTR2/0001558370-17-004212.json,2,GNK,2017
4015,../archive/2017.QTR2/0001615774-17-003365.json,2,SHPH,2017
4016,../archive/2017.QTR2/0001193125-17-142936.json,2,ALSN,2017
4017,../archive/2017.QTR2/0000733269-17-000039.json,2,ACXM,2017
4018,../archive/2017.QTR2/0001553350-17-000574.json,2,VTRQ,2017
4019,../archive/2017.QTR2/0001185185-17-001246.json,2,IGEN,2017
4020,../archive/2017.QTR2/0001647339-17-000009.json,2,AHP,2017
4021,../archive/2017.QTR2/0000042888-17-000011.json,2,GGG,2017
4022,../archive/2017.QTR2/0001185185-17-000904.json,2,CLSH,2017
4023,../archive/2017.QTR2/0001643848-17-000028.json,2,PTI,2017
4024,../archive/2017.QTR2/0001558370-17-002515.json,2,GRIF,2017
4025,../archive/2017.QTR2/0001213900-17-005223.json,2,FPAY,2017
4026,../archive/2017.QTR2/0001614976-17-000030.json,2,CCITII,2017
4027,../archive/2017.QTR2/0001640334-17-000788.json,2,CLOW,2017
4028,../archive/2017.QTR2/0001171486-17-000048.json,2,NRP,2017
4029,../archive/2017.QTR2/0001558370-17-004091.json,2,ECYT,2017
4030,../archive/2017.QTR2/0001010549-17-000217.json,2,HVSC,2017
4031,../archive/2017.QTR2/0001193125-17-161885.json,2,RIVE,2017
4032,../archive/2017.QTR2/0001168696-17-000006.json,2,RGC,2017
4033,../archive/2017.QTR2/0001564590-17-009748.json,2,PUB,2017
4034,../archive/2017.QTR2/0001002014-17-000071.json,2,STTH,2017
4035,../archive/2017.QTR2/0001104659-17-041337.json,2,JAGX,2017
4036,../archive/2017.QTR2/0000702325-17-000050.json,2,FMBI,2017
4037,../archive/2017.QTR2/0000876523-17-000060.json,2,EZPW,2017
4038,../archive/2017.QTR2/0001477932-17-001623.json,2,EWORLD,2017
4039,../archive/2017.QTR2/0001562762-17-000058.json,2,C996,2017
4040,../archive/2017.QTR2/0001477932-17-001789.json,2,VKIN,2017
4041,../archive/2017.QTR2/0001674862-17-000030.json,2,ASH,2017
4042,../archive/2017.QTR2/0001193125-17-165829.json,2,CEVA,2017
4043,../archive/2017.QTR2/0000109380-17-000103.json,2,ZION,2017
4044,../archive/2017.QTR2/0001140361-17-019902.json,2,CGNT,2017
4045,../archive/2017.QTR2/0000354908-17-000032.json,2,FLIR,2017
4046,../archive/2017.QTR2/0001052918-17-000274.json,2,GFNL,2017
4047,../archive/2017.QTR2/0000717423-17-000010.json,2,MUR,2017
4048,../archive/2017.QTR2/0001556593-17-000010.json,2,NRZ,2017
4049,../archive/2017.QTR2/0001276187-17-000048.json,2,ETE,2017
4050,../archive/2017.QTR2/0001193125-17-161647.json,2,EPZM,2017
4051,../archive/2017.QTR2/0001558370-17-003996.json,2,BGS,2017
4052,../archive/2017.QTR2/0001654954-17-003780.json,2,OXIS,2017
4053,../archive/2017.QTR2/0001551163-17-000060.json,2,BIOE,2017
4054,../archive/2017.QTR2/0001493152-17-006588.json,2,VCPS,2017
4055,../archive/2017.QTR2/0001640313-17-000006.json,2,BETR,2017
4056,../archive/2017.QTR2/0001548123-17-000068.json,2,CAGU,2017
4057,../archive/2017.QTR2/0001564590-17-010302.json,2,MACK,2017
4058,../archive/2017.QTR2/0000930413-17-001559.json,2,TWMC,2017
4059,../archive/2017.QTR2/0001635718-17-000013.json,2,GCI,2017
4060,../archive/2017.QTR2/0001564590-17-012295.json,2,AMBA,2017
4061,../archive/2017.QTR2/0001477200-17-000067.json,2,FUEL,2017
4062,../archive/2017.QTR2/0001564590-17-010752.json,2,IFON,2017
4063,../archive/2017.QTR2/0001564590-17-009089.json,2,MDRX,2017
4064,../archive/2017.QTR2/0001376474-17-000141.json,2,DUG,2017
4065,../archive/2017.QTR2/0001330421-17-000018.json,2,BV,2017
4066,../archive/2017.QTR2/0000066382-17-000019.json,2,MLHR,2017
4067,../archive/2017.QTR2/0001524472-17-000024.json,2,XYL,2017
4068,../archive/2017.QTR2/0001096906-17-000323.json,2,PFIE,2017
4069,../archive/2017.QTR2/0001336920-17-000021.json,2,LDOS,2017
4070,../archive/2017.QTR2/0001179929-17-000099.json,2,MOH,2017
4071,../archive/2017.QTR2/0001628280-17-005030.json,2,LRY,2017
4072,../archive/2017.QTR2/0001144204-17-026524.json,2,ZAIS,2017
4073,../archive/2017.QTR2/0001564590-17-011006.json,2,VICL,2017
4074,../archive/2017.QTR2/0001564590-17-007428.json,2,FCN,2017
4075,../archive/2017.QTR2/0001558370-17-003979.json,2,EVRI,2017
4076,../archive/2017.QTR2/0000876167-17-000022.json,2,PRGS,2017
4077,../archive/2017.QTR2/0001213900-17-006458.json,2,ZEDG,2017
4078,../archive/2017.QTR2/0000882835-17-000017.json,2,ROP,2017
4079,../archive/2017.QTR2/0001628280-17-006165.json,2,YEXT,2017
4080,../archive/2017.QTR2/0001493152-17-005062.json,2,HWH,2017
4081,../archive/2017.QTR2/0001193125-17-159854.json,2,IESC,2017
4082,../archive/2017.QTR2/0001477932-17-001731.json,2,SFOR,2017
4083,../archive/2017.QTR2/0001213900-17-006008.json,2,MRDN,2017
4084,../archive/2017.QTR2/0001193125-17-165891.json,2,NYB,2017
4085,../archive/2017.QTR2/0001299709-17-000029.json,2,BOFI,2017
4086,../archive/2017.QTR2/0001017386-17-000114.json,2,ROKR,2017
4087,../archive/2017.QTR2/0001562151-17-000013.json,2,CWGL,2017
4088,../archive/2017.QTR2/0001564590-17-010882.json,2,FELP,2017
4089,../archive/2017.QTR2/0001158449-17-000105.json,2,AAP,2017
4090,../archive/2017.QTR2/0000721371-17-000031.json,2,CAH,2017
4091,../archive/2017.QTR2/0001564590-17-007214.json,2,SLB,2017
4092,../archive/2017.QTR2/0000913165-17-000014.json,2,EXAC,2017
4093,../archive/2017.QTR2/0001564590-17-008948.json,2,ALNY,2017
4094,../archive/2017.QTR2/0001104659-17-031127.json,2,BUSE,2017
4095,../archive/2017.QTR2/0001527541-17-000026.json,2,WHLR,2017
4096,../archive/2017.QTR2/0001144204-17-020736.json,2,STGG,2017
4097,../archive/2017.QTR2/0001558370-17-004029.json,2,XNCR,2017
4098,../archive/2017.QTR2/0001683168-17-001128.json,2,TDYS,2017
4099,../archive/2017.QTR2/0001214659-17-003501.json,2,NHEL,2017
