json_id,location,quarter,ticker,year
3605,../archive/2016.QTR1/0001437749-16-027785.json,1,INS,2016
3606,../archive/2016.QTR1/0001193125-16-482110.json,1,BCOV,2016
3607,../archive/2016.QTR1/0001571049-16-013035.json,1,SONA,2016
3608,../archive/2016.QTR1/0001193125-16-520740.json,1,CK0001428040,2016
3609,../archive/2016.QTR1/0001175483-16-000010.json,1,NCT,2016
3610,../archive/2016.QTR1/0000006281-16-000060.json,1,ADI,2016
3611,../archive/2016.QTR1/0001376474-16-000627.json,1,VDG,2016
3612,../archive/2016.QTR1/0001528396-16-000036.json,1,GWRE,2016
3613,../archive/2016.QTR1/0001564590-16-012009.json,1,SLB,2016
3614,../archive/2016.QTR1/0001193125-16-485790.json,1,CCEL,2016
3615,../archive/2016.QTR1/0000910467-16-000020.json,1,CSAF,2016
3616,../archive/2016.QTR1/0000875045-16-000042.json,1,BIIB,2016
3617,../archive/2016.QTR1/0001607062-16-000741.json,1,VRTC,2016
3618,../archive/2016.QTR1/0001628280-16-011650.json,1,LDL,2016
3619,../archive/2016.QTR1/0001663577-16-000015.json,1,ALTA,2016
3620,../archive/2016.QTR1/0001144204-16-084770.json,1,NVAX,2016
3621,../archive/2016.QTR1/0001316360-16-000136.json,1,IHS,2016
3622,../archive/2016.QTR1/0001487052-16-000113.json,1,LTXB,2016
3623,../archive/2016.QTR1/0001104659-16-108770.json,1,RVP,2016
3624,../archive/2016.QTR1/0001628280-16-011447.json,1,RNR,2016
3625,../archive/2016.QTR1/0001013762-16-001280.json,1,DIMI,2016
3626,../archive/2016.QTR1/0001062993-16-008348.json,1,JIGD,2016
3627,../archive/2016.QTR1/0001019361-16-000099.json,1,RSTI,2016
3628,../archive/2016.QTR1/0000791907-16-000150.json,1,LLTC,2016
3629,../archive/2016.QTR1/0001493152-16-007312.json,1,PCSV,2016
3630,../archive/2016.QTR1/0000775158-16-000219.json,1,OSK,2016
3631,../archive/2016.QTR1/0001104659-16-099355.json,1,SATS,2016
3632,../archive/2016.QTR1/0001493152-16-007742.json,1,PBHI,2016
3633,../archive/2016.QTR1/0001101680-16-000060.json,1,ZHNE,2016
3634,../archive/2016.QTR1/0001493152-16-008458.json,1,RSRT,2016
3635,../archive/2016.QTR1/0001385613-16-000118.json,1,GLRE,2016
3636,../archive/2016.QTR1/0001333493-16-000078.json,1,EHTH,2016
3637,../archive/2016.QTR1/0001437749-16-028667.json,1,WGA,2016
3638,../archive/2016.QTR1/0001120370-16-000033.json,1,BWEN,2016
3639,../archive/2016.QTR1/0001193125-16-503372.json,1,GBLI,2016
3640,../archive/2016.QTR1/0001414475-16-000061.json,1,WES,2016
3641,../archive/2016.QTR1/0001406666-16-000041.json,1,CALX,2016
3642,../archive/2016.QTR1/0001213900-16-011896.json,1,LEAI,2016
3643,../archive/2016.QTR1/0001354488-16-005915.json,1,LCAR,2016
3644,../archive/2016.QTR1/0001517650-16-000118.json,1,ININ,2016
3645,../archive/2016.QTR1/0001206774-16-005100.json,1,IEBS,2016
3646,../archive/2016.QTR1/0001437749-16-024214.json,1,OCC,2016
3647,../archive/2016.QTR1/0001185185-16-003474.json,1,EDUC,2016
3648,../archive/2016.QTR1/0001015780-16-000121.json,1,ETFC,2016
3649,../archive/2016.QTR1/0001193805-16-002823.json,1,ABAC,2016
3650,../archive/2016.QTR1/0001005229-16-000185.json,1,CMCO,2016
3651,../archive/2016.QTR1/0001493152-16-008321.json,1,LIXT,2016
3652,../archive/2016.QTR1/0001265107-16-000052.json,1,MTII,2016
3653,../archive/2016.QTR1/0001193125-16-476239.json,1,TSS,2016
3654,../archive/2016.QTR1/0001558370-16-003622.json,1,URG,2016
3655,../archive/2016.QTR1/0001006837-16-000032.json,1,HCHC,2016
3656,../archive/2016.QTR1/0001615774-16-003839.json,1,ANDAU,2016
3657,../archive/2016.QTR1/0000004904-16-000056.json,1,AEP,2016
3658,../archive/2016.QTR1/0001567619-16-002020.json,1,CHMI,2016
3659,../archive/2016.QTR1/0001554795-16-000574.json,1,QMIS,2016
3660,../archive/2016.QTR1/0001428875-16-000152.json,1,SERV,2016
3661,../archive/2016.QTR1/0001663577-16-000081.json,1,RXSF,2016
3662,../archive/2016.QTR1/0001059562-16-000050.json,1,LMIA,2016
3663,../archive/2016.QTR1/0001493152-16-006780.json,1,TRPO,2016
3664,../archive/2016.QTR1/0000936395-16-000083.json,1,CIEN,2016
3665,../archive/2016.QTR1/0001437749-16-026045.json,1,ZEUS,2016
3666,../archive/2016.QTR1/0001104659-16-093922.json,1,ABC,2016
3667,../archive/2016.QTR1/0001047469-16-010631.json,1,EPIQ,2016
3668,../archive/2016.QTR1/0001564590-16-013726.json,1,CHRS,2016
3669,../archive/2016.QTR1/0001185185-16-004077.json,1,SSNT,2016
3670,../archive/2016.QTR1/0000029915-16-000066.json,1,DOW,2016
3671,../archive/2016.QTR1/0001122388-16-000074.json,1,ELLI,2016
3672,../archive/2016.QTR1/0001561231-16-000015.json,1,PRA,2016
3673,../archive/2016.QTR1/0001632933-16-000013.json,1,EQGP,2016
3674,../archive/2016.QTR1/0000096869-16-000013.json,1,TRC,2016
3675,../archive/2016.QTR1/0000726601-16-000034.json,1,CCBG,2016
3676,../archive/2016.QTR1/0000709804-16-000032.json,1,SXCL,2016
3677,../archive/2016.QTR1/0000104169-16-000079.json,1,WMT,2016
3678,../archive/2016.QTR1/0001387131-16-004815.json,1,IOT,2016
3679,../archive/2016.QTR1/0001199835-16-000624.json,1,VSUL,2016
3680,../archive/2016.QTR1/0001193125-16-493404.json,1,MRLN,2016
3681,../archive/2016.QTR1/0001437749-16-027480.json,1,BSF,2016
3682,../archive/2016.QTR1/0001193125-16-482215.json,1,JAH,2016
3683,../archive/2016.QTR1/0001144204-16-081698.json,1,FNSI,2016
3684,../archive/2016.QTR1/0001359687-16-000033.json,1,RTE,2016
3685,../archive/2016.QTR1/0001354488-16-006682.json,1,CCNI,2016
3686,../archive/2016.QTR1/0001104659-16-107128.json,1,AIR,2016
3687,../archive/2016.QTR1/0001354488-16-006728.json,1,AMTX,2016
3688,../archive/2016.QTR1/0001019650-16-000079.json,1,CFCB,2016
3689,../archive/2016.QTR1/0001193125-16-477756.json,1,BDC,2016
3690,../archive/2016.QTR1/0001013762-16-001392.json,1,EMAN,2016
3691,../archive/2016.QTR1/0001362988-16-000016.json,1,AYR,2016
3692,../archive/2016.QTR1/0001193125-16-519682.json,1,OFFLP,2016
3693,../archive/2016.QTR1/0001193125-16-508569.json,1,EQBK,2016
3694,../archive/2016.QTR1/0001104659-16-104211.json,1,CMN,2016
3695,../archive/2016.QTR1/0001144204-16-088456.json,1,ILIU,2016
3696,../archive/2016.QTR1/0001558370-16-004299.json,1,CERC,2016
3697,../archive/2016.QTR1/0000018255-16-000062.json,1,CATO,2016
3698,../archive/2016.QTR1/0000314808-16-000258.json,1,ESV,2016
3699,../archive/2016.QTR1/0001244937-16-000017.json,1,ENOC,2016
3700,../archive/2016.QTR1/0001367644-16-000059.json,1,EBS,2016
3701,../archive/2016.QTR1/0001019056-16-001119.json,1,FIL,2016
3702,../archive/2016.QTR1/0001193125-16-511898.json,1,CVR,2016
3703,../archive/2016.QTR1/0000020212-16-000065.json,1,CHDN,2016
3704,../archive/2016.QTR1/0001574596-16-000124.json,1,NWHM,2016
3705,../archive/2016.QTR1/0001615774-16-004352.json,1,CTTC,2016
3706,../archive/2016.QTR1/0001047469-16-011132.json,1,PLUG,2016
3707,../archive/2016.QTR1/0001482430-16-000105.json,1,KBSRIII,2016
3708,../archive/2016.QTR1/0001163302-16-000083.json,1,X,2016
3709,../archive/2016.QTR1/0001331465-16-000264.json,1,FHLBA,2016
3710,../archive/2016.QTR1/0001565337-16-000140.json,1,TXTR,2016
3711,../archive/2016.QTR1/0001144204-16-089928.json,1,EMCF,2016
3712,../archive/2016.QTR1/0000012927-16-000099.json,1,BA,2016
3713,../archive/2016.QTR1/0001193125-16-451408.json,1,NWS,2016
3714,../archive/2016.QTR1/0001437749-16-024185.json,1,FUL,2016
3715,../archive/2016.QTR1/0001185185-16-004020.json,1,QFOR,2016
3716,../archive/2016.QTR1/0001628280-16-011369.json,1,SXC,2016
3717,../archive/2016.QTR1/0001564590-16-013321.json,1,NE,2016
3718,../archive/2016.QTR1/0001193125-16-519544.json,1,CK0001428043,2016
3719,../archive/2016.QTR1/0001144204-16-090135.json,1,SLCT,2016
3720,../archive/2016.QTR1/0001640334-16-000579.json,1,MSPC,2016
3721,../archive/2016.QTR1/0001144204-16-079843.json,1,ANPL,2016
3722,../archive/2016.QTR1/0001411494-16-000030.json,1,APO,2016
3723,../archive/2016.QTR1/0001193125-16-483042.json,1,AXLL,2016
3724,../archive/2016.QTR1/0000849547-16-000076.json,1,BBOX,2016
3725,../archive/2016.QTR1/0001549848-16-000101.json,1,HCLP,2016
3726,../archive/2016.QTR1/0001476264-16-000130.json,1,WFBI,2016
3727,../archive/2016.QTR1/0001402057-16-000057.json,1,CDW,2016
3728,../archive/2016.QTR1/0001564590-16-015060.json,1,DXLG,2016
3729,../archive/2016.QTR1/0000706688-16-000237.json,1,AAN,2016
3730,../archive/2016.QTR1/0001144204-16-088155.json,1,TGTX,2016
3731,../archive/2016.QTR1/0000103872-16-000017.json,1,VISI,2016
3732,../archive/2016.QTR1/0000804212-16-000040.json,1,ARG,2016
3733,../archive/2016.QTR1/0001344596-16-000077.json,1,ARII,2016
3734,../archive/2016.QTR1/0001174947-16-002118.json,1,RGR,2016
3735,../archive/2016.QTR1/0001502749-16-000052.json,1,EVER,2016
3736,../archive/2016.QTR1/0000884905-16-000108.json,1,PX,2016
3737,../archive/2016.QTR1/0000885508-16-000052.json,1,STRS,2016
