json_id,location,quarter,ticker,year
3696,../archive/2021.QTR2/0001232582-21-000111.json,2,AHT,2021
3697,../archive/2021.QTR2/0001564590-21-024985.json,2,WSBC,2021
3698,../archive/2021.QTR2/0001213900-21-025625.json,2,FCAC,2021
3699,../archive/2021.QTR2/0001564590-21-032851.json,2,FRSG,2021
3700,../archive/2021.QTR2/0001094285-21-000111.json,2,TDY,2021
3701,../archive/2021.QTR2/0001137091-21-000005.json,2,PSIX,2021
3702,../archive/2021.QTR2/0001213900-21-028778.json,2,VACQ,2021
3703,../archive/2021.QTR2/0000920112-21-000129.json,2,HTLF,2021
3704,../archive/2021.QTR2/0001193125-21-145306.json,2,HCA,2021
3705,../archive/2021.QTR2/0001683168-21-002063.json,2,CDIF,2021
3706,../archive/2021.QTR2/0001193125-21-163664.json,2,VEI,2021
3707,../archive/2021.QTR2/0001193125-21-159775.json,2,RTP,2021
3708,../archive/2021.QTR2/0001520138-21-000290.json,2,GDSI,2021
3709,../archive/2021.QTR2/0001663577-21-000297.json,2,SKVI,2021
3710,../archive/2021.QTR2/0001493152-21-014952.json,2,TCNT,2021
3711,../archive/2021.QTR2/0001437749-21-011065.json,2,COHN,2021
3712,../archive/2021.QTR2/0001703056-21-000095.json,2,ADT,2021
3713,../archive/2021.QTR2/0001564590-21-024356.json,2,BNFT,2021
3714,../archive/2021.QTR2/0001705682-21-000011.json,2,VNTR,2021
3715,../archive/2021.QTR2/0001645590-21-000041.json,2,HPE,2021
3716,../archive/2021.QTR2/0001558370-21-006266.json,2,NXTC,2021
3717,../archive/2021.QTR2/0001104659-21-074319.json,2,GLEO,2021
3718,../archive/2021.QTR2/0001564590-21-025547.json,2,PK,2021
3719,../archive/2021.QTR2/0001104659-21-068910.json,2,OTRA,2021
3720,../archive/2021.QTR2/0001140361-21-017113.json,2,PDSB,2021
3721,../archive/2021.QTR2/0001213900-21-028847.json,2,FSRX,2021
3722,../archive/2021.QTR2/0001558370-21-005333.json,2,CBOE,2021
3723,../archive/2021.QTR2/0001493594-21-000056.json,2,MTSI,2021
3724,../archive/2021.QTR2/0001731122-21-000894.json,2,ENOB,2021
3725,../archive/2021.QTR2/0001142750-21-000026.json,2,AMN,2021
3726,../archive/2021.QTR2/0001628280-21-008866.json,2,SEE,2021
3727,../archive/2021.QTR2/0000313143-21-000023.json,2,HAE,2021
3728,../archive/2021.QTR2/0001564590-21-027203.json,2,TCRR,2021
3729,../archive/2021.QTR2/0000357173-21-000034.json,2,OSBC,2021
3730,../archive/2021.QTR2/0001163302-21-000041.json,2,X,2021
3731,../archive/2021.QTR2/0001165002-21-000044.json,2,WHG,2021
3732,../archive/2021.QTR2/0001468666-21-000019.json,2,SCWX,2021
3733,../archive/2021.QTR2/0001193125-21-161989.json,2,APP,2021
3734,../archive/2021.QTR2/0001078782-21-000476.json,2,TSOI,2021
3735,../archive/2021.QTR2/0001654954-21-005563.json,2,SPRT,2021
3736,../archive/2021.QTR2/0001628280-21-008889.json,2,ATVI,2021
3737,../archive/2021.QTR2/0001493152-21-012756.json,2,EDGS,2021
3738,../archive/2021.QTR2/0000819793-21-000030.json,2,AIN,2021
3739,../archive/2021.QTR2/0001476204-21-000072.json,2,CIK0001476204,2021
3740,../archive/2021.QTR2/0001558370-21-006909.json,2,GBNY,2021
3741,../archive/2021.QTR2/0001493152-21-011879.json,2,DGLY,2021
3742,../archive/2021.QTR2/0000768835-21-000089.json,2,BIG,2021
3743,../archive/2021.QTR2/0001140361-21-017406.json,2,CFT,2021
3744,../archive/2021.QTR2/0001650962-21-000050.json,2,WBT,2021
3745,../archive/2021.QTR2/0001437749-21-011177.json,2,SIGA,2021
3746,../archive/2021.QTR2/0001683168-21-002464.json,2,CIIT,2021
3747,../archive/2021.QTR2/0000833444-21-000020.json,2,JCI,2021
3748,../archive/2021.QTR2/0001474903-21-000039.json,2,BGSF,2021
3749,../archive/2021.QTR2/0001213900-21-032288.json,2,FZT,2021
3750,../archive/2021.QTR2/0001683168-21-002034.json,2,CPMD,2021
3751,../archive/2021.QTR2/0001513162-21-000070.json,2,TLX,2021
3752,../archive/2021.QTR2/0000096943-21-000046.json,2,TFX,2021
3753,../archive/2021.QTR2/0001558370-21-006374.json,2,HONE,2021
3754,../archive/2021.QTR2/0001023128-21-000065.json,2,LAD,2021
3755,../archive/2021.QTR2/0000921825-21-000021.json,2,FR,2021
3756,../archive/2021.QTR2/0000829224-21-000053.json,2,SBUX,2021
3757,../archive/2021.QTR2/0001564590-21-025005.json,2,PHX,2021
3758,../archive/2021.QTR2/0001072613-21-000424.json,2,NSSI,2021
3759,../archive/2021.QTR2/0001617669-21-000042.json,2,UFAB,2021
3760,../archive/2021.QTR2/0001564590-21-025510.json,2,AVD,2021
3761,../archive/2021.QTR2/0001580808-21-000077.json,2,ATEN,2021
3762,../archive/2021.QTR2/0001558370-21-007420.json,2,PFHD,2021
3763,../archive/2021.QTR2/0001493152-21-012097.json,2,MJNE,2021
3764,../archive/2021.QTR2/0000922224-21-000021.json,2,PPL,2021
