json_id,location,quarter,ticker,year
5580,../archive/2012.QTR3/0001213900-12-003978.json,3,OTGI,2012
5581,../archive/2012.QTR3/0001294606-12-000289.json,3,CIGW,2012
5582,../archive/2012.QTR3/0001193125-12-355931.json,3,CNLL,2012
5583,../archive/2012.QTR3/0001193125-12-330132.json,3,WPZ,2012
5584,../archive/2012.QTR3/0001264931-12-000515.json,3,TPHA,2012
5585,../archive/2012.QTR3/0001225279-12-000217.json,3,DEACQ12,2012
5586,../archive/2012.QTR3/0001445305-12-002368.json,3,HSP,2012
5587,../archive/2012.QTR3/0001193125-12-313347.json,3,ATMI,2012
5588,../archive/2012.QTR3/0001193125-12-338017.json,3,RTI,2012
5589,../archive/2012.QTR3/0001193125-12-314482.json,3,TROW,2012
5590,../archive/2012.QTR3/0001104659-12-053593.json,3,HW,2012
5591,../archive/2012.QTR3/0001144204-12-038527.json,3,MSLP,2012
5592,../archive/2012.QTR3/0001144204-12-045017.json,3,YONG,2012
5593,../archive/2012.QTR3/0001140361-12-036564.json,3,IFOR,2012
5594,../archive/2012.QTR3/0000884614-12-000005.json,3,UGI,2012
5595,../archive/2012.QTR3/0001080602-12-000022.json,3,ALZM.OB,2012
5596,../archive/2012.QTR3/0001013762-12-001884.json,3,HYSR,2012
5597,../archive/2012.QTR3/0001193125-12-343277.json,3,UBSI,2012
5598,../archive/2012.QTR3/0001144204-12-050491.json,3,SGAS,2012
5599,../archive/2012.QTR3/0001144204-12-044578.json,3,HOGS,2012
5600,../archive/2012.QTR3/0001062993-12-002911.json,3,KNDI,2012
5601,../archive/2012.QTR3/0001104659-12-054128.json,3,HME,2012
5602,../archive/2012.QTR3/0001193125-12-347664.json,3,NYB,2012
5603,../archive/2012.QTR3/0001144204-12-045739.json,3,ZOOG,2012
5604,../archive/2012.QTR3/0001481792-12-000022.json,3,QUAD,2012
5605,../archive/2012.QTR3/0001144204-12-050868.json,3,PIMZ,2012
5606,../archive/2012.QTR3/0001466538-12-000009.json,3,COWN,2012
5607,../archive/2012.QTR3/0001144204-12-047354.json,3,GBLL,2012
5608,../archive/2012.QTR3/0001104659-12-053747.json,3,ATVI,2012
5609,../archive/2012.QTR3/0001299709-12-000126.json,3,BOFI,2012
5610,../archive/2012.QTR3/0001213900-12-004839.json,3,KYNP,2012
5611,../archive/2012.QTR3/0001140361-12-034762.json,3,CBM,2012
5612,../archive/2012.QTR3/0001225279-12-000169.json,3,DAC9,2012
5613,../archive/2012.QTR3/0001077048-12-000427.json,3,ORAC,2012
5614,../archive/2012.QTR3/0001193125-12-352523.json,3,BGFV,2012
5615,../archive/2012.QTR3/0001445866-12-000705.json,3,RTAS,2012
5616,../archive/2012.QTR3/0001104659-12-057641.json,3,ONFC,2012
5617,../archive/2012.QTR3/0001188112-12-002275.json,3,VALU,2012
5618,../archive/2012.QTR3/0001062993-12-002854.json,3,NJMC,2012
5619,../archive/2012.QTR3/0001193125-12-352173.json,3,SQNF,2012
5620,../archive/2012.QTR3/0001193125-12-336662.json,3,MIGL,2012
5621,../archive/2012.QTR3/0001193125-12-343762.json,3,SEP,2012
5622,../archive/2012.QTR3/0001193125-12-322271.json,3,UNS,2012
5623,../archive/2012.QTR3/0001104659-12-055806.json,3,PHH,2012
5624,../archive/2012.QTR3/0001140361-12-036026.json,3,ATLO,2012
5625,../archive/2012.QTR3/0001193125-12-314590.json,3,LMT,2012
5626,../archive/2012.QTR3/0001144204-12-051146.json,3,AGBR,2012
5627,../archive/2012.QTR3/0000002178-12-000037.json,3,AE,2012
5628,../archive/2012.QTR3/0001193125-12-334825.json,3,PRU,2012
5629,../archive/2012.QTR3/0000906345-12-000020.json,3,CPT,2012
5630,../archive/2012.QTR3/0001193125-12-339714.json,3,WBHC,2012
5631,../archive/2012.QTR3/0001548123-12-000188.json,3,PGEC,2012
5632,../archive/2012.QTR3/0001019687-12-003340.json,3,ZERO,2012
5633,../archive/2012.QTR3/0001193125-12-345823.json,3,OCFC,2012
5634,../archive/2012.QTR3/0001078782-12-002389.json,3,ROSV,2012
5635,../archive/2012.QTR3/0001078782-12-002223.json,3,NCAP,2012
5636,../archive/2012.QTR3/0001047469-12-007709.json,3,DTV,2012
5637,../archive/2012.QTR3/0001193125-12-334599.json,3,WLK,2012
5638,../archive/2012.QTR3/0001193125-12-344361.json,3,FITB,2012
5639,../archive/2012.QTR3/0000865436-12-000012.json,3,WFM,2012
5640,../archive/2012.QTR3/0001185185-12-001488.json,3,TIK,2012
5641,../archive/2012.QTR3/0001144204-12-045040.json,3,CGEIU,2012
5642,../archive/2012.QTR3/0001193125-12-351533.json,3,PFBX,2012
5643,../archive/2012.QTR3/0001104659-12-056396.json,3,BMS,2012
5644,../archive/2012.QTR3/0001193125-12-338040.json,3,CSE,2012
5645,../archive/2012.QTR3/0001193125-12-333948.json,3,LSTR,2012
5646,../archive/2012.QTR3/0001104659-12-053229.json,3,GMCR,2012
5647,../archive/2012.QTR3/0001144204-12-045607.json,3,PINA,2012
5648,../archive/2012.QTR3/0001493152-12-001155.json,3,TEI,2012
5649,../archive/2012.QTR3/0000911631-12-000025.json,3,TGIC,2012
5650,../archive/2012.QTR3/0001193125-12-339446.json,3,ZLCS,2012
5651,../archive/2012.QTR3/0001393905-12-000436.json,3,WITD,2012
5652,../archive/2012.QTR3/0001144204-12-043229.json,3,PWDI,2012
5653,../archive/2012.QTR3/0001193125-12-352108.json,3,INRE,2012
5654,../archive/2012.QTR3/0001078782-12-002171.json,3,UPC,2012
5655,../archive/2012.QTR3/0001104659-12-055742.json,3,AMOT,2012
5656,../archive/2012.QTR3/0000724606-12-000030.json,3,PNRA,2012
5657,../archive/2012.QTR3/0001193125-12-344033.json,3,TWGP,2012
5658,../archive/2012.QTR3/0001548123-12-000235.json,3,LTVL,2012
5659,../archive/2012.QTR3/0001002014-12-000447.json,3,EXNT,2012
5660,../archive/2012.QTR3/0000808326-12-000087.json,3,EMKR,2012
5661,../archive/2012.QTR3/0000946275-12-000293.json,3,CECB,2012
