json_id,location,quarter,ticker,year
1620,../archive/2022.QTR1/0001104659-22-034535.json,1,HMTV,2022
1621,../archive/2022.QTR1/0001628280-22-003432.json,1,BAX,2022
1622,../archive/2022.QTR1/0001104659-22-038845.json,1,LCAAU,2022
1623,../archive/2022.QTR1/0001564590-22-012606.json,1,MTCR,2022
1624,../archive/2022.QTR1/0000715579-22-000018.json,1,ACNB,2022
1625,../archive/2022.QTR1/0001065949-22-000027.json,1,BLAB,2022
1626,../archive/2022.QTR1/0001193125-22-049999.json,1,IMO,2022
1627,../archive/2022.QTR1/0001759655-22-000032.json,1,PRVA,2022
1628,../archive/2022.QTR1/0001121484-22-000024.json,1,OIS,2022
1629,../archive/2022.QTR1/0001683168-22-002051.json,1,NUNZ,2022
1630,../archive/2022.QTR1/0001213900-22-015937.json,1,TBCP,2022
1631,../archive/2022.QTR1/0001104659-22-035631.json,1,PPTA,2022
1632,../archive/2022.QTR1/0001437749-22-001542.json,1,QEGY,2022
1633,../archive/2022.QTR1/0001437749-22-005852.json,1,CPSH,2022
1634,../archive/2022.QTR1/0001003078-22-000046.json,1,MSM,2022
1635,../archive/2022.QTR1/0000950170-22-004782.json,1,ATHA,2022
1636,../archive/2022.QTR1/0001564590-22-009271.json,1,FMNB,2022
1637,../archive/2022.QTR1/0001564590-22-012597.json,1,ACU,2022
1638,../archive/2022.QTR1/0001193125-22-003548.json,1,AGCB,2022
1639,../archive/2022.QTR1/0001558370-22-004402.json,1,WLDN,2022
1640,../archive/2022.QTR1/0000950170-22-004106.json,1,CTKB,2022
1641,../archive/2022.QTR1/0001213900-22-016136.json,1,PHGE,2022
1642,../archive/2022.QTR1/0001493152-22-007862.json,1,AATP,2022
1643,../archive/2022.QTR1/0001575705-22-000165.json,1,WASP,2022
1644,../archive/2022.QTR1/0001402829-22-000007.json,1,ORN,2022
1645,../archive/2022.QTR1/0001675644-22-000019.json,1,FVCB,2022
1646,../archive/2022.QTR1/0000924822-22-000013.json,1,MLR,2022
1647,../archive/2022.QTR1/0001663577-22-000134.json,1,ABTI,2022
1648,../archive/2022.QTR1/0001193125-22-027851.json,1,HLLY,2022
1649,../archive/2022.QTR1/0000874238-22-000044.json,1,STRL,2022
1650,../archive/2022.QTR1/0000318833-22-000011.json,1,TISI,2022
1651,../archive/2022.QTR1/0001564590-22-012981.json,1,PRSO,2022
1652,../archive/2022.QTR1/0000796343-22-000032.json,1,ADBE,2022
1653,../archive/2022.QTR1/0001903596-22-000108.json,1,ALRT,2022
1654,../archive/2022.QTR1/0000950170-22-004413.json,1,FA,2022
1655,../archive/2022.QTR1/0000950170-22-003786.json,1,PEI,2022
1656,../archive/2022.QTR1/0001495231-22-000068.json,1,IZEA,2022
1657,../archive/2022.QTR1/0001213900-22-001866.json,1,GFOO,2022
1658,../archive/2022.QTR1/0000354950-22-000070.json,1,HD,2022
1659,../archive/2022.QTR1/0001640334-22-000527.json,1,BMMJ,2022
1660,../archive/2022.QTR1/0000702165-22-000007.json,1,NSC,2022
1661,../archive/2022.QTR1/0001214659-22-003346.json,1,CIK1434070,2022
1662,../archive/2022.QTR1/0000727920-22-000004.json,1,EFL,2022
1663,../archive/2022.QTR1/0001193125-22-027781.json,1,VIVO,2022
1664,../archive/2022.QTR1/0001628280-22-006667.json,1,SSBK,2022
1665,../archive/2022.QTR1/0001104659-22-012000.json,1,CONXU,2022
1666,../archive/2022.QTR1/0001558370-22-003144.json,1,NL,2022
1667,../archive/2022.QTR1/0000842162-22-000009.json,1,LEAR,2022
1668,../archive/2022.QTR1/0001548123-22-000013.json,1,ALDA,2022
1669,../archive/2022.QTR1/0000950170-22-003913.json,1,BOX,2022
1670,../archive/2022.QTR1/0000879526-22-000014.json,1,WNC,2022
1671,../archive/2022.QTR1/0001140361-22-010575.json,1,TINV,2022
1672,../archive/2022.QTR1/0001449488-22-000010.json,1,CCLP,2022
1673,../archive/2022.QTR1/0000950170-22-000796.json,1,TSLA,2022
1674,../archive/2022.QTR1/0001213900-22-008276.json,1,CPAA,2022
1675,../archive/2022.QTR1/0001493152-22-008430.json,1,WDLF,2022
1676,../archive/2022.QTR1/0001558370-22-003563.json,1,BHB,2022
1677,../archive/2022.QTR1/0001174947-22-000049.json,1,BDL,2022
1678,../archive/2022.QTR1/0001558370-22-004619.json,1,AMPE,2022
1679,../archive/2022.QTR1/0000912242-22-000003.json,1,MAC,2022
1680,../archive/2022.QTR1/0000886206-22-000005.json,1,FC,2022
1681,../archive/2022.QTR1/0001474098-22-000035.json,1,PEB,2022
1682,../archive/2022.QTR1/0000950170-22-003821.json,1,EVC,2022
1683,../archive/2022.QTR1/0001564590-22-013037.json,1,GIW,2022
1684,../archive/2022.QTR1/0001213900-22-015852.json,1,CRMD,2022
1685,../archive/2022.QTR1/0001437749-22-006531.json,1,PLBC,2022
1686,../archive/2022.QTR1/0000950170-22-004937.json,1,FLYW,2022
1687,../archive/2022.QTR1/0001193125-22-091842.json,1,ANAC,2022
1688,../archive/2022.QTR1/0001437749-22-007770.json,1,AXAS,2022
1689,../archive/2022.QTR1/0000109198-22-000008.json,1,TJX,2022
1690,../archive/2022.QTR1/0001462418-22-000007.json,1,ASPS,2022
1691,../archive/2022.QTR1/0001493152-22-006642.json,1,LOAN,2022
1692,../archive/2022.QTR1/0001558370-22-004926.json,1,CSSE,2022
1693,../archive/2022.QTR1/0001628280-22-006885.json,1,PRCT,2022
