_c0,_c1,_c2,_c3,_c4
2933,../archive/2017.QTR2/0000824410-17-000007.json,2,SASR,2017
2934,../archive/2017.QTR2/0001213900-17-006601.json,2,NUTB,2017
2935,../archive/2017.QTR2/0001414475-17-000030.json,2,WES,2017
2936,../archive/2017.QTR2/0001144204-17-027615.json,2,PRSI,2017
2937,../archive/2017.QTR2/0001493152-17-005391.json,2,AHCC,2017
2938,../archive/2017.QTR2/0001477932-17-001568.json,2,NOVZ,2017
2939,../archive/2017.QTR2/0001104659-17-030979.json,2,HMTV,2017
2940,../archive/2017.QTR2/0001144204-17-027245.json,2,BENH,2017
2941,../archive/2017.QTR2/0001069533-17-000014.json,2,RGCO,2017
2942,../archive/2017.QTR2/0001564590-17-009403.json,2,TTPH,2017
2943,../archive/2017.QTR2/0001144204-17-026842.json,2,RDGA,2017
2944,../archive/2017.QTR2/0001434621-17-000029.json,2,TREE,2017
2945,../archive/2017.QTR2/0001391127-17-000075.json,2,LLNW,2017
2946,../archive/2017.QTR2/0001144204-17-025297.json,2,HNRG,2017
2947,../archive/2017.QTR2/0001038357-17-000041.json,2,PXD,2017
2948,../archive/2017.QTR2/0000708955-17-000031.json,2,FFBC,2017
2949,../archive/2017.QTR2/0001683168-17-000833.json,2,BROG,2017
2950,../archive/2017.QTR2/0001564590-17-010272.json,2,TRXC,2017
2951,../archive/2017.QTR2/0001213900-17-005168.json,2,LMNK,2017
2952,../archive/2017.QTR2/0001571049-17-004559.json,2,UCBI,2017
2953,../archive/2017.QTR2/0001144204-17-026141.json,2,KGJI,2017
2954,../archive/2017.QTR2/0000100548-17-000011.json,2,UGU,2017
2955,../archive/2017.QTR2/0001004702-17-000135.json,2,OCFC,2017
2956,../archive/2017.QTR2/0001411494-17-000020.json,2,APO,2017
2957,../archive/2017.QTR2/0001493152-17-003750.json,2,VDH,2017
2958,../archive/2017.QTR2/0001062993-17-001991.json,2,TAKD,2017
2959,../archive/2017.QTR2/0001601712-17-000056.json,2,SYF,2017
2960,../archive/2017.QTR2/0001104659-17-029430.json,2,ABT,2017
2961,../archive/2017.QTR2/0001104659-17-031903.json,2,RARX,2017
2962,../archive/2017.QTR2/0000899715-17-000103.json,2,SKT,2017
2963,../archive/2017.QTR2/0001477932-17-002485.json,2,SGBY,2017
2964,../archive/2017.QTR2/0000912750-17-000007.json,2,NFX,2017
2965,../archive/2017.QTR2/0001213900-17-003638.json,2,CGWB,2017
2966,../archive/2017.QTR2/0001006655-17-000012.json,2,EPM,2017
2967,../archive/2017.QTR2/0001540947-17-000010.json,2,EQM,2017
2968,../archive/2017.QTR2/0001558370-17-003761.json,2,CFFI,2017
2969,../archive/2017.QTR2/0001175454-17-000014.json,2,FLT,2017
2970,../archive/2017.QTR2/0001393905-17-000170.json,2,ASKH,2017
2971,../archive/2017.QTR2/0001558370-17-003274.json,2,MOBL,2017
2972,../archive/2017.QTR2/0001002014-17-000101.json,2,AMAZ,2017
2973,../archive/2017.QTR2/0001144204-17-020754.json,2,NWBO,2017
2974,../archive/2017.QTR2/0001461755-17-000059.json,2,ACPB,2017
2975,../archive/2017.QTR2/0001558370-17-003624.json,2,CTRL,2017
2976,../archive/2017.QTR2/0001315399-17-000004.json,2,PKBK,2017
2977,../archive/2017.QTR2/0001493152-17-003992.json,2,LOGG,2017
2978,../archive/2017.QTR2/0000106640-17-000038.json,2,WHR,2017
2979,../archive/2017.QTR2/0001659173-17-000247.json,2,UCLE,2017
2980,../archive/2017.QTR2/0001144204-17-025805.json,2,GNMX,2017
2981,../archive/2017.QTR2/0001052918-17-000241.json,2,URRE,2017
2982,../archive/2017.QTR2/0001035201-17-000006.json,2,CWT,2017
2983,../archive/2017.QTR2/0001213900-17-004811.json,2,ZN,2017
2984,../archive/2017.QTR2/0001493152-17-005846.json,2,BTN,2017
2985,../archive/2017.QTR2/0000741516-17-000016.json,2,AMNB,2017
2986,../archive/2017.QTR2/0001585364-17-000070.json,2,PRGO,2017
2987,../archive/2017.QTR2/0001261654-17-000028.json,2,UTI,2017
2988,../archive/2017.QTR2/0000842162-17-000010.json,2,LEA,2017
2989,../archive/2017.QTR2/0001193125-17-160034.json,2,ONB,2017
2990,../archive/2017.QTR2/0001493152-17-004884.json,2,INBT,2017
2991,../archive/2017.QTR2/0001558370-17-004362.json,2,DFBG,2017
2992,../archive/2017.QTR2/0001683168-17-001263.json,2,GNUS,2017
2993,../archive/2017.QTR2/0001564590-17-008750.json,2,OLED,2017
2994,../archive/2017.QTR2/0000936528-17-000021.json,2,WFSL,2017
2995,../archive/2017.QTR2/0000093751-17-000338.json,2,STT,2017
2996,../archive/2017.QTR2/0001477932-17-002313.json,2,FRZT,2017
2997,../archive/2017.QTR2/0001564590-17-011571.json,2,TOCA,2017
2998,../archive/2017.QTR2/0001609702-17-000008.json,2,CDK,2017
2999,../archive/2017.QTR2/0001193125-17-148118.json,2,SPSC,2017
3000,../archive/2017.QTR2/0001069157-17-000042.json,2,EWBC,2017
3001,../archive/2017.QTR2/0001594062-17-000118.json,2,CIK0001689084,2017
3002,../archive/2017.QTR2/0000352736-17-000015.json,2,ALL,2017
3003,../archive/2017.QTR2/0001564590-17-011064.json,2,HTGM,2017
3004,../archive/2017.QTR2/0001437749-17-011019.json,2,NATH,2017
3005,../archive/2017.QTR2/0000849547-17-000031.json,2,BBOX,2017
3006,../archive/2017.QTR2/0001683168-17-000864.json,2,LWAY,2017
3007,../archive/2017.QTR2/0001144204-17-033744.json,2,BCTCV,2017
3008,../archive/2017.QTR2/0001493152-17-005779.json,2,SSOK,2017
3009,../archive/2017.QTR2/0001558370-17-004227.json,2,BIVV,2017
3010,../archive/2017.QTR2/0000946673-17-000018.json,2,BANR,2017
3011,../archive/2017.QTR2/0001213900-17-003784.json,2,COTE,2017
3012,../archive/2017.QTR2/0001558370-17-003777.json,2,TCMD,2017
3013,../archive/2017.QTR2/0001144204-17-027068.json,2,NFEC,2017
3014,../archive/2017.QTR2/0001640334-17-001010.json,2,NHMD,2017
3015,../archive/2017.QTR2/0001557142-17-000067.json,2,KDMN,2017
3016,../archive/2017.QTR2/0001477932-17-001745.json,2,FWFH,2017
3017,../archive/2017.QTR2/0001144204-17-027438.json,2,AMMA,2017
3018,../archive/2017.QTR2/0001628280-17-003313.json,2,CAG,2017
3019,../archive/2017.QTR2/0000887921-17-000009.json,2,REV,2017
3020,../archive/2017.QTR2/0001213900-17-005650.json,2,ICFN,2017
3021,../archive/2017.QTR2/0001558891-17-000018.json,2,TGRO,2017
3022,../archive/2017.QTR2/0001654954-17-003062.json,2,FIL,2017
3023,../archive/2017.QTR2/0000799288-17-000084.json,2,LE,2017
3024,../archive/2017.QTR2/0001624644-17-000011.json,2,REO,2017
3025,../archive/2017.QTR2/0000871763-17-000086.json,2,MAN,2017
3026,../archive/2017.QTR2/0001144204-17-026229.json,2,SMPR,2017
3027,../archive/2017.QTR2/0001177609-17-000008.json,2,FIVE,2017
3028,../archive/2017.QTR2/0000900075-17-000032.json,2,CPRT,2017
3029,../archive/2017.QTR2/0001104659-17-024701.json,2,TRV,2017
3030,../archive/2017.QTR2/0001654954-17-004748.json,2,FPP,2017
3031,../archive/2017.QTR2/0001314223-17-000016.json,2,AMBR,2017
3032,../archive/2017.QTR2/0001193125-17-164348.json,2,CK0001415311,2017
3033,../archive/2017.QTR2/0001659173-17-000251.json,2,RIZZEN,2017
3034,../archive/2017.QTR2/0001387131-17-003102.json,2,FOSI,2017
3035,../archive/2017.QTR2/0001140361-17-019022.json,2,DCOM,2017
3036,../archive/2017.QTR2/0001558370-17-002920.json,2,MGLN,2017
3037,../archive/2017.QTR2/0001283630-17-000062.json,2,ACC,2017
3038,../archive/2017.QTR2/0001558370-17-003632.json,2,CNSL,2017
3039,../archive/2017.QTR2/0001260221-17-000034.json,2,TDG,2017
3040,../archive/2017.QTR2/0001437749-17-008941.json,2,PKE,2017
3041,../archive/2017.QTR2/0001384072-17-000054.json,2,VNR,2017
3042,../archive/2017.QTR2/0001654954-17-004461.json,2,KINS,2017
3043,../archive/2017.QTR2/0001144204-17-024582.json,2,CYRX,2017
3044,../archive/2017.QTR2/0001140361-17-020436.json,2,GAIFB,2017
3045,../archive/2017.QTR2/0001185185-17-001459.json,2,LKYM,2017
3046,../archive/2017.QTR2/0001477932-17-002305.json,2,VNUE,2017
3047,../archive/2017.QTR2/0001140361-17-020066.json,2,RIBT,2017
3048,../archive/2017.QTR2/0000077360-17-000014.json,2,PNR,2017
3049,../archive/2017.QTR2/0001417398-17-000022.json,2,HI,2017
3050,../archive/2017.QTR2/0001174947-17-000877.json,2,ENBP,2017
3051,../archive/2017.QTR2/0001564590-17-009854.json,2,FGEN,2017
3052,../archive/2017.QTR2/0000886035-17-000021.json,2,BGC,2017
3053,../archive/2017.QTR2/0001683168-17-000937.json,2,CIIX,2017
3054,../archive/2017.QTR2/0000033769-17-000051.json,2,BOBE,2017
3055,../archive/2017.QTR2/0001564590-17-005877.json,2,COUP,2017
3056,../archive/2017.QTR2/0001493152-17-004892.json,2,NEPH,2017
3057,../archive/2017.QTR2/0001570585-17-000155.json,2,LBTYA,2017
3058,../archive/2017.QTR2/0001144204-17-027204.json,2,FSFG,2017
3059,../archive/2017.QTR2/0001223786-17-000012.json,2,NSH,2017
3060,../archive/2017.QTR2/0001493152-17-005295.json,2,GRNQ,2017
3061,../archive/2017.QTR2/0000832480-17-000009.json,2,UTGN,2017
3062,../archive/2017.QTR2/0001407739-17-000063.json,2,DFT,2017
3063,../archive/2017.QTR2/0000943034-17-000035.json,2,ISNS,2017
3064,../archive/2017.QTR2/0001564590-17-011072.json,2,PUB18B,2017
3065,../archive/2017.QTR2/0001140361-17-020089.json,2,CFT,2017
3066,../archive/2017.QTR2/0001628280-17-003939.json,2,NFLX,2017
3067,../archive/2017.QTR2/0001520138-17-000215.json,2,WHSI,2017
3068,../archive/2017.QTR2/0001104659-17-032143.json,2,CAVF,2017
3069,../archive/2017.QTR2/0001628280-17-005044.json,2,RHI,2017
3070,../archive/2017.QTR2/0001513965-17-000096.json,2,AMID,2017
3071,../archive/2017.QTR2/0001295345-17-000180.json,2,TECR,2017
3072,../archive/2017.QTR2/0001193125-17-170649.json,2,ALDX,2017
3073,../archive/2017.QTR2/0001437749-17-008150.json,2,BSF,2017
3074,../archive/2017.QTR2/0001213900-17-005257.json,2,WAYS,2017
3075,../archive/2017.QTR2/0001144204-17-031942.json,2,SCRH,2017
3076,../archive/2017.QTR2/0001511164-17-000322.json,2,TNTY,2017
3077,../archive/2017.QTR2/0001069530-17-000024.json,2,PTIE,2017
3078,../archive/2017.QTR2/0001628280-17-006845.json,2,RASP,2017
3079,../archive/2017.QTR2/0001193125-17-163435.json,2,EPAY,2017
3080,../archive/2017.QTR2/0001185185-17-001232.json,2,TITAN,2017
3081,../archive/2017.QTR2/0001144204-17-027195.json,2,DGSE,2017
3082,../archive/2017.QTR2/0001437749-17-009741.json,2,PLSB,2017
3083,../archive/2017.QTR2/0001109448-17-000024.json,2,ABLP,2017
3084,../archive/2017.QTR2/0001558370-17-003370.json,2,UFPI,2017
3085,../archive/2017.QTR2/0001497645-17-000006.json,2,INN,2017
3086,../archive/2017.QTR2/0001022079-17-000118.json,2,DGX,2017
3087,../archive/2017.QTR2/0001564590-17-006563.json,2,GLXZ,2017
3088,../archive/2017.QTR2/0000707549-17-000056.json,2,LRCX,2017
3089,../archive/2017.QTR2/0001558370-17-002832.json,2,NEM,2017
3090,../archive/2017.QTR2/0001173375-17-000044.json,2,REAC,2017
3091,../archive/2017.QTR2/0001140361-17-023471.json,2,OLLI,2017
3092,../archive/2017.QTR2/0001353499-17-000013.json,2,MAXD,2017
3093,../archive/2017.QTR2/0001492658-17-000026.json,2,WMGI,2017
3094,../archive/2017.QTR2/0001437749-17-008916.json,2,PNBK,2017
3095,../archive/2017.QTR2/0001558370-17-002977.json,2,IVTY,2017
3096,../archive/2017.QTR2/0001057706-17-000016.json,2,FBP,2017
3097,../archive/2017.QTR2/0001628280-17-006453.json,2,APPS,2017
3098,../archive/2017.QTR2/0001554795-17-000163.json,2,BGHM,2017
3099,../archive/2017.QTR2/0001493152-17-004345.json,2,LOAN,2017
3100,../archive/2017.QTR2/0000019612-17-000037.json,2,CHFC,2017
3101,../archive/2017.QTR2/0001477932-17-002581.json,2,GENSERV,2017
3102,../archive/2017.QTR2/0001640334-17-000713.json,2,ABWN,2017
3103,../archive/2017.QTR2/0000808461-17-000084.json,2,GNCMA,2017
3104,../archive/2017.QTR2/0001437749-17-007860.json,2,COHU,2017
3105,../archive/2017.QTR2/0001571049-17-004959.json,2,PSBH,2017
3106,../archive/2017.QTR2/0001564590-17-009100.json,2,CIX,2017
3107,../archive/2017.QTR2/0001121781-17-000034.json,2,DYNR,2017
3108,../archive/2017.QTR2/0001193125-17-168015.json,2,CPTP,2017
3109,../archive/2017.QTR2/0001062993-17-003056.json,2,MITU,2017
3110,../archive/2017.QTR2/0001640334-17-000969.json,2,AIOM,2017
3111,../archive/2017.QTR2/0001144204-17-027603.json,2,STCC,2017
3112,../archive/2017.QTR2/0001558370-17-004323.json,2,MRAM,2017
3113,../archive/2017.QTR2/0001180638-17-000012.json,2,WYNN,2017
3114,../archive/2017.QTR2/0001606498-17-000019.json,2,HYH,2017
3115,../archive/2017.QTR2/0000095521-17-000025.json,2,SVU,2017
3116,../archive/2017.QTR2/0001615774-17-002445.json,2,MYAN,2017
3117,../archive/2017.QTR2/0001035002-17-000032.json,2,VLO,2017
3118,../archive/2017.QTR2/0001493152-17-004579.json,2,SNYR,2017
3119,../archive/2017.QTR2/0001450922-17-000008.json,2,SIVR,2017
3120,../archive/2017.QTR2/0001193125-17-164173.json,2,YHOO,2017
3121,../archive/2017.QTR2/0001070081-17-000084.json,2,PTCT,2017
3122,../archive/2017.QTR2/0001590364-17-000008.json,2,FTAI,2017
3123,../archive/2017.QTR2/0000792987-17-000019.json,2,ASTE,2017
3124,../archive/2017.QTR2/0001144204-17-027316.json,2,CIK0001662645,2017
3125,../archive/2017.QTR2/0001437749-17-006637.json,2,SGRP,2017
3126,../archive/2017.QTR2/0001558370-17-003409.json,2,LEXE,2017
3127,../archive/2017.QTR2/0001171843-17-003888.json,2,CORVF,2017
3128,../archive/2017.QTR2/0001144204-17-024869.json,2,USL,2017
3129,../archive/2017.QTR2/0001564590-17-009415.json,2,DVAX,2017
3130,../archive/2017.QTR2/0001014763-17-000003.json,2,AMAR,2017
3131,../archive/2017.QTR2/0001206774-17-001606.json,2,VABK,2017
3132,../archive/2017.QTR2/0001510295-17-000052.json,2,MPC,2017
3133,../archive/2017.QTR2/0001110803-17-000025.json,2,ILMN,2017
3134,../archive/2017.QTR2/0001014897-17-000100.json,2,BTLN,2017
3135,../archive/2017.QTR2/0001564590-17-010589.json,2,CK0000096271,2017
3136,../archive/2017.QTR2/0001477932-17-002903.json,2,SPNI,2017
3137,../archive/2017.QTR2/0001530721-17-000022.json,2,KORS,2017
3138,../archive/2017.QTR2/0001549727-17-000028.json,2,FRTG,2017
3139,../archive/2017.QTR2/0000076321-17-000026.json,2,PKD,2017
3140,../archive/2017.QTR2/0001683168-17-000761.json,2,TKOI,2017
3141,../archive/2017.QTR2/0001493152-17-003551.json,2,BFRE,2017
3142,../archive/2017.QTR2/0001640334-17-000768.json,2,IMMG,2017
3143,../archive/2017.QTR2/0000078890-17-000026.json,2,BCO,2017
3144,../archive/2017.QTR2/0001631825-17-000004.json,2,PSDO,2017
3145,../archive/2017.QTR2/0001193125-17-170632.json,2,CHCI,2017
3146,../archive/2017.QTR2/0001131227-17-000024.json,2,HOS,2017
3147,../archive/2017.QTR2/0001144204-17-026205.json,2,GPIAU,2017
3148,../archive/2017.QTR2/0001552781-17-000313.json,2,SWKH,2017
3149,../archive/2017.QTR2/0001175535-17-000023.json,2,WSR,2017
3150,../archive/2017.QTR2/0000036047-17-000030.json,2,CLGX,2017
3151,../archive/2017.QTR2/0001437749-17-008081.json,2,WLKR,2017
3152,../archive/2017.QTR2/0001558370-17-004134.json,2,GEMP,2017
3153,../archive/2017.QTR2/0001564590-17-008855.json,2,AAC,2017
3154,../archive/2017.QTR2/0001365555-17-000088.json,2,AFSI,2017
3155,../archive/2017.QTR2/0001642985-17-000079.json,2,MVPRII1642985,2017
3156,../archive/2017.QTR2/0001315255-17-000056.json,2,GTLT,2017
3157,../archive/2017.QTR2/0000930413-17-002268.json,2,REX,2017
3158,../archive/2017.QTR2/0001628280-17-005592.json,2,VYEY,2017
3159,../archive/2017.QTR2/0000091928-17-000067.json,2,SJI,2017
3160,../archive/2017.QTR2/0001594062-17-000122.json,2,VTNL,2017
3161,../archive/2017.QTR2/0000320017-17-000040.json,2,CLBS,2017
3162,../archive/2017.QTR2/0001387131-17-002800.json,2,IOT,2017
3163,../archive/2017.QTR2/0000749251-17-000009.json,2,IT,2017
3164,../archive/2017.QTR2/0001486279-17-000006.json,2,RSVN,2017
3165,../archive/2017.QTR2/0001558370-17-003921.json,2,NEN,2017
3166,../archive/2017.QTR2/0001214659-17-002574.json,2,REGT,2017
3167,../archive/2017.QTR2/0001666138-17-000041.json,2,ATKR,2017
3168,../archive/2017.QTR2/0001091667-17-000072.json,2,CHTR,2017
3169,../archive/2017.QTR2/0001193125-17-139574.json,2,QSP,2017
3170,../archive/2017.QTR2/0001193125-17-146079.json,2,VICR,2017
3171,../archive/2017.QTR2/0001493152-17-005743.json,2,CRCO,2017
3172,../archive/2017.QTR2/0001193125-17-166836.json,2,CK0001428043,2017
3173,../archive/2017.QTR2/0000934612-17-000007.json,2,BNI,2017
3174,../archive/2017.QTR2/0000721748-17-000257.json,2,AFAI,2017
3175,../archive/2017.QTR2/0000276209-17-000022.json,2,CTWS,2017
3176,../archive/2017.QTR2/0001214659-17-003365.json,2,CIK1338474,2017
3177,../archive/2017.QTR2/0001640334-17-000857.json,2,FIL,2017
3178,../archive/2017.QTR2/0001144204-17-027228.json,2,PARF,2017
3179,../archive/2017.QTR2/0000107263-17-000006.json,2,WMB,2017
3180,../archive/2017.QTR2/0001173514-17-000050.json,2,HY,2017
3181,../archive/2017.QTR2/0001376474-17-000119.json,2,MVP,2017
3182,../archive/2017.QTR2/0001193125-17-168594.json,2,MELR,2017
3183,../archive/2017.QTR2/0001517302-17-000023.json,2,APAM,2017
3184,../archive/2017.QTR2/0001358071-17-000010.json,2,CXO,2017
3185,../archive/2017.QTR2/0000945841-17-000082.json,2,POOL,2017
3186,../archive/2017.QTR2/0001493152-17-004447.json,2,SSOK,2017
3187,../archive/2017.QTR2/0001331463-17-000078.json,2,FHLBBOST,2017
3188,../archive/2017.QTR2/0001554795-17-000231.json,2,PGAS,2017
3189,../archive/2017.QTR2/0001213900-17-003897.json,2,NWMH,2017
3190,../archive/2017.QTR2/0001503707-17-000011.json,2,NSHI,2017
3191,../archive/2017.QTR2/0001295345-17-000143.json,2,AFGC,2017
3192,../archive/2017.QTR2/0001144204-17-026069.json,2,EAGL,2017
3193,../archive/2017.QTR2/0001062993-17-001913.json,2,FTWS,2017
3194,../archive/2017.QTR2/0001493152-17-004017.json,2,IMII,2017
3195,../archive/2017.QTR2/0001654954-17-004699.json,2,FMBM,2017
3196,../archive/2017.QTR2/0001104659-17-030369.json,2,MNST,2017
3197,../archive/2017.QTR2/0001193125-17-157900.json,2,RHP,2017
3198,../archive/2017.QTR2/0001055726-17-000024.json,2,INO,2017
