json_id,location,quarter,ticker,year
533,../archive/2021.QTR3/0000110471-21-000048.json,3,WWW,2021
534,../archive/2021.QTR3/0001657312-21-000018.json,3,VRNA,2021
535,../archive/2021.QTR3/0001575705-21-000466.json,3,SPKAU,2021
536,../archive/2021.QTR3/0000109177-21-000042.json,3,SPB,2021
537,../archive/2021.QTR3/0001564590-21-043998.json,3,FDMT,2021
538,../archive/2021.QTR3/0001564590-21-042720.json,3,MESA,2021
539,../archive/2021.QTR3/0001214659-21-008265.json,3,CIK1377178,2021
540,../archive/2021.QTR3/0001493152-21-020711.json,3,CIRX,2021
541,../archive/2021.QTR3/0001213900-21-042792.json,3,ALGR,2021
542,../archive/2021.QTR3/0001558370-21-011303.json,3,HTBX,2021
543,../archive/2021.QTR3/0001140361-21-031052.json,3,GCBC,2021
544,../archive/2021.QTR3/0000892537-21-000020.json,3,MANT,2021
545,../archive/2021.QTR3/0001031296-21-000075.json,3,FE,2021
546,../archive/2021.QTR3/0001035201-21-000009.json,3,CWT,2021
547,../archive/2021.QTR3/0001493152-21-018328.json,3,JSBL,2021
548,../archive/2021.QTR3/0001631569-21-000041.json,3,CHCT,2021
549,../archive/2021.QTR3/0001302215-21-000078.json,3,HLI,2021
550,../archive/2021.QTR3/0001193125-21-247937.json,3,NSTDUN,2021
551,../archive/2021.QTR3/0001437749-21-020177.json,3,BLGO,2021
552,../archive/2021.QTR3/0001654954-21-008322.json,3,WRAP,2021
553,../archive/2021.QTR3/0001564590-21-043424.json,3,RVMD,2021
554,../archive/2021.QTR3/0001681903-21-000029.json,3,ICCH,2021
555,../archive/2021.QTR3/0001477932-21-006076.json,3,UMHL,2021
556,../archive/2021.QTR3/0001021635-21-000140.json,3,OGE,2021
557,../archive/2021.QTR3/0001564590-21-041767.json,3,DBB,2021
558,../archive/2021.QTR3/0001437749-21-020209.json,3,LIQT,2021
559,../archive/2021.QTR3/0001558370-21-010379.json,3,BCYC,2021
560,../archive/2021.QTR3/0001477932-21-006308.json,3,DTEA,2021
561,../archive/2021.QTR3/0001564590-21-046108.json,3,KRNY,2021
562,../archive/2021.QTR3/0001213900-21-042950.json,3,RMSL,2021
563,../archive/2021.QTR3/0001558370-21-010729.json,3,QCRH,2021
564,../archive/2021.QTR3/0001013237-21-000069.json,3,FDS,2021
565,../archive/2021.QTR3/0001558370-21-011092.json,3,TMBR,2021
566,../archive/2021.QTR3/0001698530-21-000091.json,3,XCUR,2021
567,../archive/2021.QTR3/0001564590-21-039956.json,3,MIME,2021
568,../archive/2021.QTR3/0001493152-21-020480.json,3,EDXC,2021
569,../archive/2021.QTR3/0001437749-21-017879.json,3,BYD,2021
570,../archive/2021.QTR3/0001368365-21-000050.json,3,MARK,2021
571,../archive/2021.QTR3/0000037996-21-000058.json,3,F,2021
572,../archive/2021.QTR3/0001193125-21-207104.json,3,PV,2021
573,../archive/2021.QTR3/0001493152-21-022517.json,3,VICP,2021
574,../archive/2021.QTR3/0001213900-21-037153.json,3,BLXX,2021
575,../archive/2021.QTR3/0001140361-21-027352.json,3,NBTB,2021
576,../archive/2021.QTR3/0000091767-21-000071.json,3,SON,2021
577,../archive/2021.QTR3/0001418091-21-000155.json,3,TWTR,2021
578,../archive/2021.QTR3/0001558370-21-011587.json,3,CAPR,2021
579,../archive/2021.QTR3/0001654954-21-009358.json,3,ISIG,2021
580,../archive/2021.QTR3/0001564590-21-039110.json,3,CYH,2021
581,../archive/2021.QTR3/0001683168-21-003713.json,3,DPDW,2021
582,../archive/2021.QTR3/0001261333-21-000163.json,3,DOCU,2021
583,../archive/2021.QTR3/0001010549-21-000153.json,3,TCCR,2021
584,../archive/2021.QTR3/0001564590-21-041788.json,3,TSP,2021
585,../archive/2021.QTR3/0001213900-21-040828.json,3,BCTG,2021
586,../archive/2021.QTR3/0001640334-21-001727.json,3,MEDSPA,2021
587,../archive/2021.QTR3/0000105132-21-000019.json,3,WDFC,2021
588,../archive/2021.QTR3/0001628280-21-014498.json,3,PII,2021
589,../archive/2021.QTR3/0001654954-21-009071.json,3,SLGG,2021
590,../archive/2021.QTR3/0001437749-21-019758.json,3,VIVE,2021
591,../archive/2021.QTR3/0001493594-21-000072.json,3,MTSI,2021
592,../archive/2021.QTR3/0001213900-21-047197.json,3,LOVE,2021
593,../archive/2021.QTR3/0001558370-21-010816.json,3,TMB,2021
594,../archive/2021.QTR3/0000789933-21-000049.json,3,NACCO,2021
595,../archive/2021.QTR3/0001493152-21-020316.json,3,QSAM,2021
596,../archive/2021.QTR3/0001104659-21-090203.json,3,AIHS,2021
597,../archive/2021.QTR3/0001758730-21-000022.json,3,TW,2021
598,../archive/2021.QTR3/0001024725-21-000012.json,3,TEN,2021
599,../archive/2021.QTR3/0001558370-21-010545.json,3,ALRS,2021
600,../archive/2021.QTR3/0001330399-21-000025.json,3,FHLBPGH,2021
601,../archive/2021.QTR3/0000950170-21-001200.json,3,MCFE,2021
602,../archive/2021.QTR3/0001564590-21-043166.json,3,CK96271,2021
603,../archive/2021.QTR3/0001104659-21-108954.json,3,DTOCU,2021
604,../archive/2021.QTR3/0001448893-21-000087.json,3,ESNT,2021
605,../archive/2021.QTR3/0001104659-21-106419.json,3,GOBI,2021
606,../archive/2021.QTR3/0001367644-21-000115.json,3,EBS,2021
607,../archive/2021.QTR3/0000950170-21-000942.json,3,HARP,2021
608,../archive/2021.QTR3/0001713683-21-000175.json,3,ZS,2021
609,../archive/2021.QTR3/0001493152-21-021012.json,3,QNTA,2021
610,../archive/2021.QTR3/0000877890-21-000271.json,3,CTXS,2021
611,../archive/2021.QTR3/0001653558-21-000101.json,3,PRTH,2021
612,../archive/2021.QTR3/0001340122-21-000089.json,3,CLMT,2021
613,../archive/2021.QTR3/0001574540-21-000114.json,3,DOC,2021
614,../archive/2021.QTR3/0001025378-21-000098.json,3,WPC,2021
615,../archive/2021.QTR3/0001493152-21-020253.json,3,AMERG,2021
616,../archive/2021.QTR3/0001697500-21-000032.json,3,SOI,2021
617,../archive/2021.QTR3/0001213900-21-043838.json,3,PQEFF,2021
618,../archive/2021.QTR3/0001493152-21-022794.json,3,BOPO,2021
619,../archive/2021.QTR3/0001185185-21-000986.json,3,USRM,2021
620,../archive/2021.QTR3/0000944809-21-000051.json,3,OPK,2021
621,../archive/2021.QTR3/0001654954-21-009289.json,3,AMAR,2021
622,../archive/2021.QTR3/0001628280-21-015972.json,3,EMBI,2021
623,../archive/2021.QTR3/0001213900-21-037597.json,3,TMRR,2021
624,../archive/2021.QTR3/0001213900-21-042497.json,3,FSRX,2021
625,../archive/2021.QTR3/0001558370-21-010247.json,3,UFPI,2021
626,../archive/2021.QTR3/0000799292-21-000091.json,3,MHO,2021
627,../archive/2021.QTR3/0001564590-21-039491.json,3,SP,2021
628,../archive/2021.QTR3/0001513162-21-000097.json,3,NUVR,2021
629,../archive/2021.QTR3/0001558370-21-010617.json,3,IOVA,2021
630,../archive/2021.QTR3/0000915840-21-000045.json,3,BZH,2021
631,../archive/2021.QTR3/0000950170-21-001447.json,3,AEVA,2021
632,../archive/2021.QTR3/0001564590-21-039184.json,3,HSTM,2021
633,../archive/2021.QTR3/0001104659-21-104263.json,3,FTHM,2021
634,../archive/2021.QTR3/0001558370-21-011840.json,3,ARHH,2021
635,../archive/2021.QTR3/0001493152-21-020101.json,3,BLNC,2021
636,../archive/2021.QTR3/0001140361-21-028463.json,3,KRNL,2021
637,../archive/2021.QTR3/0001500217-21-000097.json,3,AAT,2021
638,../archive/2021.QTR3/0001558370-21-011513.json,3,PBBK,2021
639,../archive/2021.QTR3/0001017386-21-000339.json,3,CMGO,2021
640,../archive/2021.QTR3/0000059478-21-000171.json,3,LLY,2021
641,../archive/2021.QTR3/0000893691-21-000060.json,3,DOOR,2021
642,../archive/2021.QTR3/0001829126-21-006358.json,3,CBPI,2021
643,../archive/2021.QTR3/0000877860-21-000050.json,3,NHI,2021
644,../archive/2021.QTR3/0001673985-21-000113.json,3,ASIX,2021
645,../archive/2021.QTR3/0001213900-21-042028.json,3,MOTS,2021
646,../archive/2021.QTR3/0001731122-21-001366.json,3,SBEV,2021
647,../archive/2021.QTR3/0001493152-21-019515.json,3,SCTC,2021
648,../archive/2021.QTR3/0000078003-21-000093.json,3,PFE,2021
649,../archive/2021.QTR3/0001140859-21-000045.json,3,ABC,2021
650,../archive/2021.QTR3/0001564590-21-044637.json,3,IKT,2021
651,../archive/2021.QTR3/0001558370-21-010882.json,3,INSW,2021
652,../archive/2021.QTR3/0001564590-21-042649.json,3,RPAY,2021
653,../archive/2021.QTR3/0001564590-21-041966.json,3,D,2021
654,../archive/2021.QTR3/0001084580-21-000020.json,3,JEF,2021
655,../archive/2021.QTR3/0000907471-21-000084.json,3,CASH,2021
656,../archive/2021.QTR3/0000891166-21-000065.json,3,UVE,2021
657,../archive/2021.QTR3/0001654151-21-000015.json,3,DCPH,2021
658,../archive/2021.QTR3/0000024545-21-000016.json,3,TAP,2021
659,../archive/2021.QTR3/0001628280-21-016431.json,3,RGLS,2021
660,../archive/2021.QTR3/0001213900-21-036943.json,3,SNRH,2021
661,../archive/2021.QTR3/0001272830-21-000244.json,3,VG,2021
662,../archive/2021.QTR3/0000215466-21-000096.json,3,CDE,2021
663,../archive/2021.QTR3/0000315213-21-000083.json,3,RHI,2021
664,../archive/2021.QTR3/0000833640-21-000143.json,3,POWI,2021
665,../archive/2021.QTR3/0001493152-21-022700.json,3,STRM,2021
666,../archive/2021.QTR3/0001481792-21-000029.json,3,QUAD,2021
667,../archive/2021.QTR3/0001647088-21-000063.json,3,WSC,2021
668,../archive/2021.QTR3/0001493152-21-022350.json,3,ADXS,2021
669,../archive/2021.QTR3/0001213900-21-043005.json,3,ONDS,2021
670,../archive/2021.QTR3/0001104659-21-106198.json,3,EUCR,2021
671,../archive/2021.QTR3/0001803599-21-000128.json,3,CNXC,2021
672,../archive/2021.QTR3/0001829126-21-008080.json,3,NSPX,2021
673,../archive/2021.QTR3/0001548123-21-000091.json,3,ALDA,2021
674,../archive/2021.QTR3/0001715629-21-000005.json,3,RLJ,2021
675,../archive/2021.QTR3/0001193125-21-212795.json,3,AVAN,2021
676,../archive/2021.QTR3/0000766829-21-000103.json,3,SJW,2021
677,../archive/2021.QTR3/0000052988-21-000043.json,3,JEC,2021
678,../archive/2021.QTR3/0000950170-21-001806.json,3,EWCZ,2021
679,../archive/2021.QTR3/0001185185-21-001084.json,3,SSNT,2021
680,../archive/2021.QTR3/0001564590-21-042188.json,3,XPER,2021
681,../archive/2021.QTR3/0001739566-21-000151.json,3,UTZ,2021
682,../archive/2021.QTR3/0001104659-21-105425.json,3,CCV,2021
683,../archive/2021.QTR3/0001213900-21-042585.json,3,WORX,2021
684,../archive/2021.QTR3/0001564590-21-038668.json,3,EXP,2021
685,../archive/2021.QTR3/0001654954-21-008973.json,3,FMBM,2021
686,../archive/2021.QTR3/0001493152-21-020156.json,3,MBII,2021
687,../archive/2021.QTR3/0001680132-21-000022.json,3,NONE,2021
688,../archive/2021.QTR3/0001104659-21-108647.json,3,DSAC,2021
689,../archive/2021.QTR3/0001437749-21-019148.json,3,CEVA,2021
690,../archive/2021.QTR3/0001558370-21-011817.json,3,PFHD,2021
691,../archive/2021.QTR3/0000102037-21-000028.json,3,UVV,2021
692,../archive/2021.QTR3/0001193125-21-246127.json,3,VPCC,2021
693,../archive/2021.QTR3/0001564590-21-040859.json,3,FMBH,2021
694,../archive/2021.QTR3/0001193125-21-242867.json,3,GENC,2021
695,../archive/2021.QTR3/0001564590-21-040789.json,3,OESX,2021
696,../archive/2021.QTR3/0001477720-21-000054.json,3,ASAN,2021
697,../archive/2021.QTR3/0001493152-21-018703.json,3,BCRD,2021
698,../archive/2021.QTR3/0001758766-21-000145.json,3,STEM,2021
699,../archive/2021.QTR3/0001140361-21-027542.json,3,MPAA,2021
700,../archive/2021.QTR3/0001493152-21-022612.json,3,CODA,2021
701,../archive/2021.QTR3/0001062993-21-008156.json,3,WOLV,2021
702,../archive/2021.QTR3/0001564590-21-041198.json,3,UFS,2021
703,../archive/2021.QTR3/0001104659-21-102860.json,3,FGNA,2021
704,../archive/2021.QTR3/0000849399-21-000014.json,3,NLOK,2021
705,../archive/2021.QTR3/0001620459-21-000076.json,3,JRVR,2021
706,../archive/2021.QTR3/0000887919-21-000039.json,3,PFBI,2021
707,../archive/2021.QTR3/0001113169-21-000028.json,3,TROW,2021
708,../archive/2021.QTR3/0001628280-21-018028.json,3,GMS,2021
709,../archive/2021.QTR3/0001654954-21-008709.json,3,CREX,2021
710,../archive/2021.QTR3/0000950170-21-001386.json,3,CK0001465872,2021
711,../archive/2021.QTR3/0001193125-21-244726.json,3,YMTX,2021
712,../archive/2021.QTR3/0001558370-21-012104.json,3,TMB,2021
713,../archive/2021.QTR3/0001637761-21-000170.json,3,SPNE,2021
714,../archive/2021.QTR3/0001104659-21-106435.json,3,SLCR,2021
715,../archive/2021.QTR3/0001564590-21-041177.json,3,DYN,2021
716,../archive/2021.QTR3/0001558370-21-010569.json,3,HONE,2021
717,../archive/2021.QTR3/0001366868-21-000064.json,3,GSAT,2021
718,../archive/2021.QTR3/0001444838-21-000023.json,3,LXP,2021
719,../archive/2021.QTR3/0001493152-21-019954.json,3,SRCO,2021
720,../archive/2021.QTR3/0001437749-21-018866.json,3,NRC,2021
721,../archive/2021.QTR3/0001558370-21-011682.json,3,TCBS,2021
722,../archive/2021.QTR3/0001493152-21-021878.json,3,MSON,2021
723,../archive/2021.QTR3/0000915358-21-000019.json,3,SGMA,2021
724,../archive/2021.QTR3/0000318300-21-000252.json,3,PEBO,2021
725,../archive/2021.QTR3/0001213900-21-037186.json,3,VYEY,2021
726,../archive/2021.QTR3/0001493152-21-020005.json,3,BUUZ,2021
727,../archive/2021.QTR3/0001568162-21-000022.json,3,AFIN,2021
728,../archive/2021.QTR3/0001140361-21-028137.json,3,SPTK,2021
729,../archive/2021.QTR3/0001493152-21-019368.json,3,FUBO,2021
730,../archive/2021.QTR3/0001564590-21-041618.json,3,PRDO,2021
731,../archive/2021.QTR3/0001493152-21-019738.json,3,AMRH,2021
732,../archive/2021.QTR3/0001683168-21-004146.json,3,SINC,2021
733,../archive/2021.QTR3/0001591763-21-000046.json,3,ENBL,2021
734,../archive/2021.QTR3/0001564590-21-042872.json,3,CGEM,2021
735,../archive/2021.QTR3/0000845877-21-000178.json,3,AGM,2021
736,../archive/2021.QTR3/0001558370-21-009498.json,3,SIX,2021
737,../archive/2021.QTR3/0001062993-21-006627.json,3,DTRC,2021
738,../archive/2021.QTR3/0001104659-21-105960.json,3,ATVCU,2021
739,../archive/2021.QTR3/0001637655-21-000143.json,3,HZN,2021
740,../archive/2021.QTR3/0001637757-21-000011.json,3,CWEN,2021
741,../archive/2021.QTR3/0001474903-21-000070.json,3,BGSF,2021
742,../archive/2021.QTR3/0001171843-21-005990.json,3,CNET,2021
743,../archive/2021.QTR3/0001174947-21-000803.json,3,BDL,2021
744,../archive/2021.QTR3/0001628280-21-015876.json,3,LCUT,2021
745,../archive/2021.QTR3/0001592016-21-000064.json,3,AGFS,2021
746,../archive/2021.QTR3/0001483510-21-000060.json,3,EXPR,2021
747,../archive/2021.QTR3/0001362988-21-000025.json,3,AYR,2021
748,../archive/2021.QTR3/0000078814-21-000034.json,3,PBI,2021
749,../archive/2021.QTR3/0001554795-21-000269.json,3,SAL,2021
750,../archive/2021.QTR3/0001807707-21-000038.json,3,APPH,2021
751,../archive/2021.QTR3/0000313616-21-000098.json,3,DHR,2021
752,../archive/2021.QTR3/0000020212-21-000056.json,3,CHDN,2021
753,../archive/2021.QTR3/0001493152-21-021478.json,3,INQD,2021
754,../archive/2021.QTR3/0001493152-21-019104.json,3,GDMI,2021
755,../archive/2021.QTR3/0001423774-21-000099.json,3,ZUO,2021
756,../archive/2021.QTR3/0000935036-21-000053.json,3,ACIW,2021
757,../archive/2021.QTR3/0001140361-21-027554.json,3,CHMI,2021
758,../archive/2021.QTR3/0001628280-21-016020.json,3,PBCT,2021
759,../archive/2021.QTR3/0001500435-21-000058.json,3,GPRO,2021
760,../archive/2021.QTR3/0001493152-21-018715.json,3,NPHC,2021
761,../archive/2021.QTR3/0001493152-21-019807.json,3,MSYI,2021
762,../archive/2021.QTR3/0001104659-21-112876.json,3,ELCQ,2021
763,../archive/2021.QTR3/0001437749-21-019298.json,3,HYRE,2021
764,../archive/2021.QTR3/0001819974-21-000012.json,3,SKYT,2021
765,../archive/2021.QTR3/0001637207-21-000035.json,3,PLNT,2021
766,../archive/2021.QTR3/0001515971-21-000085.json,3,INIS,2021
767,../archive/2021.QTR3/0001564590-21-040320.json,3,GLT,2021
768,../archive/2021.QTR3/0001554859-21-000011.json,3,SMLR,2021
769,../archive/2021.QTR3/0001213900-21-041429.json,3,TSPQ,2021
770,../archive/2021.QTR3/0001142750-21-000038.json,3,AMN,2021
771,../archive/2021.QTR3/0001683168-21-003050.json,3,QSEP,2021
772,../archive/2021.QTR3/0001040161-21-000072.json,3,PXLW,2021
773,../archive/2021.QTR3/0001628280-21-016866.json,3,AFIB,2021
774,../archive/2021.QTR3/0001564590-21-044699.json,3,SWBKU,2021
775,../archive/2021.QTR3/0000950170-21-000978.json,3,MD,2021
776,../archive/2021.QTR3/0000082811-21-000107.json,3,RBC,2021
777,../archive/2021.QTR3/0001437749-21-018523.json,3,AMSC,2021
778,../archive/2021.QTR3/0001213900-21-043290.json,3,MVST,2021
779,../archive/2021.QTR3/0001262463-21-000386.json,3,CAT9,2021
780,../archive/2021.QTR3/0001564590-21-039487.json,3,NXGN,2021
781,../archive/2021.QTR3/0001633070-21-000046.json,3,AXLA,2021
782,../archive/2021.QTR3/0001558370-21-009973.json,3,PLOW,2021
783,../archive/2021.QTR3/0001193125-21-247798.json,3,AVPT,2021
784,../archive/2021.QTR3/0001713952-21-000032.json,3,CK0001713952,2021
785,../archive/2021.QTR3/0001564590-21-038279.json,3,HZO,2021
786,../archive/2021.QTR3/0001564590-21-046866.json,3,MCFT,2021
787,../archive/2021.QTR3/0001558370-21-011155.json,3,BCI,2021
788,../archive/2021.QTR3/0001796022-21-000050.json,3,STEP,2021
789,../archive/2021.QTR3/0001050441-21-000062.json,3,EGBN,2021
790,../archive/2021.QTR3/0001437749-21-017814.json,3,ULBI,2021
791,../archive/2021.QTR3/0000888471-21-000004.json,3,C471,2021
792,../archive/2021.QTR3/0001213900-21-042194.json,3,VAQC,2021
793,../archive/2021.QTR3/0001601485-21-000047.json,3,ANGN,2021
794,../archive/2021.QTR3/0001564590-21-042126.json,3,FLMN,2021
795,../archive/2021.QTR3/0000004962-21-000042.json,3,AXP,2021
796,../archive/2021.QTR3/0001193125-21-246166.json,3,CK0001822366,2021
797,../archive/2021.QTR3/0001628280-21-018340.json,3,MIND,2021
798,../archive/2021.QTR3/0001213900-21-044040.json,3,RICO,2021
799,../archive/2021.QTR3/0001564590-21-040818.json,3,TTGT,2021
800,../archive/2021.QTR3/0001213900-21-042747.json,3,FSII,2021
801,../archive/2021.QTR3/0001564590-21-040232.json,3,PTEN,2021
802,../archive/2021.QTR3/0001476204-21-000191.json,3,CIK0001476204,2021
803,../archive/2021.QTR3/0001052918-21-000274.json,3,ELST,2021
804,../archive/2021.QTR3/0001312109-21-000193.json,3,SI,2021
805,../archive/2021.QTR3/0001493152-21-020394.json,3,BTCY,2021
806,../archive/2021.QTR3/0001213900-21-043156.json,3,SCAQ,2021
807,../archive/2021.QTR3/0001174947-21-000784.json,3,ENBP,2021
808,../archive/2021.QTR3/0001400891-21-000044.json,3,IHRT,2021
809,../archive/2021.QTR3/0000950170-21-001282.json,3,PAY,2021
810,../archive/2021.QTR3/0001364954-21-000071.json,3,CHGG,2021
811,../archive/2021.QTR3/0001437749-21-018431.json,3,PLBC,2021
812,../archive/2021.QTR3/0001493152-21-019503.json,3,CODX,2021
813,../archive/2021.QTR3/0001564590-21-044271.json,3,LHDX,2021
814,../archive/2021.QTR3/0001826466-21-000120.json,3,CHEC,2021
815,../archive/2021.QTR3/0001564590-21-041566.json,3,MYE,2021
816,../archive/2021.QTR3/0001193125-21-255176.json,3,ISLE,2021
817,../archive/2021.QTR3/0001104659-21-106474.json,3,ACII,2021
818,../archive/2021.QTR3/0001213900-21-043013.json,3,COMS,2021
819,../archive/2021.QTR3/0001558370-21-012515.json,3,TMB,2021
820,../archive/2021.QTR3/0001558370-21-010528.json,3,KALA,2021
821,../archive/2021.QTR3/0001493152-21-019446.json,3,IMAC,2021
822,../archive/2021.QTR3/0001564590-21-044334.json,3,GTPA,2021
823,../archive/2021.QTR3/0001729149-21-000106.json,3,VMD,2021
824,../archive/2021.QTR3/0001401521-21-000137.json,3,UIHC,2021
825,../archive/2021.QTR3/0001493152-21-019915.json,3,GHSI,2021
826,../archive/2021.QTR3/0001477932-21-004837.json,3,CYBER,2021
827,../archive/2021.QTR3/0001104659-21-092603.json,3,QBIO,2021
828,../archive/2021.QTR3/0001437749-21-019735.json,3,SFE,2021
829,../archive/2021.QTR3/0001437749-21-018827.json,3,NATH,2021
830,../archive/2021.QTR3/0001115128-21-000026.json,3,QUOT,2021
831,../archive/2021.QTR3/0001102934-21-000040.json,3,CCMP,2021
832,../archive/2021.QTR3/0001628280-21-016076.json,3,BGCP,2021
833,../archive/2021.QTR3/0001298946-21-000092.json,3,DRH,2021
834,../archive/2021.QTR3/0001564590-21-044620.json,3,SOHO,2021
835,../archive/2021.QTR3/0001553350-21-000719.json,3,TEOF,2021
836,../archive/2021.QTR3/0001315399-21-000030.json,3,PKBK,2021
837,../archive/2021.QTR3/0001562884-21-000044.json,3,NUNZ,2021
838,../archive/2021.QTR3/0001493152-21-015872.json,3,FPVD,2021
839,../archive/2021.QTR3/0001410636-21-000189.json,3,AWK,2021
840,../archive/2021.QTR3/0001484778-21-000073.json,3,TDUP,2021
841,../archive/2021.QTR3/0000317540-21-000020.json,3,COKE,2021
842,../archive/2021.QTR3/0001829126-21-008582.json,3,SSDT,2021
843,../archive/2021.QTR3/0001558370-21-009358.json,3,SCCO,2021
844,../archive/2021.QTR3/0001193125-21-245874.json,3,NDAC,2021
845,../archive/2021.QTR3/0001213900-21-043012.json,3,EFSH,2021
846,../archive/2021.QTR3/0001558370-21-009708.json,3,USLM,2021
847,../archive/2021.QTR3/0001558370-21-010529.json,3,KRP,2021
848,../archive/2021.QTR3/0001568651-21-000019.json,3,OSCR,2021
849,../archive/2021.QTR3/0001493152-21-022347.json,3,ODZA,2021
850,../archive/2021.QTR3/0001493152-21-021992.json,3,CRXM,2021
851,../archive/2021.QTR3/0001104659-21-105259.json,3,TMB,2021
852,../archive/2021.QTR3/0001477932-21-005724.json,3,PHBI,2021
853,../archive/2021.QTR3/0000874238-21-000069.json,3,STRL,2021
854,../archive/2021.QTR3/0001213900-21-042253.json,3,CRTD,2021
855,../archive/2021.QTR3/0001213900-21-040844.json,3,LIVK,2021
856,../archive/2021.QTR3/0001446371-21-000037.json,3,SRTR,2021
857,../archive/2021.QTR3/0001437749-21-017053.json,3,BUKS,2021
858,../archive/2021.QTR3/0001699039-21-000081.json,3,RNGR,2021
859,../archive/2021.QTR3/0001213900-21-042480.json,3,VELO,2021
860,../archive/2021.QTR3/0000007084-21-000031.json,3,ADM,2021
861,../archive/2021.QTR3/0001062993-21-007575.json,3,WTER,2021
862,../archive/2021.QTR3/0000921082-21-000029.json,3,HIW,2021
863,../archive/2021.QTR3/0001193125-21-264503.json,3,RYAN,2021
864,../archive/2021.QTR3/0001193125-21-244859.json,3,BODY,2021
865,../archive/2021.QTR3/0001654954-21-008899.json,3,CPWR,2021
866,../archive/2021.QTR3/0001628280-21-014698.json,3,FARO,2021
867,../archive/2021.QTR3/0001558370-21-011504.json,3,APRE,2021
868,../archive/2021.QTR3/0001171843-21-006313.json,3,CRMT,2021
869,../archive/2021.QTR3/0001035002-21-000102.json,3,VLO,2021
870,../archive/2021.QTR3/0001314152-21-000112.json,3,JLLIPT,2021
871,../archive/2021.QTR3/0001140361-21-030947.json,3,MEAC,2021
872,../archive/2021.QTR3/0001822479-21-000054.json,3,SHC,2021
873,../archive/2021.QTR3/0001558370-21-010745.json,3,ACBI,2021
874,../archive/2021.QTR3/0001534701-21-000150.json,3,PSX,2021
875,../archive/2021.QTR3/0001753926-21-000375.json,3,TGHI,2021
876,../archive/2021.QTR3/0000792987-21-000083.json,3,ASTE,2021
877,../archive/2021.QTR3/0001564590-21-040819.json,3,STAA,2021
878,../archive/2021.QTR3/0001493152-21-023014.json,3,CRXM,2021
879,../archive/2021.QTR3/0001213900-21-044295.json,3,AGOL,2021
880,../archive/2021.QTR3/0000816956-21-000014.json,3,CNMD,2021
881,../archive/2021.QTR3/0001213900-21-041994.json,3,FZT,2021
882,../archive/2021.QTR3/0001091818-21-000099.json,3,BFNH,2021
883,../archive/2021.QTR3/0001193125-21-240637.json,3,EVER,2021
884,../archive/2021.QTR3/0001437749-21-019276.json,3,ZGSI,2021
885,../archive/2021.QTR3/0001628280-21-013673.json,3,TEUM,2021
886,../archive/2021.QTR3/0001564590-21-038556.json,3,THG,2021
887,../archive/2021.QTR3/0000006845-21-000020.json,3,APOG,2021
888,../archive/2021.QTR3/0001140361-21-027410.json,3,FMCB,2021
889,../archive/2021.QTR3/0001193125-21-234960.json,3,AVY,2021
890,../archive/2021.QTR3/0000899715-21-000160.json,3,SKT,2021
891,../archive/2021.QTR3/0000042888-21-000047.json,3,GGG,2021
892,../archive/2021.QTR3/0000278166-21-000056.json,3,CVCO,2021
893,../archive/2021.QTR3/0001437749-21-019333.json,3,AVGR,2021
894,../archive/2021.QTR3/0000064803-21-000028.json,3,CVS,2021
895,../archive/2021.QTR3/0001006837-21-000112.json,3,HCHC,2021
896,../archive/2021.QTR3/0001213900-21-040540.json,3,ECOR,2021
897,../archive/2021.QTR3/0001554795-21-000287.json,3,NVSI,2021
898,../archive/2021.QTR3/0001193125-21-270147.json,3,APTM,2021
899,../archive/2021.QTR3/0001185185-21-001139.json,3,TAIT,2021
900,../archive/2021.QTR3/0001628280-21-015898.json,3,MRTX,2021
901,../archive/2021.QTR3/0001587523-21-000079.json,3,KN,2021
902,../archive/2021.QTR3/0001493152-21-017727.json,3,PHIL,2021
903,../archive/2021.QTR3/0001109357-21-000079.json,3,EXC,2021
904,../archive/2021.QTR3/0001493152-21-021615.json,3,DLCR,2021
905,../archive/2021.QTR3/0001493152-21-018981.json,3,YCQH,2021
906,../archive/2021.QTR3/0001380846-21-000037.json,3,TSC,2021
907,../archive/2021.QTR3/0001493152-21-019739.json,3,VAPA,2021
908,../archive/2021.QTR3/0001683168-21-003682.json,3,TNRG,2021
909,../archive/2021.QTR3/0001193125-21-256976.json,3,MCG,2021
910,../archive/2021.QTR3/0001683168-21-003397.json,3,PAYS,2021
911,../archive/2021.QTR3/0000950170-21-001407.json,3,MCW,2021
912,../archive/2021.QTR3/0001477932-21-006333.json,3,KGNR,2021
913,../archive/2021.QTR3/0001628280-21-015877.json,3,ADVM,2021
914,../archive/2021.QTR3/0001436126-21-000038.json,3,MG,2021
915,../archive/2021.QTR3/0001271214-21-000057.json,3,XENT,2021
916,../archive/2021.QTR3/0001213900-21-041828.json,3,BDR,2021
917,../archive/2021.QTR3/0001166003-21-000071.json,3,XPO,2021
