json_id,location,quarter,ticker,year
3682,../archive/2017.QTR4/0000355811-17-000048.json,4,GNTX,2017
3683,../archive/2017.QTR4/0001165527-17-000202.json,4,APGA,2017
3684,../archive/2017.QTR4/0001052918-17-000576.json,4,VLDI,2017
3685,../archive/2017.QTR4/0000731012-17-000102.json,4,HCSG,2017
3686,../archive/2017.QTR4/0001564590-17-021189.json,4,HST,2017
3687,../archive/2017.QTR4/0001674440-17-000016.json,4,LAZEX,2017
3688,../archive/2017.QTR4/0001477932-17-005162.json,4,AEPP,2017
3689,../archive/2017.QTR4/0001104659-17-068534.json,4,MPO,2017
3690,../archive/2017.QTR4/0000225648-17-000136.json,4,CVA,2017
3691,../archive/2017.QTR4/0001144204-17-057277.json,4,BDGE,2017
3692,../archive/2017.QTR4/0001628280-17-010588.json,4,OCN,2017
3693,../archive/2017.QTR4/0000897429-17-000153.json,4,CHS,2017
3694,../archive/2017.QTR4/0001493152-17-013175.json,4,GTXO,2017
3695,../archive/2017.QTR4/0001562762-17-000189.json,4,PRKR,2017
3696,../archive/2017.QTR4/0001628280-17-010422.json,4,ACI,2017
3697,../archive/2017.QTR4/0001477932-17-006037.json,4,POVD,2017
3698,../archive/2017.QTR4/0001564590-17-022875.json,4,DBV,2017
3699,../archive/2017.QTR4/0001558370-17-007629.json,4,COBZ,2017
3700,../archive/2017.QTR4/0001078782-17-001605.json,4,INCM,2017
3701,../archive/2017.QTR4/0001437749-17-018919.json,4,TILE,2017
3702,../archive/2017.QTR4/0001558370-17-008533.json,4,DIT,2017
3703,../archive/2017.QTR4/0001144204-17-064452.json,4,SRRE,2017
3704,../archive/2017.QTR4/0001628280-17-010834.json,4,LRY,2017
3705,../archive/2017.QTR4/0001558370-17-008163.json,4,SN,2017
3706,../archive/2017.QTR4/0001564590-17-023272.json,4,SPTN,2017
3707,../archive/2017.QTR4/0001493152-17-012621.json,4,PVCT,2017
3708,../archive/2017.QTR4/0001564590-17-023788.json,4,LENS,2017
3709,../archive/2017.QTR4/0001558370-17-008499.json,4,TBNK,2017
3710,../archive/2017.QTR4/0001628280-17-010137.json,4,ROIC,2017
3711,../archive/2017.QTR4/0001562762-17-000166.json,4,FOE,2017
3712,../archive/2017.QTR4/0001437749-17-020073.json,4,ACAN,2017
3713,../archive/2017.QTR4/0001074902-17-000046.json,4,LCNB,2017
3714,../archive/2017.QTR4/0001213900-17-012067.json,4,CPHI,2017
3715,../archive/2017.QTR4/0001558370-17-008860.json,4,EGAN,2017
3716,../archive/2017.QTR4/0000819689-17-000053.json,4,MICR,2017
3717,../archive/2017.QTR4/0000018498-17-000037.json,4,GCO,2017
3718,../archive/2017.QTR4/0001620702-17-000118.json,4,GLBL,2017
3719,../archive/2017.QTR4/0001683168-17-002883.json,4,RDNT,2017
3720,../archive/2017.QTR4/0001140361-17-042680.json,4,AAME,2017
3721,../archive/2017.QTR4/0001564590-17-022224.json,4,CAVM,2017
3722,../archive/2017.QTR4/0001552164-17-000010.json,4,AVRN,2017
3723,../archive/2017.QTR4/0001564590-17-023065.json,4,AHFC,2017
3724,../archive/2017.QTR4/0001193125-17-308404.json,4,DPZ,2017
3725,../archive/2017.QTR4/0001032975-17-000053.json,4,LOGI,2017
3726,../archive/2017.QTR4/0001445866-17-001670.json,4,MJTK,2017
3727,../archive/2017.QTR4/0001558370-17-008724.json,4,AL,2017
3728,../archive/2017.QTR4/0001670541-17-000071.json,4,ADNT,2017
3729,../archive/2017.QTR4/0001493152-17-015259.json,4,AMDA,2017
3730,../archive/2017.QTR4/0001564590-17-023120.json,4,KOP,2017
3731,../archive/2017.QTR4/0001699709-17-000024.json,4,NONE,2017
3732,../archive/2017.QTR4/0000352736-17-000020.json,4,ALL,2017
3733,../archive/2017.QTR4/0001553350-17-001365.json,4,ASPU,2017
3734,../archive/2017.QTR4/0001628280-17-009947.json,4,SLM,2017
3735,../archive/2017.QTR4/0000794619-17-000168.json,4,AMWD,2017
3736,../archive/2017.QTR4/0000005272-17-000044.json,4,AIG,2017
3737,../archive/2017.QTR4/0001564590-17-022361.json,4,SEAS,2017
3738,../archive/2017.QTR4/0001139812-17-000037.json,4,MBFI,2017
3739,../archive/2017.QTR4/0001493152-17-013732.json,4,RGUS,2017
3740,../archive/2017.QTR4/0001401521-17-000137.json,4,UIHC,2017
3741,../archive/2017.QTR4/0000745732-17-000034.json,4,ROST,2017
3742,../archive/2017.QTR4/0001144204-17-058815.json,4,BHOB,2017
3743,../archive/2017.QTR4/0001635984-17-000034.json,4,NWLI,2017
3744,../archive/2017.QTR4/0001558370-17-007717.json,4,EXAS,2017
3745,../archive/2017.QTR4/0001437749-17-021249.json,4,HOV,2017
3746,../archive/2017.QTR4/0001493152-17-014624.json,4,PTLF,2017
3747,../archive/2017.QTR4/0001540947-17-000025.json,4,EQT,2017
3748,../archive/2017.QTR4/0001220754-17-000009.json,4,PRSC,2017
3749,../archive/2017.QTR4/0001499807-17-000116.json,4,KTWO,2017
3750,../archive/2017.QTR4/0000008947-17-000137.json,4,AZZ,2017
3751,../archive/2017.QTR4/0001564590-17-024935.json,4,TNTR,2017
3752,../archive/2017.QTR4/0001492658-17-000052.json,4,WMGI,2017
3753,../archive/2017.QTR4/0001552781-17-000609.json,4,FCCO,2017
3754,../archive/2017.QTR4/0001144204-17-058950.json,4,CIK0001662645,2017
3755,../archive/2017.QTR4/0001558370-17-007486.json,4,OW,2017
3756,../archive/2017.QTR4/0001552781-17-000577.json,4,ADAC,2017
3757,../archive/2017.QTR4/0001628280-17-011566.json,4,XCUR,2017
3758,../archive/2017.QTR4/0001362988-17-000025.json,4,AYR,2017
3759,../archive/2017.QTR4/0000745308-17-000017.json,4,JOE,2017
3760,../archive/2017.QTR4/0001213900-17-011958.json,4,CIK0001673987,2017
3761,../archive/2017.QTR4/0001437071-17-000066.json,4,IVR,2017
3762,../archive/2017.QTR4/0001136261-17-000272.json,4,SANW,2017
3763,../archive/2017.QTR4/0000910406-17-000106.json,4,HAIN,2017
3764,../archive/2017.QTR4/0001171843-17-007554.json,4,CRMT,2017
3765,../archive/2017.QTR4/0001493152-17-012898.json,4,GEQU,2017
3766,../archive/2017.QTR4/0001628280-17-010727.json,4,ABUS,2017
3767,../archive/2017.QTR4/0001493152-17-013270.json,4,IMGL,2017
3768,../archive/2017.QTR4/0000355429-17-000019.json,4,PL,2017
3769,../archive/2017.QTR4/0001193125-17-336444.json,4,SNDX,2017
3770,../archive/2017.QTR4/0001564590-17-022336.json,4,FRPT,2017
3771,../archive/2017.QTR4/0001213900-17-012362.json,4,MHDG,2017
3772,../archive/2017.QTR4/0001193125-17-338909.json,4,BDSI,2017
3773,../archive/2017.QTR4/0001193125-17-340368.json,4,CK0000925306,2017
3774,../archive/2017.QTR4/0001144204-17-059029.json,4,CIK1296884,2017
3775,../archive/2017.QTR4/0001104659-17-065845.json,4,ABR,2017
3776,../archive/2017.QTR4/0001543272-17-000057.json,4,BNBI,2017
3777,../archive/2017.QTR4/0001637459-17-000116.json,4,KHC,2017
3778,../archive/2017.QTR4/0000939057-17-000466.json,4,RVSB,2017
3779,../archive/2017.QTR4/0001628280-17-011073.json,4,SLCA,2017
3780,../archive/2017.QTR4/0001100682-17-000014.json,4,CRL,2017
3781,../archive/2017.QTR4/0001564590-17-020188.json,4,TNDM,2017
3782,../archive/2017.QTR4/0001654954-17-009948.json,4,PHOT,2017
3783,../archive/2017.QTR4/0001564618-17-000100.json,4,IBTX,2017
3784,../archive/2017.QTR4/0001193125-17-335842.json,4,MBI,2017
3785,../archive/2017.QTR4/0001437749-17-018523.json,4,CBKM,2017
3786,../archive/2017.QTR4/0001062993-17-004925.json,4,ENRT,2017
3787,../archive/2017.QTR4/0001687229-17-000027.json,4,INVH,2017
3788,../archive/2017.QTR4/0001551182-17-000181.json,4,ETN,2017
3789,../archive/2017.QTR4/0001213900-17-011667.json,4,DMPI,2017
3790,../archive/2017.QTR4/0001661458-17-000045.json,4,HRI,2017
3791,../archive/2017.QTR4/0001654954-17-011928.json,4,CVM,2017
3792,../archive/2017.QTR4/0001444838-17-000035.json,4,LXP,2017
3793,../archive/2017.QTR4/0001213900-17-011237.json,4,BMXC,2017
3794,../archive/2017.QTR4/0001437749-17-019332.json,4,PRZM,2017
3795,../archive/2017.QTR4/0001437749-17-018935.json,4,JMP,2017
3796,../archive/2017.QTR4/0001469709-17-000270.json,4,GMBL,2017
3797,../archive/2017.QTR4/0001357615-17-000213.json,4,KBR,2017
3798,../archive/2017.QTR4/0001564590-17-020864.json,4,AGN,2017
3799,../archive/2017.QTR4/0001193125-17-338636.json,4,UBSI,2017
3800,../archive/2017.QTR4/0000726958-17-000136.json,4,CASY,2017
3801,../archive/2017.QTR4/0001437749-17-019277.json,4,SKAS,2017
3802,../archive/2017.QTR4/0000006845-17-000021.json,4,APOG,2017
3803,../archive/2017.QTR4/0001094285-17-000119.json,4,TDY,2017
3804,../archive/2017.QTR4/0001493152-17-013159.json,4,HEB,2017
3805,../archive/2017.QTR4/0001615774-17-005823.json,4,OACQ,2017
3806,../archive/2017.QTR4/0000837465-17-000010.json,4,ELY,2017
3807,../archive/2017.QTR4/0000025475-17-000203.json,4,CRDA,2017
3808,../archive/2017.QTR4/0001185185-17-002217.json,4,ENERGY12,2017
3809,../archive/2017.QTR4/0000866368-17-000025.json,4,PSB,2017
3810,../archive/2017.QTR4/0001424844-17-000015.json,4,CIK,2017
3811,../archive/2017.QTR4/0001144204-17-060217.json,4,NWBO,2017
3812,../archive/2017.QTR4/0001466815-17-000059.json,4,ABCD,2017
3813,../archive/2017.QTR4/0001493152-17-012924.json,4,GMER,2017
3814,../archive/2017.QTR4/0001193311-17-000027.json,4,C311,2017
3815,../archive/2017.QTR4/0001126234-17-000107.json,4,NLNK,2017
3816,../archive/2017.QTR4/0001547903-17-000125.json,4,NMIH,2017
3817,../archive/2017.QTR4/0001193125-17-335291.json,4,HBCP,2017
3818,../archive/2017.QTR4/0001428205-17-000234.json,4,ARR,2017
3819,../archive/2017.QTR4/0001653653-17-000017.json,4,STN,2017
3820,../archive/2017.QTR4/0001663577-17-000335.json,4,RMHB,2017
3821,../archive/2017.QTR4/0001564590-17-023161.json,4,FMSA,2017
3822,../archive/2017.QTR4/0001558370-17-008270.json,4,ZAYO,2017
3823,../archive/2017.QTR4/0001143068-17-000068.json,4,GXP,2017
3824,../archive/2017.QTR4/0000813828-17-000048.json,4,CBS,2017
3825,../archive/2017.QTR4/0001280600-17-000055.json,4,XLRN,2017
3826,../archive/2017.QTR4/0001640334-17-002577.json,4,CSAX,2017
3827,../archive/2017.QTR4/0001193125-17-330586.json,4,PGTI,2017
3828,../archive/2017.QTR4/0001161697-17-000550.json,4,NTRR,2017
3829,../archive/2017.QTR4/0001144204-17-057471.json,4,PZRX,2017
3830,../archive/2017.QTR4/0001062993-17-004749.json,4,IGXT,2017
3831,../archive/2017.QTR4/0001387131-17-005372.json,4,LPTH,2017
3832,../archive/2017.QTR4/0001193125-17-338765.json,4,CEVA,2017
3833,../archive/2017.QTR4/0001594062-17-000245.json,4,SIML,2017
3834,../archive/2017.QTR4/0001213900-17-011671.json,4,AYTU,2017
3835,../archive/2017.QTR4/0001144204-17-064038.json,4,BSTG,2017
3836,../archive/2017.QTR4/0001173375-17-000071.json,4,SSI,2017
3837,../archive/2017.QTR4/0001564590-17-020034.json,4,EXP,2017
3838,../archive/2017.QTR4/0001392972-17-000128.json,4,PRO,2017
3839,../archive/2017.QTR4/0001721868-17-000139.json,4,ALRT,2017
3840,../archive/2017.QTR4/0000899629-17-000083.json,4,AKR,2017
3841,../archive/2017.QTR4/0001057706-17-000023.json,4,FBP,2017
3842,../archive/2017.QTR4/0001564590-17-020171.json,4,MSFT,2017
3843,../archive/2017.QTR4/0001683168-17-003103.json,4,MIGT,2017
3844,../archive/2017.QTR4/0001490906-17-000061.json,4,CFFN,2017
3845,../archive/2017.QTR4/0001594062-17-000300.json,4,ESSI,2017
3846,../archive/2017.QTR4/0001144204-17-063342.json,4,AXR,2017
3847,../archive/2017.QTR4/0000911177-17-000053.json,4,CWST,2017
3848,../archive/2017.QTR4/0001437749-17-018923.json,4,AWX,2017
3849,../archive/2017.QTR4/0001437749-17-019631.json,4,MAMP,2017
3850,../archive/2017.QTR4/0001213900-17-010826.json,4,TEHG,2017
3851,../archive/2017.QTR4/0000897101-17-001399.json,4,ELMD,2017
3852,../archive/2017.QTR4/0001604778-17-000058.json,4,RFMD,2017
3853,../archive/2017.QTR4/0001319947-17-000040.json,4,DSW,2017
3854,../archive/2017.QTR4/0001552164-17-000006.json,4,AVRN,2017
3855,../archive/2017.QTR4/0001193125-17-332503.json,4,FISI,2017
3856,../archive/2017.QTR4/0001185185-17-002610.json,4,TAQR,2017
3857,../archive/2017.QTR4/0001493152-17-013661.json,4,CRCO,2017
3858,../archive/2017.QTR4/0001534992-17-000052.json,4,FRGI,2017
3859,../archive/2017.QTR4/0001493152-17-013231.json,4,NSEH,2017
