json_id,location,quarter,ticker,year
4428,../archive/2019.QTR3/0001350593-19-000044.json,3,MWA,2019
4429,../archive/2019.QTR3/0001708301-19-000024.json,3,BPMP,2019
4430,../archive/2019.QTR3/0001493152-19-012110.json,3,MFCO,2019
4431,../archive/2019.QTR3/0000030625-19-000062.json,3,FLS,2019
4432,../archive/2019.QTR3/0001367920-19-000042.json,3,CNCE,2019
4433,../archive/2019.QTR3/0001493152-19-012405.json,3,ALIF,2019
4434,../archive/2019.QTR3/0001437749-19-016365.json,3,NOVC,2019
4435,../archive/2019.QTR3/0001564590-19-026254.json,3,LOGM,2019
4436,../archive/2019.QTR3/0001606268-19-000094.json,3,SPKE,2019
4437,../archive/2019.QTR3/0000809248-19-000066.json,3,TAST,2019
4438,../archive/2019.QTR3/0000059440-19-000043.json,3,VGR,2019
4439,../archive/2019.QTR3/0000027904-19-000008.json,3,DAL,2019
4440,../archive/2019.QTR3/0001477932-19-004691.json,3,DDG,2019
4441,../archive/2019.QTR3/0001144204-19-038948.json,3,FSFG,2019
4442,../archive/2019.QTR3/0001493152-19-012956.json,3,LBAO,2019
4443,../archive/2019.QTR3/0001393726-19-000138.json,3,TIPT,2019
4444,../archive/2019.QTR3/0001493152-19-014181.json,3,USEG,2019
4445,../archive/2019.QTR3/0001213900-19-013901.json,3,EVGI,2019
4446,../archive/2019.QTR3/0001483798-19-000109.json,3,DKMR,2019
4447,../archive/2019.QTR3/0001144204-19-039524.json,3,HRGG,2019
4448,../archive/2019.QTR3/0001213900-19-018530.json,3,NFEC,2019
4449,../archive/2019.QTR3/0001493152-19-013490.json,3,TCFF,2019
4450,../archive/2019.QTR3/0001437749-19-015637.json,3,SLV,2019
4451,../archive/2019.QTR3/0001564590-19-031315.json,3,CK0001448038,2019
4452,../archive/2019.QTR3/0001144204-19-039174.json,3,BNKL,2019
4453,../archive/2019.QTR3/0001666359-19-000005.json,3,ARW,2019
4454,../archive/2019.QTR3/0001564590-19-028837.json,3,EQBK,2019
4455,../archive/2019.QTR3/0000720500-19-000026.json,3,ASYS,2019
4456,../archive/2019.QTR3/0001384101-19-000100.json,3,VCYT,2019
4457,../archive/2019.QTR3/0001165527-19-000134.json,3,ALFA,2019
4458,../archive/2019.QTR3/0001144204-19-038765.json,3,ESE,2019
4459,../archive/2019.QTR3/0001144204-19-039877.json,3,INRD,2019
4460,../archive/2019.QTR3/0001564590-19-030154.json,3,GIX,2019
4461,../archive/2019.QTR3/0001558370-19-008193.json,3,WLMS,2019
4462,../archive/2019.QTR3/0001176334-19-000122.json,3,MMLP,2019
4463,../archive/2019.QTR3/0001558370-19-006861.json,3,WHD,2019
4464,../archive/2019.QTR3/0001326801-19-000055.json,3,FB,2019
4465,../archive/2019.QTR3/0001031623-19-000048.json,3,GIFI,2019
4466,../archive/2019.QTR3/0001564590-19-031250.json,3,SMLP,2019
4467,../archive/2019.QTR3/0001628280-19-010578.json,3,INWK,2019
4468,../archive/2019.QTR3/0001002638-19-000014.json,3,OTEX,2019
4469,../archive/2019.QTR3/0001140361-19-014712.json,3,MPAA,2019
4470,../archive/2019.QTR3/0001652362-19-000159.json,3,IEA,2019
4471,../archive/2019.QTR3/0001493152-19-012517.json,3,SGLB,2019
4472,../archive/2019.QTR3/0001628280-19-009889.json,3,LRY,2019
