json_id,location,quarter,ticker,year
2770,../archive/2019.QTR2/0001564590-19-017936.json,2,MLVF,2019
2771,../archive/2019.QTR2/0001564590-19-019181.json,2,CYTX,2019
2772,../archive/2019.QTR2/0001558370-19-003934.json,2,WDR,2019
2773,../archive/2019.QTR2/0001564590-19-015458.json,2,ASPN,2019
2774,../archive/2019.QTR2/0001513162-19-000131.json,2,TLX,2019
2775,../archive/2019.QTR2/0000004127-19-000022.json,2,SWKS,2019
2776,../archive/2019.QTR2/0001564590-19-018285.json,2,GBLI,2019
2777,../archive/2019.QTR2/0001628280-19-006714.json,2,CBNK,2019
2778,../archive/2019.QTR2/0001640334-19-001245.json,2,KLMN,2019
2779,../archive/2019.QTR2/0001144204-19-031613.json,2,BCTCIII,2019
2780,../archive/2019.QTR2/0001564590-19-017170.json,2,BECN,2019
2781,../archive/2019.QTR2/0001437749-19-009543.json,2,SOLY,2019
2782,../archive/2019.QTR2/0000067887-19-000052.json,2,MOG,2019
2783,../archive/2019.QTR2/0001213900-19-009076.json,2,HLAB,2019
2784,../archive/2019.QTR2/0001599916-19-000090.json,2,AISHOLDINGS,2019
2785,../archive/2019.QTR2/0000897077-19-000042.json,2,ALG,2019
2786,../archive/2019.QTR2/0000917520-19-000021.json,2,IART,2019
2787,../archive/2019.QTR2/0001710583-19-000019.json,2,SWCH,2019
2788,../archive/2019.QTR2/0000811532-19-000067.json,2,FUN,2019
2789,../archive/2019.QTR2/0001558370-19-003871.json,2,LBRD,2019
2790,../archive/2019.QTR2/0001615774-19-005614.json,2,CIK0001726822,2019
2791,../archive/2019.QTR2/0000746515-19-000019.json,2,EXPD,2019
2792,../archive/2019.QTR2/0001213900-19-011738.json,2,EPGG,2019
2793,../archive/2019.QTR2/0001654954-19-005834.json,2,AYTU,2019
2794,../archive/2019.QTR2/0001381197-19-000026.json,2,IBKR,2019
2795,../archive/2019.QTR2/0001437749-19-006198.json,2,HFFG,2019
2796,../archive/2019.QTR2/0001400891-19-000009.json,2,IHRT,2019
2797,../archive/2019.QTR2/0001683168-19-001562.json,2,AHNR,2019
2798,../archive/2019.QTR2/0001104659-19-027513.json,2,CLDX,2019
2799,../archive/2019.QTR2/0001448893-19-000048.json,2,ESNT,2019
2800,../archive/2019.QTR2/0001493152-19-007045.json,2,CAPD,2019
2801,../archive/2019.QTR2/0001564590-19-018544.json,2,WTRH,2019
2802,../archive/2019.QTR2/0001078782-19-000537.json,2,AREB,2019
2803,../archive/2019.QTR2/0001280776-19-000032.json,2,VTL,2019
2804,../archive/2019.QTR2/0001410636-19-000080.json,2,AWK,2019
2805,../archive/2019.QTR2/0001493152-19-005428.json,2,BLPG,2019
2806,../archive/2019.QTR2/0001683168-19-001077.json,2,GRMM,2019
2807,../archive/2019.QTR2/0001483798-19-000065.json,2,PBEC,2019
2808,../archive/2019.QTR2/0001350102-19-000030.json,2,ASTI,2019
2809,../archive/2019.QTR2/0001518403-19-000026.json,2,ALTMS,2019
2810,../archive/2019.QTR2/0001193125-19-175022.json,2,MEC,2019
2811,../archive/2019.QTR2/0001574540-19-000071.json,2,DOC,2019
2812,../archive/2019.QTR2/0001515156-19-000050.json,2,ADES,2019
2813,../archive/2019.QTR2/0001558370-19-004875.json,2,CTRL,2019
2814,../archive/2019.QTR2/0001046025-19-000084.json,2,HFWA,2019
2815,../archive/2019.QTR2/0001656423-19-000012.json,2,BXP,2019
2816,../archive/2019.QTR2/0000090168-19-000014.json,2,SIF,2019
2817,../archive/2019.QTR2/0001558235-19-000014.json,2,CPA18,2019
2818,../archive/2019.QTR2/0001185185-19-000699.json,2,NVFY,2019
2819,../archive/2019.QTR2/0001547638-19-000015.json,2,SXE,2019
2820,../archive/2019.QTR2/0001193125-19-182730.json,2,FSEA,2019
2821,../archive/2019.QTR2/0001493152-19-008099.json,2,SNPW,2019
2822,../archive/2019.QTR2/0001055160-19-000011.json,2,MFA,2019
2823,../archive/2019.QTR2/0001439095-19-000019.json,2,MRC,2019
2824,../archive/2019.QTR2/0001564590-19-016223.json,2,TUES,2019
2825,../archive/2019.QTR2/0001558370-19-002671.json,2,NVIV,2019
2826,../archive/2019.QTR2/0001607062-19-000178.json,2,GRVE,2019
2827,../archive/2019.QTR2/0001654954-19-006127.json,2,FIL,2019
2828,../archive/2019.QTR2/0001564590-19-017961.json,2,TTD,2019
2829,../archive/2019.QTR2/0001140361-19-009735.json,2,MOD,2019
2830,../archive/2019.QTR2/0001637459-19-000049.json,2,KHC,2019
2831,../archive/2019.QTR2/0001213900-19-005452.json,2,ALAC,2019
2832,../archive/2019.QTR2/0001628280-19-005495.json,2,TMHC,2019
2833,../archive/2019.QTR2/0001564590-19-019139.json,2,ALT,2019
2834,../archive/2019.QTR2/0001296205-19-000061.json,2,ZAGG,2019
2835,../archive/2019.QTR2/0001493152-19-007383.json,2,MOXC,2019
2836,../archive/2019.QTR2/0001564590-19-021916.json,2,AEO,2019
2837,../archive/2019.QTR2/0001213900-19-005901.json,2,CREG,2019
2838,../archive/2019.QTR2/0000830122-19-000019.json,2,PICO,2019
2839,../archive/2019.QTR2/0001041061-19-000018.json,2,YUM,2019
2840,../archive/2019.QTR2/0001558370-19-004697.json,2,CRVS,2019
2841,../archive/2019.QTR2/0001437749-19-009099.json,2,LYTS,2019
2842,../archive/2019.QTR2/0001493152-19-009240.json,2,ROX,2019
2843,../archive/2019.QTR2/0001564590-19-017853.json,2,VDI,2019
2844,../archive/2019.QTR2/0001451505-19-000050.json,2,RIG,2019
2845,../archive/2019.QTR2/0001564590-19-013113.json,2,AKR,2019
2846,../archive/2019.QTR2/0000878526-19-000074.json,2,BABY,2019
2847,../archive/2019.QTR2/0000314808-19-000085.json,2,ESV,2019
2848,../archive/2019.QTR2/0001700849-19-000007.json,2,NONE,2019
2849,../archive/2019.QTR2/0001558370-19-005069.json,2,GPFF,2019
2850,../archive/2019.QTR2/0001034054-19-000004.json,2,SBAC,2019
2851,../archive/2019.QTR2/0001641751-19-000013.json,2,VTNL,2019
