json_id,location,quarter,ticker,year
776,../archive/2014.QTR2/0001502377-14-000006.json,2,MCF,2014
777,../archive/2014.QTR2/0001554795-14-000354.json,2,CNCL,2014
778,../archive/2014.QTR2/0001449792-14-000011.json,2,PPSI,2014
779,../archive/2014.QTR2/0001070698-14-000025.json,2,RPTP,2014
780,../archive/2014.QTR2/0001564590-14-002202.json,2,CK0001336339,2014
781,../archive/2014.QTR2/0001104659-14-034998.json,2,HPT,2014
782,../archive/2014.QTR2/0001037016-14-000023.json,2,NIHD,2014
783,../archive/2014.QTR2/0000946673-14-000002.json,2,BANR,2014
784,../archive/2014.QTR2/0001376912-14-000005.json,2,PDCE,2014
785,../archive/2014.QTR2/0001275158-14-000019.json,2,NDLS,2014
786,../archive/2014.QTR2/0001437749-14-009063.json,2,VTEQ,2014
787,../archive/2014.QTR2/0000897101-14-000620.json,2,CVLY,2014
788,../archive/2014.QTR2/0001062613-14-000027.json,2,FRP,2014
789,../archive/2014.QTR2/0001140361-14-023703.json,2,CPWR,2014
790,../archive/2014.QTR2/0000070858-14-000056.json,2,BAC,2014
791,../archive/2014.QTR2/0001354488-14-002665.json,2,HENC,2014
792,../archive/2014.QTR2/0000026172-14-000017.json,2,CMI,2014
793,../archive/2014.QTR2/0000794323-14-000007.json,2,LVLT,2014
794,../archive/2014.QTR2/0001014897-14-000209.json,2,TWYF,2014
795,../archive/2014.QTR2/0001393905-14-000306.json,2,BRGO,2014
796,../archive/2014.QTR2/0001144204-14-030934.json,2,FFKY,2014
797,../archive/2014.QTR2/0001104659-14-039216.json,2,FCLF,2014
798,../archive/2014.QTR2/0001193125-14-200729.json,2,CK0001410567,2014
799,../archive/2014.QTR2/0001193125-14-131922.json,2,FPCG,2014
800,../archive/2014.QTR2/0001193125-14-193905.json,2,ARRS,2014
801,../archive/2014.QTR2/0001104659-14-037658.json,2,TWOU,2014
802,../archive/2014.QTR2/0001193125-14-211568.json,2,EXP,2014
803,../archive/2014.QTR2/0001144204-14-029538.json,2,MED,2014
804,../archive/2014.QTR2/0001193125-14-192093.json,2,AP,2014
805,../archive/2014.QTR2/0001193125-14-194844.json,2,ARNA,2014
806,../archive/2014.QTR2/0001193125-14-196879.json,2,PFBX,2014
807,../archive/2014.QTR2/0001104659-14-038283.json,2,IKNX,2014
808,../archive/2014.QTR2/0001185185-14-000993.json,2,CSAY,2014
809,../archive/2014.QTR2/0001564590-14-002039.json,2,IIVI,2014
810,../archive/2014.QTR2/0001062993-14-002132.json,2,ODT,2014
811,../archive/2014.QTR2/0001156375-14-000031.json,2,CME,2014
812,../archive/2014.QTR2/0001019687-14-001461.json,2,VOIL,2014
813,../archive/2014.QTR2/0001140361-14-019583.json,2,CUTR,2014
814,../archive/2014.QTR2/0001005010-14-000025.json,2,ARTC,2014
815,../archive/2014.QTR2/0000850579-14-000015.json,2,PLXT,2014
816,../archive/2014.QTR2/0001445146-14-000013.json,2,EFH,2014
817,../archive/2014.QTR2/0001255294-14-000407.json,2,ALTA,2014
818,../archive/2014.QTR2/0001047469-14-005478.json,2,ARES,2014
819,../archive/2014.QTR2/0001171520-14-000350.json,2,STLR2,2014
820,../archive/2014.QTR2/0000930413-14-002835.json,2,TWMC,2014
821,../archive/2014.QTR2/0001188112-14-001129.json,2,TXHG,2014
822,../archive/2014.QTR2/0001047469-14-004269.json,2,CRAI,2014
823,../archive/2014.QTR2/0000808461-14-000067.json,2,GNCMA,2014
824,../archive/2014.QTR2/0001047469-14-004793.json,2,WOWF,2014
825,../archive/2014.QTR2/0001477932-14-002562.json,2,AFBG,2014
826,../archive/2014.QTR2/0001437749-14-010995.json,2,RMCF,2014
827,../archive/2014.QTR2/0001354488-14-001622.json,2,TCKN,2014
828,../archive/2014.QTR2/0001157523-14-002122.json,2,JAKK,2014
829,../archive/2014.QTR2/0001193125-14-189260.json,2,STON,2014
830,../archive/2014.QTR2/0001062993-14-002077.json,2,ORGS,2014
831,../archive/2014.QTR2/0001193125-14-192586.json,2,IESC,2014
832,../archive/2014.QTR2/0001019056-14-000651.json,2,AMRB,2014
833,../archive/2014.QTR2/0001013762-14-000570.json,2,THNS,2014
834,../archive/2014.QTR2/0001354488-14-002327.json,2,CCNI,2014
835,../archive/2014.QTR2/0001393905-14-000214.json,2,DBGF,2014
836,../archive/2014.QTR2/0001272550-14-000024.json,2,PIMO,2014
837,../archive/2014.QTR2/0001491487-14-000007.json,2,FIL,2014
838,../archive/2014.QTR2/0001193125-14-172802.json,2,HRS,2014
839,../archive/2014.QTR2/0000929887-14-000036.json,2,APOL,2014
840,../archive/2014.QTR2/0001047469-14-004843.json,2,CMCT,2014
841,../archive/2014.QTR2/0000884905-14-000047.json,2,PX,2014
842,../archive/2014.QTR2/0001144204-14-031364.json,2,CIGW,2014
843,../archive/2014.QTR2/0001199835-14-000268.json,2,ITGC,2014
844,../archive/2014.QTR2/0001354488-14-002777.json,2,CORPR,2014
845,../archive/2014.QTR2/0001262463-14-000254.json,2,PAXH,2014
846,../archive/2014.QTR2/0001399249-14-000025.json,2,PZN,2014
847,../archive/2014.QTR2/0001445305-14-001825.json,2,ATI,2014
848,../archive/2014.QTR2/0001140361-14-020178.json,2,RPTP,2014
849,../archive/2014.QTR2/0001594062-14-000155.json,2,CBAT,2014
850,../archive/2014.QTR2/0001144204-14-030125.json,2,WATT,2014
851,../archive/2014.QTR2/0000097745-14-000031.json,2,TMO,2014
852,../archive/2014.QTR2/0001193125-14-190368.json,2,MRIN,2014
853,../archive/2014.QTR2/0000872448-14-000025.json,2,ATML,2014
854,../archive/2014.QTR2/0001165527-14-000344.json,2,ZLAT,2014
855,../archive/2014.QTR2/0000885639-14-000013.json,2,KSS,2014
856,../archive/2014.QTR2/0000766404-14-000002.json,2,MSOF,2014
857,../archive/2014.QTR2/0001170010-14-000017.json,2,KMX,2014
858,../archive/2014.QTR2/0000833444-14-000046.json,2,TYC,2014
859,../archive/2014.QTR2/0000006885-14-000154.json,2,SSI,2014
860,../archive/2014.QTR2/0000107815-14-000057.json,2,WEC,2014
861,../archive/2014.QTR2/0001165527-14-000201.json,2,LGSD,2014
862,../archive/2014.QTR2/0001193125-14-184794.json,2,RWT,2014
863,../archive/2014.QTR2/0001354488-14-003023.json,2,STBR,2014
864,../archive/2014.QTR2/0001437749-14-009171.json,2,MKRS,2014
865,../archive/2014.QTR2/0001171843-14-002283.json,2,SFNC,2014
866,../archive/2014.QTR2/0001393905-14-000351.json,2,ASIYA,2014
867,../archive/2014.QTR2/0001144204-14-031671.json,2,SOST,2014
868,../archive/2014.QTR2/0001193125-14-194794.json,2,REN,2014
869,../archive/2014.QTR2/0001495320-14-000030.json,2,VRA,2014
870,../archive/2014.QTR2/0000773910-14-000025.json,2,APC,2014
871,../archive/2014.QTR2/0001014897-14-000161.json,2,RDTK,2014
872,../archive/2014.QTR2/0001193125-14-194501.json,2,CHDX,2014
873,../archive/2014.QTR2/0000109563-14-000016.json,2,AIT,2014
874,../archive/2014.QTR2/0000200155-14-000006.json,2,CIG,2014
875,../archive/2014.QTR2/0001594879-14-000009.json,2,ZOES,2014
876,../archive/2014.QTR2/0001213900-14-003376.json,2,PRIC,2014
877,../archive/2014.QTR2/0001193125-14-179167.json,2,IQNT,2014
878,../archive/2014.QTR2/0000356130-14-000084.json,2,EMCI,2014
879,../archive/2014.QTR2/0001104659-14-036771.json,2,RBCAA,2014
880,../archive/2014.QTR2/0000926617-14-000033.json,2,C617,2014
881,../archive/2014.QTR2/0001212458-14-000009.json,2,PFPT,2014
882,../archive/2014.QTR2/0001031296-14-000021.json,2,FE,2014
883,../archive/2014.QTR2/0001213900-14-002567.json,2,DYNH,2014
884,../archive/2014.QTR2/0001193125-14-194852.json,2,FLXN,2014
885,../archive/2014.QTR2/0001415889-14-001582.json,2,RRHI,2014
886,../archive/2014.QTR2/0001104659-14-033820.json,2,HP,2014
887,../archive/2014.QTR2/0001234452-14-000154.json,2,QCOM,2014
888,../archive/2014.QTR2/0001193125-14-214052.json,2,ZUMZ,2014
889,../archive/2014.QTR2/0001096906-14-000875.json,2,PFSD,2014
890,../archive/2014.QTR2/0001477932-14-002124.json,2,BKIT,2014
891,../archive/2014.QTR2/0001213900-14-002422.json,2,ARGB,2014
892,../archive/2014.QTR2/0001405621-14-000013.json,2,CK0001405621,2014
893,../archive/2014.QTR2/0001193125-14-186029.json,2,CIK0001527190,2014
894,../archive/2014.QTR2/0001051470-14-000013.json,2,CCI,2014
895,../archive/2014.QTR2/0001140361-14-025415.json,2,CELP,2014
896,../archive/2014.QTR2/0000019617-14-000339.json,2,JPM,2014
897,../archive/2014.QTR2/0000794170-14-000026.json,2,TOL,2014
898,../archive/2014.QTR2/0001104659-14-037475.json,2,TBNK,2014
899,../archive/2014.QTR2/0000939798-14-000052.json,2,GBLX,2014
900,../archive/2014.QTR2/0000701869-14-000021.json,2,IHC,2014
901,../archive/2014.QTR2/0001104659-14-031958.json,2,LRN,2014
902,../archive/2014.QTR2/0001307748-14-000015.json,2,IARET,2014
903,../archive/2014.QTR2/0001546380-14-000014.json,2,SMG,2014
904,../archive/2014.QTR2/0001019687-14-001532.json,2,CANV,2014
905,../archive/2014.QTR2/0001576044-14-000014.json,2,QEPM,2014
906,../archive/2014.QTR2/0001477932-14-001708.json,2,MIXX,2014
907,../archive/2014.QTR2/0000887969-14-000017.json,2,MRVC,2014
908,../archive/2014.QTR2/0001193125-14-198934.json,2,CK0001452168,2014
909,../archive/2014.QTR2/0000007039-14-000006.json,2,ARSD,2014
910,../archive/2014.QTR2/0001144204-14-022677.json,2,DCBF,2014
911,../archive/2014.QTR2/0001078271-14-000020.json,2,EXTR,2014
912,../archive/2014.QTR2/0001104659-14-029892.json,2,EQT,2014
913,../archive/2014.QTR2/0001445305-14-001649.json,2,SXC,2014
914,../archive/2014.QTR2/0001387131-14-001934.json,2,MEP,2014
915,../archive/2014.QTR2/0001144204-14-021372.json,2,MCS,2014
916,../archive/2014.QTR2/0001165527-14-000352.json,2,CMRL,2014
917,../archive/2014.QTR2/0001193125-14-202610.json,2,ARET,2014
918,../archive/2014.QTR2/0000813672-14-000013.json,2,CDNS,2014
919,../archive/2014.QTR2/0001144204-14-029312.json,2,CNDO,2014
920,../archive/2014.QTR2/0001126975-14-000048.json,2,MMP,2014
921,../archive/2014.QTR2/0001137050-14-000084.json,2,ALCO,2014
922,../archive/2014.QTR2/0001079973-14-000354.json,2,PHGO,2014
923,../archive/2014.QTR2/0001193125-14-187511.json,2,PCAR,2014
924,../archive/2014.QTR2/0001491487-14-000011.json,2,NONE,2014
925,../archive/2014.QTR2/0001104659-14-034520.json,2,AVY,2014
926,../archive/2014.QTR2/0001140361-14-019203.json,2,KEX,2014
927,../archive/2014.QTR2/0001033012-14-000032.json,2,FBC,2014
928,../archive/2014.QTR2/0001582586-14-000004.json,2,ZHLD,2014
929,../archive/2014.QTR2/0001502519-14-000008.json,2,ICOI,2014
930,../archive/2014.QTR2/0001193125-14-176441.json,2,NBIX,2014
931,../archive/2014.QTR2/0001214659-14-003611.json,2,FCCY,2014
932,../archive/2014.QTR2/0001349905-14-000007.json,2,APPLIED,2014
933,../archive/2014.QTR2/0001437749-14-009167.json,2,NONE,2014
934,../archive/2014.QTR2/0001493152-14-001274.json,2,CHAA,2014
935,../archive/2014.QTR2/0001264931-14-000161.json,2,RTTEC,2014
936,../archive/2014.QTR2/0001165527-14-000217.json,2,TDNT,2014
937,../archive/2014.QTR2/0001104659-14-037619.json,2,ESPR,2014
938,../archive/2014.QTR2/0000002178-14-000044.json,2,AE,2014
939,../archive/2014.QTR2/0001144204-14-029607.json,2,CGA,2014
940,../archive/2014.QTR2/0001104659-14-035274.json,2,LTC,2014
941,../archive/2014.QTR2/0001477932-14-002466.json,2,BICX,2014
942,../archive/2014.QTR2/0001193125-14-178371.json,2,HOLX,2014
943,../archive/2014.QTR2/0001193125-14-194805.json,2,CEVA,2014
944,../archive/2014.QTR2/0001144204-14-029083.json,2,MFSF,2014
945,../archive/2014.QTR2/0001437749-14-008408.json,2,LQMT,2014
946,../archive/2014.QTR2/0001104659-14-039083.json,2,MLSM,2014
947,../archive/2014.QTR2/0001376474-14-000206.json,2,SKRP,2014
948,../archive/2014.QTR2/0001104659-14-036376.json,2,PHH,2014
949,../archive/2014.QTR2/0001104659-14-029980.json,2,BGS,2014
950,../archive/2014.QTR2/0000711642-14-000021.json,2,NPI6,2014
951,../archive/2014.QTR2/0001193125-14-194106.json,2,NE,2014
952,../archive/2014.QTR2/0001144204-14-031149.json,2,FNHM,2014
953,../archive/2014.QTR2/0000701374-14-000040.json,2,SIX,2014
954,../archive/2014.QTR2/0000092230-14-000026.json,2,BBT,2014
955,../archive/2014.QTR2/0001193125-14-182482.json,2,LAND,2014
956,../archive/2014.QTR2/0001193805-14-000951.json,2,ADMA,2014
957,../archive/2014.QTR2/0001213900-14-003634.json,2,OVER,2014
958,../archive/2014.QTR2/0001013762-14-000618.json,2,PLLX,2014
959,../archive/2014.QTR2/0001047469-14-005069.json,2,FLEX,2014
960,../archive/2014.QTR2/0001437749-14-006553.json,2,BLUD,2014
961,../archive/2014.QTR2/0001591517-14-000007.json,2,TIME,2014
962,../archive/2014.QTR2/0001562762-14-000124.json,2,HCKT,2014
963,../archive/2014.QTR2/0001193125-14-199221.json,2,CTA,2014
964,../archive/2014.QTR2/0001096906-14-000434.json,2,BIAD,2014
965,../archive/2014.QTR2/0001193125-14-219288.json,2,ACAT,2014
966,../archive/2014.QTR2/0001193125-14-188963.json,2,ATRO,2014
967,../archive/2014.QTR2/0001575705-14-000035.json,2,PWVI,2014
968,../archive/2014.QTR2/0001193125-14-208163.json,2,TDW,2014
969,../archive/2014.QTR2/0001131227-14-000012.json,2,HOS,2014
970,../archive/2014.QTR2/0001420800-14-000015.json,2,CFX,2014
971,../archive/2014.QTR2/0001144204-14-029596.json,2,UCBA,2014
972,../archive/2014.QTR2/0001013462-14-000006.json,2,ANSS,2014
973,../archive/2014.QTR2/0001294606-14-000096.json,2,UHLN,2014
974,../archive/2014.QTR2/0001104659-14-037072.json,2,GLCH,2014
975,../archive/2014.QTR2/0000768835-14-000016.json,2,BIG,2014
976,../archive/2014.QTR2/0001140361-14-021728.json,2,FOUR,2014
977,../archive/2014.QTR2/0001277141-14-000003.json,2,BRDR,2014
978,../archive/2014.QTR2/0001564590-14-001438.json,2,NPTN,2014
979,../archive/2014.QTR2/0001518832-14-000014.json,2,WPX,2014
980,../archive/2014.QTR2/0000897101-14-000636.json,2,CYBE,2014
981,../archive/2014.QTR2/0001383571-14-000008.json,2,GSM,2014
982,../archive/2014.QTR2/0001144204-14-025736.json,2,HDSN,2014
983,../archive/2014.QTR2/0001140361-14-021378.json,2,GAIFB,2014
984,../archive/2014.QTR2/0001039399-14-000013.json,2,FORM,2014
985,../archive/2014.QTR2/0001193805-14-001090.json,2,NONE,2014
986,../archive/2014.QTR2/0001079973-14-000303.json,2,FNHI,2014
987,../archive/2014.QTR2/0001590976-14-000022.json,2,MBUU,2014
988,../archive/2014.QTR2/0001061219-14-000010.json,2,EPD,2014
989,../archive/2014.QTR2/0001564590-14-002214.json,2,CK0001374985,2014
990,../archive/2014.QTR2/0001019687-14-002060.json,2,ECDC,2014
991,../archive/2014.QTR2/0001104349-14-000024.json,2,CPLA,2014
992,../archive/2014.QTR2/0001587523-14-000016.json,2,KN,2014
993,../archive/2014.QTR2/0001034054-14-000007.json,2,SBAC,2014
994,../archive/2014.QTR2/0001104659-14-035223.json,2,ATVI,2014
995,../archive/2014.QTR2/0001193125-14-186642.json,2,PLBC,2014
996,../archive/2014.QTR2/0001562528-14-000007.json,2,CK1562528,2014
997,../archive/2014.QTR2/0000930810-14-000006.json,2,ROPL,2014
998,../archive/2014.QTR2/0001144204-14-024062.json,2,PBGC,2014
999,../archive/2014.QTR2/0001193125-14-193440.json,2,BKGMF,2014
1000,../archive/2014.QTR2/0001437749-14-010311.json,2,VSCI,2014
1001,../archive/2014.QTR2/0001144204-14-025223.json,2,UDF,2014
1002,../archive/2014.QTR2/0000712534-14-000120.json,2,FRME,2014
1003,../archive/2014.QTR2/0001144204-14-031260.json,2,AXPW,2014
1004,../archive/2014.QTR2/0001564590-14-001439.json,2,NPTN,2014
1005,../archive/2014.QTR2/0001385613-14-000056.json,2,GLRE,2014
1006,../archive/2014.QTR2/0001393905-14-000254.json,2,BBLU,2014
1007,../archive/2014.QTR2/0001490281-14-000039.json,2,GRPN,2014
1008,../archive/2014.QTR2/0001297587-14-000051.json,2,CSG,2014
1009,../archive/2014.QTR2/0001193125-14-199109.json,2,STEM,2014
1010,../archive/2014.QTR2/0001379714-14-000010.json,2,SPLNG,2014
1011,../archive/2014.QTR2/0000352541-14-000011.json,2,LNT,2014
1012,../archive/2014.QTR2/0001064090-14-000015.json,2,PPKG,2014
1013,../archive/2014.QTR2/0001564590-14-002215.json,2,CK0001399542,2014
1014,../archive/2014.QTR2/0000894671-14-000014.json,2,OVBC,2014
1015,../archive/2014.QTR2/0001193125-14-198718.json,2,CHGCH,2014
1016,../archive/2014.QTR2/0001193125-14-125999.json,2,URBN,2014
1017,../archive/2014.QTR2/0001504412-14-000110.json,2,GTHR,2014
1018,../archive/2014.QTR2/0001144204-14-030535.json,2,XELB,2014
1019,../archive/2014.QTR2/0001085869-14-000016.json,2,PRFT,2014
1020,../archive/2014.QTR2/0001437749-14-008720.json,2,SLV,2014
1021,../archive/2014.QTR2/0001104659-14-035222.json,2,ADVS,2014
1022,../archive/2014.QTR2/0001193125-14-197052.json,2,BIOA,2014
1023,../archive/2014.QTR2/0001445305-14-001920.json,2,NTLS,2014
1024,../archive/2014.QTR2/0001144204-14-030020.json,2,TNXP,2014
1025,../archive/2014.QTR2/0001193125-14-184384.json,2,MWV,2014
1026,../archive/2014.QTR2/0001446896-14-000013.json,2,AEGY,2014
1027,../archive/2014.QTR2/0001571049-14-001644.json,2,NICO,2014
1028,../archive/2014.QTR2/0001469709-14-000136.json,2,IFAN,2014
1029,../archive/2014.QTR2/0001165527-14-000241.json,2,REDG,2014
1030,../archive/2014.QTR2/0001502749-14-000018.json,2,EVER,2014
1031,../archive/2014.QTR2/0001096906-14-000659.json,2,SPPXBRL,2014
1032,../archive/2014.QTR2/0001393905-14-000311.json,2,BBLU,2014
