json_id,location,quarter,ticker,year
1674,../archive/2012.QTR3/0001193125-12-332074.json,3,AMD,2012
1675,../archive/2012.QTR3/0001144204-12-043057.json,3,CLIR,2012
1676,../archive/2012.QTR3/0001144204-12-050381.json,3,NLTX,2012
1677,../archive/2012.QTR3/0001178924-12-000120.json,3,PTEL,2012
1678,../archive/2012.QTR3/0001193125-12-384913.json,3,WSM,2012
1679,../archive/2012.QTR3/0001062993-12-003113.json,3,AVXL,2012
1680,../archive/2012.QTR3/0001096906-12-002297.json,3,GTHR,2012
1681,../archive/2012.QTR3/0001104659-12-054511.json,3,IBOC,2012
1682,../archive/2012.QTR3/0001493526-12-000013.json,3,PRTT,2012
1683,../archive/2012.QTR3/0001193125-12-384293.json,3,AMSWA,2012
1684,../archive/2012.QTR3/0001193125-12-350961.json,3,BKGMF,2012
1685,../archive/2012.QTR3/0001213900-12-004915.json,3,SMSA,2012
1686,../archive/2012.QTR3/0001224951-12-000011.json,3,PETD,2012
1687,../archive/2012.QTR3/0001445305-12-002585.json,3,MIDD,2012
1688,../archive/2012.QTR3/0000020740-12-000037.json,3,CLC,2012
1689,../archive/2012.QTR3/0001104659-12-056486.json,3,CPF,2012
1690,../archive/2012.QTR3/0000788965-12-000028.json,3,HNRG,2012
1691,../archive/2012.QTR3/0001157523-12-004500.json,3,API,2012
1692,../archive/2012.QTR3/0001047469-12-008616.json,3,TUES,2012
1693,../archive/2012.QTR3/0001193125-12-334289.json,3,MHGC,2012
1694,../archive/2012.QTR3/0001188112-12-002359.json,3,ARQL,2012
1695,../archive/2012.QTR3/0001299109-12-000019.json,3,PENG,2012
1696,../archive/2012.QTR3/0001144204-12-049773.json,3,ADAC,2012
1697,../archive/2012.QTR3/0001445866-12-000629.json,3,SUME,2012
1698,../archive/2012.QTR3/0001469299-12-000287.json,3,ATCH,2012
1699,../archive/2012.QTR3/0000882835-12-000034.json,3,ROP,2012
1700,../archive/2012.QTR3/0001213900-12-004446.json,3,BRFH,2012
1701,../archive/2012.QTR3/0001193125-12-318759.json,3,TREX,2012
1702,../archive/2012.QTR3/0001104659-12-055245.json,3,DST,2012
1703,../archive/2012.QTR3/0001193125-12-355325.json,3,CIK1474307,2012
1704,../archive/2012.QTR3/0001125376-12-000034.json,3,ENSG,2012
1705,../archive/2012.QTR3/0000844965-12-000107.json,3,TTI,2012
1706,../archive/2012.QTR3/0001193125-12-347318.json,3,UCI,2012
1707,../archive/2012.QTR3/0001437749-12-008445.json,3,BKOR,2012
1708,../archive/2012.QTR3/0000897101-12-001206.json,3,GNI,2012
1709,../archive/2012.QTR3/0001193125-12-384786.json,3,TLYS,2012
1710,../archive/2012.QTR3/0001193125-12-335359.json,3,LNKD,2012
1711,../archive/2012.QTR3/0001104659-12-055838.json,3,CYN,2012
1712,../archive/2012.QTR3/0001193125-12-367829.json,3,ARET,2012
