json_id,location,quarter,ticker,year
4272,../archive/2011.QTR3/0000950123-11-073652.json,3,SDBT,2011
4273,../archive/2011.QTR3/0001144204-11-046904.json,3,TIII,2011
4274,../archive/2011.QTR3/0001144204-11-044939.json,3,TRAK,2011
4275,../archive/2011.QTR3/0001193125-11-221338.json,3,CIK0001482974,2011
4276,../archive/2011.QTR3/0000950123-11-083406.json,3,RBC,2011
4277,../archive/2011.QTR3/0001193125-11-211624.json,3,NTRI,2011
4278,../archive/2011.QTR3/0000049600-11-000023.json,3,EGP,2011
4279,../archive/2011.QTR3/0000939057-11-000247.json,3,FFNW,2011
4280,../archive/2011.QTR3/0000950123-11-072043.json,3,JCI,2011
4281,../archive/2011.QTR3/0000716133-11-000020.json,3,CBB,2011
4282,../archive/2011.QTR3/0000930413-11-004879.json,3,HON,2011
4283,../archive/2011.QTR3/0001144204-11-046841.json,3,CK0001027099,2011
4284,../archive/2011.QTR3/0000950123-11-076846.json,3,TOVC,2011
4285,../archive/2011.QTR3/0000102379-11-000049.json,3,URS,2011
4286,../archive/2011.QTR3/0001193125-11-209701.json,3,IMO,2011
4287,../archive/2011.QTR3/0001104659-11-046142.json,3,TLVHC,2011
4288,../archive/2011.QTR3/0001193125-11-210520.json,3,ANV,2011
4289,../archive/2011.QTR3/0000950123-11-074178.json,3,LNBB,2011
4290,../archive/2011.QTR3/0001047469-11-007027.json,3,NRF,2011
4291,../archive/2011.QTR3/0001144204-11-052101.json,3,SEAC,2011
4292,../archive/2011.QTR3/0001448788-11-000188.json,3,SUWN,2011
4293,../archive/2011.QTR3/0000712534-11-000041.json,3,FRME,2011
4294,../archive/2011.QTR3/0001393905-11-000621.json,3,AGOE,2011
4295,../archive/2011.QTR3/0001144204-11-044201.json,3,AF,2011
4296,../archive/2011.QTR3/0001078782-11-002673.json,3,AFPW,2011
4297,../archive/2011.QTR3/0001270430-11-000006.json,3,PETD,2011
4298,../archive/2011.QTR3/0001078782-11-002389.json,3,WLGC,2011
4299,../archive/2011.QTR3/0000930413-11-005946.json,3,EEDU,2011
4300,../archive/2011.QTR3/0001491419-11-000008.json,3,LTNR,2011
4301,../archive/2011.QTR3/0000914025-11-000056.json,3,PLT,2011
4302,../archive/2011.QTR3/0001157523-11-005401.json,3,CBKN,2011
4303,../archive/2011.QTR3/0001104659-11-049960.json,3,DE,2011
4304,../archive/2011.QTR3/0001185185-11-001488.json,3,HOFT,2011
4305,../archive/2011.QTR3/0001144204-11-043897.json,3,ACTC,2011
4306,../archive/2011.QTR3/0000950123-11-072278.json,3,HIG,2011
4307,../archive/2011.QTR3/0000950123-11-072297.json,3,STC,2011
4308,../archive/2011.QTR3/0001104659-11-041845.json,3,SURW,2011
4309,../archive/2011.QTR3/0001010549-11-000965.json,3,NONE,2011
4310,../archive/2011.QTR3/0001144204-11-047138.json,3,CK0001296884,2011
4311,../archive/2011.QTR3/0001193125-11-230207.json,3,OME,2011
