json_id,location,quarter,ticker,year
3156,../archive/2017.QTR4/0001174947-17-001818.json,4,BDL,2017
3157,../archive/2017.QTR4/0000004457-17-000069.json,4,UHAL,2017
3158,../archive/2017.QTR4/0001564590-17-020444.json,4,SBPH,2017
3159,../archive/2017.QTR4/0001564590-17-022183.json,4,ADTN,2017
3160,../archive/2017.QTR4/0000887343-17-000168.json,4,COLB,2017
3161,../archive/2017.QTR4/0001006655-17-000046.json,4,EPM,2017
3162,../archive/2017.QTR4/0001558370-17-008250.json,4,CVS,2017
3163,../archive/2017.QTR4/0001213900-17-011082.json,4,ZDGE,2017
3164,../archive/2017.QTR4/0000860546-17-000045.json,4,OFC,2017
3165,../archive/2017.QTR4/0001434729-17-000020.json,4,HSNI,2017
3166,../archive/2017.QTR4/0000890163-17-000059.json,4,LGTG,2017
3167,../archive/2017.QTR4/0001193125-17-319331.json,4,ACHC,2017
3168,../archive/2017.QTR4/0000798941-17-000036.json,4,FCNCA,2017
3169,../archive/2017.QTR4/0001654954-17-010525.json,4,TOMI,2017
3170,../archive/2017.QTR4/0001477932-17-006241.json,4,CGND,2017
3171,../archive/2017.QTR4/0001564590-17-022750.json,4,TPGE,2017
3172,../archive/2017.QTR4/0001213900-17-012354.json,4,SLPC,2017
3173,../archive/2017.QTR4/0001104659-17-068312.json,4,MLAF,2017
3174,../archive/2017.QTR4/0001213900-17-010739.json,4,CIK0001527722,2017
3175,../archive/2017.QTR4/0001214659-17-006559.json,4,CIK1338474,2017
3176,../archive/2017.QTR4/0001564590-17-019953.json,4,NLSNNV,2017
3177,../archive/2017.QTR4/0001633651-17-000060.json,4,TEGP,2017
3178,../archive/2017.QTR4/0001493152-17-012841.json,4,DUUO,2017
3179,../archive/2017.QTR4/0001144204-17-057514.json,4,TTNP,2017
3180,../archive/2017.QTR4/0001052595-17-000027.json,4,RLH,2017
3181,../archive/2017.QTR4/0001493152-17-013246.json,4,BRTX,2017
3182,../archive/2017.QTR4/0001140361-17-041864.json,4,SPRT,2017
3183,../archive/2017.QTR4/0001493152-17-013616.json,4,RNVA,2017
3184,../archive/2017.QTR4/0000004977-17-000189.json,4,AFL,2017
3185,../archive/2017.QTR4/0001437749-17-018779.json,4,INS,2017
3186,../archive/2017.QTR4/0001667944-17-000031.json,4,WCFB,2017
3187,../archive/2017.QTR4/0001193125-17-337326.json,4,CPRX,2017
3188,../archive/2017.QTR4/0001694426-17-000179.json,4,DK,2017
3189,../archive/2017.QTR4/0001564590-17-021193.json,4,CECO,2017
3190,../archive/2017.QTR4/0001615774-17-007202.json,4,FRED,2017
3191,../archive/2017.QTR4/0001398987-17-000214.json,4,RLGY,2017
3192,../archive/2017.QTR4/0001477932-17-005656.json,4,NAFS,2017
3193,../archive/2017.QTR4/0001683168-17-002765.json,4,CNTM,2017
3194,../archive/2017.QTR4/0001628280-17-010896.json,4,YELP,2017
3195,../archive/2017.QTR4/0001377469-17-000068.json,4,ATPT,2017
3196,../archive/2017.QTR4/0001564590-17-021717.json,4,CACI,2017
3197,../archive/2017.QTR4/0001564590-17-020805.json,4,CIX,2017
3198,../archive/2017.QTR4/0001564590-17-022838.json,4,SQFT,2017
3199,../archive/2017.QTR4/0000741815-17-000082.json,4,HH,2017
3200,../archive/2017.QTR4/0001387131-17-005493.json,4,CELP,2017
3201,../archive/2017.QTR4/0001437749-17-018407.json,4,CYAN,2017
3202,../archive/2017.QTR4/0001104659-17-067376.json,4,RARX,2017
3203,../archive/2017.QTR4/0001493152-17-013092.json,4,GTOR,2017
3204,../archive/2017.QTR4/0001446806-17-000152.json,4,ICON,2017
3205,../archive/2017.QTR4/0001493152-17-013568.json,4,RSPI,2017
3206,../archive/2017.QTR4/0001338065-17-000058.json,4,DPM,2017
3207,../archive/2017.QTR4/0001079974-17-000584.json,4,BMIX,2017
3208,../archive/2017.QTR4/0001683168-17-003031.json,4,XBIO,2017
3209,../archive/2017.QTR4/0001308411-17-000024.json,4,ARAO,2017
3210,../archive/2017.QTR4/0001477932-17-006095.json,4,PVOTF,2017
3211,../archive/2017.QTR4/0001628280-17-010480.json,4,WAB,2017
3212,../archive/2017.QTR4/0001564590-17-025241.json,4,REVG,2017
