json_id,location,quarter,ticker,year
0,../archive/2020.QTR2/0001104659-20-062556.json,2,AANC,2020
1,../archive/2020.QTR2/0001506307-20-000041.json,2,KMI,2020
2,../archive/2020.QTR2/0000891014-20-000021.json,2,MTX,2020
3,../archive/2020.QTR2/0001558370-20-004939.json,2,CNSL,2020
4,../archive/2020.QTR2/0001493152-20-006348.json,2,MDEX,2020
5,../archive/2020.QTR2/0001326160-20-000152.json,2,DUK,2020
6,../archive/2020.QTR2/0001045810-20-000065.json,2,NVDA,2020
7,../archive/2020.QTR2/0001558370-20-005294.json,2,AEIS,2020
8,../archive/2020.QTR2/0001213900-20-014476.json,2,IDT,2020
9,../archive/2020.QTR2/0001108524-20-000029.json,2,CRM,2020
10,../archive/2020.QTR2/0001783180-20-000019.json,2,CARR,2020
11,../archive/2020.QTR2/0000790703-20-000015.json,2,TECD,2020
12,../archive/2020.QTR2/0001104659-20-058502.json,2,EFBI,2020
13,../archive/2020.QTR2/0001079973-20-000407.json,2,ZPAS,2020
14,../archive/2020.QTR2/0001654954-20-005581.json,2,LSYN,2020
15,../archive/2020.QTR2/0001683168-20-001584.json,2,VCBD,2020
16,../archive/2020.QTR2/0001104659-20-055760.json,2,TZACU,2020
17,../archive/2020.QTR2/0001558370-20-005447.json,2,AUMN,2020
18,../archive/2020.QTR2/0000350894-20-000026.json,2,SEIC,2020
19,../archive/2020.QTR2/0001403528-20-000007.json,2,OAK,2020
20,../archive/2020.QTR2/0001437749-20-010679.json,2,HIT,2020
21,../archive/2020.QTR2/0001380846-20-000025.json,2,TSC,2020
22,../archive/2020.QTR2/0001437749-20-009008.json,2,DLA,2020
23,../archive/2020.QTR2/0000891024-20-000008.json,2,PDCO,2020
24,../archive/2020.QTR2/0001771515-20-000011.json,2,GO,2020
25,../archive/2020.QTR2/0000927089-20-000295.json,2,SMBC,2020
26,../archive/2020.QTR2/0001376986-20-000019.json,2,TVE,2020
27,../archive/2020.QTR2/0001654954-20-005647.json,2,TENX,2020
28,../archive/2020.QTR2/0001564590-20-028397.json,2,BOX,2020
29,../archive/2020.QTR2/0001683168-20-001642.json,2,TNRG,2020
30,../archive/2020.QTR2/0001564590-20-023888.json,2,FORR,2020
31,../archive/2020.QTR2/0000914139-20-000045.json,2,PRKR,2020
32,../archive/2020.QTR2/0001493152-20-009394.json,2,WIZD,2020
33,../archive/2020.QTR2/0001606498-20-000029.json,2,AVNS,2020
34,../archive/2020.QTR2/0001477932-20-002362.json,2,LAKF,2020
35,../archive/2020.QTR2/0001731122-20-000572.json,2,CXUS,2020
36,../archive/2020.QTR2/0001714379-20-000005.json,2,NONE,2020
37,../archive/2020.QTR2/0001574197-20-000016.json,2,FPH,2020
38,../archive/2020.QTR2/0000103730-20-000035.json,2,VSH,2020
39,../archive/2020.QTR2/0001564590-20-020820.json,2,PCAR,2020
40,../archive/2020.QTR2/0000714395-20-000018.json,2,GABC,2020
41,../archive/2020.QTR2/0001564590-20-024530.json,2,MNSB,2020
42,../archive/2020.QTR2/0001493152-20-008301.json,2,WISM,2020
43,../archive/2020.QTR2/0001459200-20-000012.json,2,ALRM,2020
44,../archive/2020.QTR2/0001104659-20-062501.json,2,CUII,2020
45,../archive/2020.QTR2/0000928054-20-000105.json,2,FTK,2020
46,../archive/2020.QTR2/0001437749-20-010012.json,2,LMAT,2020
47,../archive/2020.QTR2/0001654954-20-005539.json,2,MYMX,2020
48,../archive/2020.QTR2/0001073349-20-000036.json,2,EPAY,2020
49,../archive/2020.QTR2/0001140361-20-011422.json,2,SSPK,2020
50,../archive/2020.QTR2/0000701985-20-000020.json,2,LB,2020
51,../archive/2020.QTR2/0001121702-20-000042.json,2,YTEN,2020
52,../archive/2020.QTR2/0001213900-20-014972.json,2,ARGC,2020
53,../archive/2020.QTR2/0001640334-20-001020.json,2,UGHL,2020
54,../archive/2020.QTR2/0001596993-20-000019.json,2,LPG,2020
55,../archive/2020.QTR2/0001366561-20-000053.json,2,SMAR,2020
56,../archive/2020.QTR2/0001493152-20-008614.json,2,NXEN,2020
57,../archive/2020.QTR2/0001613103-20-000021.json,2,MDT,2020
58,../archive/2020.QTR2/0001661920-20-000025.json,2,LONE,2020
59,../archive/2020.QTR2/0001564590-20-019921.json,2,AVEO,2020
60,../archive/2020.QTR2/0000034782-20-000066.json,2,SOURCE,2020
61,../archive/2020.QTR2/0000883237-20-000090.json,2,VRTS,2020
62,../archive/2020.QTR2/0001193125-20-144058.json,2,CIK0001690536,2020
63,../archive/2020.QTR2/0001387131-20-004862.json,2,TCI,2020
64,../archive/2020.QTR2/0001193125-20-138729.json,2,CK0001097396,2020
65,../archive/2020.QTR2/0001558370-20-005040.json,2,KNSA,2020
66,../archive/2020.QTR2/0001564590-20-023563.json,2,HRTG,2020
67,../archive/2020.QTR2/0000749251-20-000015.json,2,IT,2020
68,../archive/2020.QTR2/0001213900-20-014708.json,2,CGROU,2020
69,../archive/2020.QTR2/0000891482-20-000027.json,2,FLL,2020
70,../archive/2020.QTR2/0001628280-20-007419.json,2,PBCT,2020
71,../archive/2020.QTR2/0000101829-20-000034.json,2,UTX,2020
72,../archive/2020.QTR2/0001104659-20-059578.json,2,NVAX,2020
73,../archive/2020.QTR2/0001068875-20-000091.json,2,BCOR,2020
74,../archive/2020.QTR2/0001766502-20-000013.json,2,CHWY,2020
75,../archive/2020.QTR2/0001445866-20-000588.json,2,UTMD,2020
76,../archive/2020.QTR2/0001437071-20-000022.json,2,IVR,2020
77,../archive/2020.QTR2/0001479094-20-000014.json,2,STAG,2020
78,../archive/2020.QTR2/0001104659-20-065417.json,2,BHTG,2020
79,../archive/2020.QTR2/0000895728-20-000016.json,2,ENB,2020
80,../archive/2020.QTR2/0001078782-20-000355.json,2,ABML,2020
81,../archive/2020.QTR2/0001558370-20-006416.json,2,METC,2020
82,../archive/2020.QTR2/0001174947-20-000781.json,2,FREVSOB,2020
83,../archive/2020.QTR2/0001493152-20-008747.json,2,TYHT,2020
84,../archive/2020.QTR2/0001558370-20-006046.json,2,WSTG,2020
85,../archive/2020.QTR2/0001575311-20-000009.json,2,DTLAPR,2020
86,../archive/2020.QTR2/0000010795-20-000019.json,2,BDX,2020
87,../archive/2020.QTR2/0001083522-20-000027.json,2,JSDA,2020
88,../archive/2020.QTR2/0000900075-20-000014.json,2,CPRT,2020
89,../archive/2020.QTR2/0001564590-20-020836.json,2,KURA,2020
90,../archive/2020.QTR2/0001640334-20-000762.json,2,XPL,2020
91,../archive/2020.QTR2/0001654151-20-000006.json,2,DCPH,2020
92,../archive/2020.QTR2/0001564590-20-021374.json,2,QUOT,2020
93,../archive/2020.QTR2/0001213900-20-014088.json,2,NTRB,2020
94,../archive/2020.QTR2/0001628280-20-007663.json,2,OPC,2020
95,../archive/2020.QTR2/0001564590-20-024199.json,2,VCTR,2020
96,../archive/2020.QTR2/0001683168-20-001896.json,2,CIIT,2020
97,../archive/2020.QTR2/0001628280-20-007376.json,2,MAR,2020
98,../archive/2020.QTR2/0001499832-20-000042.json,2,TSQ,2020
99,../archive/2020.QTR2/0001171843-20-003729.json,2,WHLM,2020
100,../archive/2020.QTR2/0001421182-20-000010.json,2,VRS,2020
101,../archive/2020.QTR2/0001654954-20-006616.json,2,FIGI,2020
102,../archive/2020.QTR2/0001731122-20-000421.json,2,CLCN,2020
103,../archive/2020.QTR2/0001345126-20-000028.json,2,CODI,2020
104,../archive/2020.QTR2/0001140361-20-011571.json,2,ONEW,2020
105,../archive/2020.QTR2/0001079973-20-000446.json,2,SYEV,2020
106,../archive/2020.QTR2/0000732712-20-000027.json,2,VZ,2020
107,../archive/2020.QTR2/0000003570-20-000062.json,2,LNG,2020
108,../archive/2020.QTR2/0001564590-20-029528.json,2,APEX,2020
109,../archive/2020.QTR2/0001193125-20-137560.json,2,BX,2020
110,../archive/2020.QTR2/0000700564-20-000024.json,2,FULT,2020
111,../archive/2020.QTR2/0001065088-20-000018.json,2,EBAY,2020
112,../archive/2020.QTR2/0001564590-20-023575.json,2,TRMK,2020
113,../archive/2020.QTR2/0001558370-20-005056.json,2,PRIM,2020
114,../archive/2020.QTR2/0001513162-20-000084.json,2,BMRA,2020
115,../archive/2020.QTR2/0001213900-20-013872.json,2,AHCP,2020
116,../archive/2020.QTR2/0001628280-20-005961.json,2,VIRC,2020
117,../archive/2020.QTR2/0001564590-20-022364.json,2,VRCA,2020
118,../archive/2020.QTR2/0001564590-20-019937.json,2,AMRN,2020
119,../archive/2020.QTR2/0001390777-20-000062.json,2,BK,2020
120,../archive/2020.QTR2/0000906345-20-000038.json,2,CPT,2020
121,../archive/2020.QTR2/0001534992-20-000041.json,2,FRGI,2020
122,../archive/2020.QTR2/0001558370-20-005810.json,2,MRAM,2020
