json_id,location,quarter,ticker,year
5787,../archive/2014.QTR2/0001096906-14-000718.json,2,ENRG,2014
5788,../archive/2014.QTR2/0001104659-14-034088.json,2,BLL,2014
5789,../archive/2014.QTR2/0001445866-14-000548.json,2,LEOM,2014
5790,../archive/2014.QTR2/0001338749-14-000022.json,2,PCH,2014
5791,../archive/2014.QTR2/0001193125-14-215187.json,2,KORS,2014
5792,../archive/2014.QTR2/0001111711-14-000036.json,2,NI,2014
5793,../archive/2014.QTR2/0001534424-14-000166.json,2,PDEX,2014
5794,../archive/2014.QTR2/0001193125-14-148404.json,2,IGTE,2014
5795,../archive/2014.QTR2/0001144204-14-024572.json,2,NURO,2014
5796,../archive/2014.QTR2/0001437749-14-011010.json,2,OCC,2014
5797,../archive/2014.QTR2/0001504412-14-000114.json,2,PMFI,2014
5798,../archive/2014.QTR2/0001181749-14-000017.json,2,GFE,2014
5799,../archive/2014.QTR2/0001013762-14-000616.json,2,OMAG,2014
5800,../archive/2014.QTR2/0001193125-14-217332.json,2,EXA,2014
5801,../archive/2014.QTR2/0001144204-14-028223.json,2,CGEIU,2014
5802,../archive/2014.QTR2/0001072613-14-000231.json,2,CASM,2014
5803,../archive/2014.QTR2/0001415889-14-001867.json,2,PVSO,2014
5804,../archive/2014.QTR2/0001124610-14-000017.json,2,VMW,2014
5805,../archive/2014.QTR2/0001185185-14-000899.json,2,OEMI,2014
5806,../archive/2014.QTR2/0001193125-14-186420.json,2,IMO,2014
5807,../archive/2014.QTR2/0001144204-14-029062.json,2,ENZN,2014
5808,../archive/2014.QTR2/0001158463-14-000029.json,2,JBLU,2014
5809,../archive/2014.QTR2/0001415889-14-001534.json,2,BTCS,2014
5810,../archive/2014.QTR2/0001144204-14-040141.json,2,CADI,2014
5811,../archive/2014.QTR2/0001477932-14-002487.json,2,EWORLD,2014
5812,../archive/2014.QTR2/0001193125-14-224002.json,2,CK0001584701,2014
5813,../archive/2014.QTR2/0000778438-14-000013.json,2,BRY,2014
5814,../archive/2014.QTR2/0001201135-14-000005.json,2,COFI,2014
5815,../archive/2014.QTR2/0001493152-14-001554.json,2,CEGX,2014
5816,../archive/2014.QTR2/0001056520-14-000090.json,2,BESE,2014
5817,../archive/2014.QTR2/0001415889-14-001471.json,2,TRT,2014
5818,../archive/2014.QTR2/0001193125-14-188828.json,2,CECO,2014
5819,../archive/2014.QTR2/0001193125-14-226480.json,2,SMRT,2014
5820,../archive/2014.QTR2/0001294606-14-000077.json,2,NONE,2014
5821,../archive/2014.QTR2/0001354488-14-001682.json,2,LCAR,2014
5822,../archive/2014.QTR2/0001477932-14-002468.json,2,ISLV,2014
5823,../archive/2014.QTR2/0001157523-14-002182.json,2,GORV,2014
5824,../archive/2014.QTR2/0001437749-14-008056.json,2,CODE,2014
5825,../archive/2014.QTR2/0000881790-14-000018.json,2,HFFC,2014
5826,../archive/2014.QTR2/0001127371-14-000026.json,2,CVCY,2014
5827,../archive/2014.QTR2/0001354488-14-002554.json,2,DGDM,2014
5828,../archive/2014.QTR2/0001019687-14-001584.json,2,CPSS,2014
5829,../archive/2014.QTR2/0001193125-14-225756.json,2,MIND,2014
5830,../archive/2014.QTR2/0001131096-14-000011.json,2,ATHN,2014
5831,../archive/2014.QTR2/0000096289-14-000020.json,2,C289,2014
5832,../archive/2014.QTR2/0001104659-14-037640.json,2,CACH,2014
5833,../archive/2014.QTR2/0001000229-14-000070.json,2,CLB,2014
5834,../archive/2014.QTR2/0001101302-14-000004.json,2,ENTG,2014
5835,../archive/2014.QTR2/0001104659-14-036952.json,2,NWBI,2014
5836,../archive/2014.QTR2/0001169567-14-000013.json,2,OXFO,2014
5837,../archive/2014.QTR2/0001477932-14-002741.json,2,PSSS,2014
5838,../archive/2014.QTR2/0001255294-14-000624.json,2,SKOOK,2014
5839,../archive/2014.QTR2/0001169445-14-000010.json,2,CPSI,2014
5840,../archive/2014.QTR2/0001376474-14-000121.json,2,RMP,2014
5841,../archive/2014.QTR2/0001193125-14-179647.json,2,PLPC,2014
5842,../archive/2014.QTR2/0000908834-14-000279.json,2,LSBI,2014
5843,../archive/2014.QTR2/0001121781-14-000077.json,2,PFDS,2014
5844,../archive/2014.QTR2/0001140361-14-020971.json,2,RNN,2014
5845,../archive/2014.QTR2/0001493152-14-002051.json,2,FIL,2014
5846,../archive/2014.QTR2/0001193125-14-165234.json,2,IVAC,2014
5847,../archive/2014.QTR2/0001193125-14-199043.json,2,CNAT,2014
5848,../archive/2014.QTR2/0001078782-14-000721.json,2,SCOO,2014
5849,../archive/2014.QTR2/0001104659-14-034129.json,2,MLNX,2014
5850,../archive/2014.QTR2/0001193125-14-179702.json,2,AVD,2014
5851,../archive/2014.QTR2/0001193125-14-187548.json,2,CK0000731288,2014
5852,../archive/2014.QTR2/0001199835-14-000227.json,2,SOMD,2014
5853,../archive/2014.QTR2/0001104659-14-038809.json,2,GGROU,2014
5854,../archive/2014.QTR2/0001255294-14-000331.json,2,NYXO,2014
5855,../archive/2014.QTR2/0001564590-14-001436.json,2,NPTN,2014
5856,../archive/2014.QTR2/0001079974-14-000213.json,2,UNIV,2014
5857,../archive/2014.QTR2/0000039911-14-000092.json,2,GPS,2014
5858,../archive/2014.QTR2/0001564590-14-001965.json,2,NL,2014
5859,../archive/2014.QTR2/0001193125-14-190327.json,2,PCTI,2014
5860,../archive/2014.QTR2/0001078782-14-001075.json,2,HVCW,2014
5861,../archive/2014.QTR2/0001193125-14-197118.json,2,CMSB,2014
5862,../archive/2014.QTR2/0001193125-14-194919.json,2,CBLI,2014
5863,../archive/2014.QTR2/0001144204-14-031956.json,2,MMTXD,2014
5864,../archive/2014.QTR2/0001104659-14-035446.json,2,ACRE,2014
5865,../archive/2014.QTR2/0001193125-14-192434.json,2,IBKC,2014
5866,../archive/2014.QTR2/0000109177-14-000018.json,2,HRG,2014
5867,../archive/2014.QTR2/0001047469-14-004621.json,2,TLP,2014
5868,../archive/2014.QTR2/0000046080-14-000048.json,2,HAS,2014
5869,../archive/2014.QTR2/0000779152-14-000022.json,2,JKHY,2014
5870,../archive/2014.QTR2/0001144204-14-031055.json,2,EAGLU,2014
5871,../archive/2014.QTR2/0001571049-14-001889.json,2,SIBC,2014
5872,../archive/2014.QTR2/0000882835-14-000020.json,2,ROP,2014
5873,../archive/2014.QTR2/0000020286-14-000016.json,2,CINF,2014
5874,../archive/2014.QTR2/0001136261-14-000183.json,2,NPSP,2014
5875,../archive/2014.QTR2/0001437749-14-008847.json,2,MBCN,2014
5876,../archive/2014.QTR2/0001140361-14-019574.json,2,SPRT,2014
5877,../archive/2014.QTR2/0001010549-14-000277.json,2,BZIC,2014
5878,../archive/2014.QTR2/0001564590-14-001748.json,2,CAVM,2014
5879,../archive/2014.QTR2/0001193125-14-196477.json,2,CK0001308085,2014
5880,../archive/2014.QTR2/0001354488-14-002016.json,2,PNX,2014
5881,../archive/2014.QTR2/0001437749-14-008902.json,2,MRIC,2014
5882,../archive/2014.QTR2/0001535929-14-000011.json,2,INGUS,2014
5883,../archive/2014.QTR2/0000766421-14-000033.json,2,ALK,2014
5884,../archive/2014.QTR2/0001123360-14-000021.json,2,GPN,2014
5885,../archive/2014.QTR2/0001437749-14-009240.json,2,SOPW,2014
5886,../archive/2014.QTR2/0001477932-14-001643.json,2,ALYE,2014
5887,../archive/2014.QTR2/0001019687-14-001479.json,2,FHWY,2014
5888,../archive/2014.QTR2/0000723733-14-000002.json,2,MULT,2014
5889,../archive/2014.QTR2/0001562884-14-000025.json,2,EFLS,2014
5890,../archive/2014.QTR2/0001445866-14-000328.json,2,CALB,2014
5891,../archive/2014.QTR2/0001467858-14-000125.json,2,GM,2014
5892,../archive/2014.QTR2/0001477932-14-003384.json,2,INLL,2014
5893,../archive/2014.QTR2/0001140361-14-018220.json,2,SUBK,2014
5894,../archive/2014.QTR2/0001354488-14-003312.json,2,ESIV,2014
5895,../archive/2014.QTR2/0001104659-14-040053.json,2,FCSC,2014
5896,../archive/2014.QTR2/0001104659-14-035153.json,2,HITT,2014
5897,../archive/2014.QTR2/0001104659-14-037494.json,2,MCRI,2014
5898,../archive/2014.QTR2/0001019687-14-001880.json,2,EMPO,2014
5899,../archive/2014.QTR2/0001349905-14-000009.json,2,APPLIED,2014
5900,../archive/2014.QTR2/0001096906-14-000601.json,2,YUMM,2014
5901,../archive/2014.QTR2/0001393905-14-000349.json,2,ASIYA,2014
5902,../archive/2014.QTR2/0001014897-14-000246.json,2,CSOF,2014
5903,../archive/2014.QTR2/0001376474-14-000176.json,2,GLC,2014
5904,../archive/2014.QTR2/0001213900-14-003401.json,2,BPMX,2014
5905,../archive/2014.QTR2/0001477932-14-003107.json,2,TAGG,2014
5906,../archive/2014.QTR2/0001570937-14-000004.json,2,ATAO,2014
5907,../archive/2014.QTR2/0000890926-14-000022.json,2,RDN,2014
5908,../archive/2014.QTR2/0001104659-14-034938.json,2,TWOC,2014
5909,../archive/2014.QTR2/0001165527-14-000219.json,2,WEBF,2014
5910,../archive/2014.QTR2/0000950103-14-003352.json,2,SHPGF,2014
5911,../archive/2014.QTR2/0001144204-14-030428.json,2,SOUL,2014
5912,../archive/2014.QTR2/0001551163-14-000112.json,2,IDVC,2014
5913,../archive/2014.QTR2/0001564590-14-001898.json,2,XWES,2014
5914,../archive/2014.QTR2/0001350593-14-000017.json,2,MWA,2014
5915,../archive/2014.QTR2/0001493152-14-001295.json,2,CCON,2014
5916,../archive/2014.QTR2/0001104659-14-036840.json,2,TXRH,2014
5917,../archive/2014.QTR2/0001193125-14-191561.json,2,CRIS,2014
5918,../archive/2014.QTR2/0001471242-14-000255.json,2,MDRM,2014
5919,../archive/2014.QTR2/0001193125-14-199151.json,2,CK0001368757,2014
5920,../archive/2014.QTR2/0001199835-14-000270.json,2,RLIA,2014
5921,../archive/2014.QTR2/0000014272-14-000175.json,2,BMY,2014
5922,../archive/2014.QTR2/0001594420-14-000006.json,2,PLC,2014
5923,../archive/2014.QTR2/0001477294-14-000027.json,2,ST,2014
5924,../archive/2014.QTR2/0000790703-14-000027.json,2,TECD,2014
5925,../archive/2014.QTR2/0001136261-14-000195.json,2,CDOM,2014
5926,../archive/2014.QTR2/0001476246-14-000003.json,2,TPCA,2014
5927,../archive/2014.QTR2/0001062993-14-003238.json,2,FRMC,2014
5928,../archive/2014.QTR2/0001176334-14-000075.json,2,MMLP,2014
