json_id,location,quarter,ticker,year
0,../archive/2011.QTR2/0000950123-11-057559.json,2,ANF,2011
1,../archive/2011.QTR2/0000950123-11-045564.json,2,GLBL,2011
2,../archive/2011.QTR2/0001193125-11-130778.json,2,ROSE,2011
3,../archive/2011.QTR2/0000950123-11-045421.json,2,WPZ,2011
4,../archive/2011.QTR2/0000950123-11-045708.json,2,NIHD,2011
5,../archive/2011.QTR2/0000930413-11-003792.json,2,DGX,2011
6,../archive/2011.QTR2/0001061393-11-000050.json,2,CHG,2011
7,../archive/2011.QTR2/0001193125-11-153485.json,2,LOGI,2011
8,../archive/2011.QTR2/0001188112-11-001173.json,2,AWRE,2011
9,../archive/2011.QTR2/0001140361-11-025459.json,2,CLGX,2011
10,../archive/2011.QTR2/0001193125-11-127843.json,2,KEX,2011
11,../archive/2011.QTR2/0000950123-11-044772.json,2,BDN,2011
12,../archive/2011.QTR2/0001104659-11-027747.json,2,HANS,2011
13,../archive/2011.QTR2/0000950123-11-039307.json,2,CTB,2011
14,../archive/2011.QTR2/0001206774-11-001105.json,2,REGN,2011
15,../archive/2011.QTR2/0000891092-11-002778.json,2,OMC,2011
16,../archive/2011.QTR2/0001193125-11-132207.json,2,MWA,2011
17,../archive/2011.QTR2/0001445305-11-000805.json,2,EEFT,2011
18,../archive/2011.QTR2/0000702325-11-000025.json,2,FMBI,2011
19,../archive/2011.QTR2/0001144204-11-023342.json,2,IDXX,2011
20,../archive/2011.QTR2/0001193125-11-111434.json,2,PX,2011
21,../archive/2011.QTR2/0000950123-11-041073.json,2,DRC,2011
22,../archive/2011.QTR2/0001104659-11-026906.json,2,DST,2011
23,../archive/2011.QTR2/0000950123-11-039311.json,2,TFX,2011
24,../archive/2011.QTR2/0001104659-11-027244.json,2,BRKR,2011
25,../archive/2011.QTR2/0000950123-11-042126.json,2,LEA,2011
26,../archive/2011.QTR2/0000871763-11-000029.json,2,MAN,2011
27,../archive/2011.QTR2/0001047469-11-004337.json,2,HCG,2011
28,../archive/2011.QTR2/0000930413-11-003679.json,2,IT,2011
29,../archive/2011.QTR2/0001133796-11-000187.json,2,HEI,2011
30,../archive/2011.QTR2/0001193125-11-130806.json,2,SGEN,2011
31,../archive/2011.QTR2/0000038777-11-000141.json,2,BEN,2011
32,../archive/2011.QTR2/0001445305-11-000813.json,2,LPS,2011
33,../archive/2011.QTR2/0000950123-11-057261.json,2,ARUN,2011
34,../archive/2011.QTR2/0000916863-11-000091.json,2,TEG,2011
35,../archive/2011.QTR2/0000950123-11-047631.json,2,MET,2011
36,../archive/2011.QTR2/0000950123-11-044676.json,2,SWC,2011
37,../archive/2011.QTR2/0001193125-11-125583.json,2,LNCR,2011
38,../archive/2011.QTR2/0000910612-11-000033.json,2,CBL,2011
39,../archive/2011.QTR2/0001305014-11-000034.json,2,ASH,2011
40,../archive/2011.QTR2/0001193125-11-128562.json,2,V,2011
41,../archive/2011.QTR2/0000950123-11-047689.json,2,LVS,2011
42,../archive/2011.QTR2/0001193125-11-126069.json,2,XSFG,2011
43,../archive/2011.QTR2/0001047469-11-004675.json,2,IACI,2011
44,../archive/2011.QTR2/0001193125-11-134243.json,2,CBT,2011
45,../archive/2011.QTR2/0000950123-11-046260.json,2,VMC,2011
46,../archive/2011.QTR2/0001140361-11-023276.json,2,CETV,2011
47,../archive/2011.QTR2/0000067716-11-000040.json,2,MDU,2011
48,../archive/2011.QTR2/0000318300-11-000030.json,2,PEBO,2011
49,../archive/2011.QTR2/0000808450-11-000039.json,2,NAV,2011
50,../archive/2011.QTR2/0000950123-11-043824.json,2,MLM,2011
51,../archive/2011.QTR2/0000091388-11-000038.json,2,SFD,2011
52,../archive/2011.QTR2/0001140361-11-022522.json,2,SMSC,2011
53,../archive/2011.QTR2/0000950123-11-033675.json,2,RECN,2011
54,../archive/2011.QTR2/0000950123-11-045620.json,2,BAC,2011
55,../archive/2011.QTR2/0000950123-11-039852.json,2,NOC,2011
56,../archive/2011.QTR2/0001193125-11-130596.json,2,SCSC,2011
57,../archive/2011.QTR2/0001193125-11-133640.json,2,CHRW,2011
58,../archive/2011.QTR2/0000950123-11-057758.json,2,ABM,2011
59,../archive/2011.QTR2/0001193125-11-175866.json,2,CASY,2011
60,../archive/2011.QTR2/0000950123-11-045765.json,2,PRAA,2011
61,../archive/2011.QTR2/0001104659-11-026750.json,2,PAA,2011
62,../archive/2011.QTR2/0001213900-11-002546.json,2,HNTR,2011
63,../archive/2011.QTR2/0000950123-11-040137.json,2,WWD,2011
64,../archive/2011.QTR2/0001193125-11-126229.json,2,UA,2011
65,../archive/2011.QTR2/0001193125-11-126383.json,2,ALXN,2011
66,../archive/2011.QTR2/0001193125-11-128237.json,2,WIN,2011
67,../archive/2011.QTR2/0000950123-11-045948.json,2,JPM,2011
68,../archive/2011.QTR2/0001140361-11-026189.json,2,PULS,2011
69,../archive/2011.QTR2/0000316793-11-000018.json,2,IRF,2011
70,../archive/2011.QTR2/0001193125-11-134428.json,2,GOOG,2011
71,../archive/2011.QTR2/0000796343-11-000006.json,2,ADBE,2011
72,../archive/2011.QTR2/0001104659-11-025594.json,2,PENN,2011
73,../archive/2011.QTR2/0000899689-11-000016.json,2,VNO,2011
74,../archive/2011.QTR2/0001104659-11-027403.json,2,CAT,2011
75,../archive/2011.QTR2/0001193125-11-092684.json,2,TIBX,2011
76,../archive/2011.QTR2/0001193125-11-130484.json,2,GDP,2011
77,../archive/2011.QTR2/0000950123-11-045732.json,2,WXS,2011
78,../archive/2011.QTR2/0001140361-11-023108.json,2,CRDN,2011
79,../archive/2011.QTR2/0000950123-11-046221.json,2,GDI,2011
80,../archive/2011.QTR2/0001193125-11-090139.json,2,FDO,2011
81,../archive/2011.QTR2/0000024741-11-000020.json,2,GLW,2011
82,../archive/2011.QTR2/0001193125-11-085784.json,2,URBN,2011
83,../archive/2011.QTR2/0001193125-11-158436.json,2,LTD,2011
84,../archive/2011.QTR2/0001193125-11-129826.json,2,MCD,2011
85,../archive/2011.QTR2/0000909281-11-000045.json,2,OKS,2011
86,../archive/2011.QTR2/0000861459-11-000030.json,2,GVA,2011
87,../archive/2011.QTR2/0000796343-11-000010.json,2,ADBE,2011
88,../archive/2011.QTR2/0000950123-11-040875.json,2,ETN,2011
89,../archive/2011.QTR2/0001104659-11-026341.json,2,FLR,2011
90,../archive/2011.QTR2/0000950123-11-045724.json,2,AMKR,2011
91,../archive/2011.QTR2/0000089439-11-000013.json,2,MLI,2011
92,../archive/2011.QTR2/0000950123-11-040176.json,2,GMT,2011
93,../archive/2011.QTR2/0001104659-11-027784.json,2,RGS,2011
94,../archive/2011.QTR2/0000950123-11-046626.json,2,MELI,2011
95,../archive/2011.QTR2/0001193125-11-128333.json,2,MWV,2011
96,../archive/2011.QTR2/0001193125-11-132694.json,2,PXD,2011
97,../archive/2011.QTR2/0001082510-11-000042.json,2,UIL,2011
98,../archive/2011.QTR2/0001193125-11-128128.json,2,VAR,2011
99,../archive/2011.QTR2/0000072741-11-000056.json,2,NU,2011
100,../archive/2011.QTR2/0001193125-11-128578.json,2,AMT,2011
101,../archive/2011.QTR2/0001140361-11-025843.json,2,ADS,2011
102,../archive/2011.QTR2/0001104659-11-026731.json,2,IBOC,2011
103,../archive/2011.QTR2/0000950123-11-048073.json,2,AMGN,2011
104,../archive/2011.QTR2/0000040545-11-000032.json,2,GE,2011
105,../archive/2011.QTR2/0000019353-11-000034.json,2,CHRS,2011
106,../archive/2011.QTR2/0001104659-11-024560.json,2,SATS,2011
107,../archive/2011.QTR2/0000950123-11-041878.json,2,STZ,2011
108,../archive/2011.QTR2/0001000228-11-000029.json,2,HSIC,2011
109,../archive/2011.QTR2/0000950123-11-046344.json,2,FFIV,2011
110,../archive/2011.QTR2/0000950123-11-046651.json,2,ASBC,2011
111,../archive/2011.QTR2/0001193125-11-128651.json,2,WFR,2011
112,../archive/2011.QTR2/0001193125-11-134388.json,2,CHK,2011
113,../archive/2011.QTR2/0001193125-11-131020.json,2,AES,2011
114,../archive/2011.QTR2/0001193125-11-131923.json,2,HW,2011
115,../archive/2011.QTR2/0001193125-11-127320.json,2,DPZ,2011
116,../archive/2011.QTR2/0001193125-11-118033.json,2,JEC,2011
117,../archive/2011.QTR2/0000950123-11-049770.json,2,WL,2011
118,../archive/2011.QTR2/0001445305-11-000809.json,2,NS,2011
119,../archive/2011.QTR2/0000950123-11-044457.json,2,JCI,2011
120,../archive/2011.QTR2/0001130464-11-000039.json,2,BKH,2011
121,../archive/2011.QTR2/0001130310-11-000027.json,2,CNP,2011
122,../archive/2011.QTR2/0001193125-11-091163.json,2,PRE,2011
123,../archive/2011.QTR2/0000950123-11-045246.json,2,EQR,2011
124,../archive/2011.QTR2/0001193125-11-126474.json,2,GTLS,2011
125,../archive/2011.QTR2/0001096906-11-000927.json,2,MYDO,2011
126,../archive/2011.QTR2/0000831967-11-000021.json,2,KCI,2011
127,../archive/2011.QTR2/0001140361-11-023755.json,2,MTOX,2011
128,../archive/2011.QTR2/0001029506-11-000008.json,2,RAH,2011
129,../archive/2011.QTR2/0001044590-11-000047.json,2,IN,2011
130,../archive/2011.QTR2/0000878088-11-000045.json,2,PRX,2011
131,../archive/2011.QTR2/0001193125-11-126248.json,2,CCK,2011
