json_id,location,quarter,ticker,year
2730,../archive/2014.QTR1/0001193125-14-121790.json,1,CK0001037189,2014
2731,../archive/2014.QTR1/0001013871-14-000003.json,1,NRG,2014
2732,../archive/2014.QTR1/0001193125-14-042133.json,1,NICK,2014
2733,../archive/2014.QTR1/0001325814-14-000045.json,1,FHLBDM,2014
2734,../archive/2014.QTR1/0001193125-14-038796.json,1,ADEP,2014
2735,../archive/2014.QTR1/0001294606-14-000048.json,1,MEDA,2014
2736,../archive/2014.QTR1/0001079974-14-000040.json,1,JNY,2014
2737,../archive/2014.QTR1/0001002014-14-000096.json,1,NOEE,2014
2738,../archive/2014.QTR1/0001157523-14-000929.json,1,DYAX,2014
2739,../archive/2014.QTR1/0001193125-14-074001.json,1,RGLS,2014
2740,../archive/2014.QTR1/0001193125-14-099467.json,1,PCBK,2014
2741,../archive/2014.QTR1/0001469709-14-000106.json,1,ERGO,2014
2742,../archive/2014.QTR1/0000015847-14-000006.json,1,BUKS,2014
2743,../archive/2014.QTR1/0001104659-14-006821.json,1,GMCR,2014
2744,../archive/2014.QTR1/0001594062-14-000060.json,1,EMLV,2014
2745,../archive/2014.QTR1/0000740971-14-000015.json,1,OPOF,2014
2746,../archive/2014.QTR1/0001185185-14-000263.json,1,TAMO,2014
2747,../archive/2014.QTR1/0001062292-14-000037.json,1,XOXO,2014
2748,../archive/2014.QTR1/0001193125-14-123892.json,1,QRHC,2014
2749,../archive/2014.QTR1/0001185185-14-000633.json,1,GRYN,2014
2750,../archive/2014.QTR1/0001477932-14-001017.json,1,BRK,2014
2751,../archive/2014.QTR1/0001185185-14-000776.json,1,AVTH,2014
2752,../archive/2014.QTR1/0000817979-14-000008.json,1,ACW,2014
2753,../archive/2014.QTR1/0001547903-14-000029.json,1,NMIH,2014
2754,../archive/2014.QTR1/0001143068-14-000021.json,1,GXP,2014
2755,../archive/2014.QTR1/0001193125-14-040698.json,1,MITK,2014
2756,../archive/2014.QTR1/0000731012-14-000034.json,1,HCSG,2014
2757,../archive/2014.QTR1/0001213900-14-000750.json,1,PRIC,2014
2758,../archive/2014.QTR1/0001003297-14-000108.json,1,MKTY,2014
2759,../archive/2014.QTR1/0001062993-14-000186.json,1,PEDX,2014
2760,../archive/2014.QTR1/0001193125-14-069760.json,1,AWAY,2014
2761,../archive/2014.QTR1/0000070502-14-000031.json,1,NRU,2014
2762,../archive/2014.QTR1/0001193125-14-047798.json,1,NMH,2014
2763,../archive/2014.QTR1/0001477932-14-000169.json,1,JTBK,2014
2764,../archive/2014.QTR1/0000020639-14-000016.json,1,ABCP,2014
2765,../archive/2014.QTR1/0001193125-14-123611.json,1,CK0001340554,2014
2766,../archive/2014.QTR1/0001062993-14-001797.json,1,AGAC,2014
2767,../archive/2014.QTR1/0001019687-14-001112.json,1,RDNT,2014
2768,../archive/2014.QTR1/0001437749-14-003776.json,1,NYMT,2014
2769,../archive/2014.QTR1/0001477932-14-001282.json,1,CRWE,2014
2770,../archive/2014.QTR1/0001193125-14-091554.json,1,CIK801348,2014
2771,../archive/2014.QTR1/0001079974-14-000113.json,1,AAXVI,2014
2772,../archive/2014.QTR1/0001193125-14-099471.json,1,KEQU,2014
2773,../archive/2014.QTR1/0001199835-14-000062.json,1,VSUL,2014
2774,../archive/2014.QTR1/0001415889-14-000619.json,1,IRSN,2014
2775,../archive/2014.QTR1/0001104659-14-015431.json,1,HTH,2014
2776,../archive/2014.QTR1/0001060822-14-000009.json,1,CRI,2014
2777,../archive/2014.QTR1/0001019687-14-001057.json,1,CANV,2014
2778,../archive/2014.QTR1/0001354488-14-000110.json,1,EXIN,2014
2779,../archive/2014.QTR1/0001564590-14-000961.json,1,JCG,2014
2780,../archive/2014.QTR1/0001193125-14-080200.json,1,SAH,2014
2781,../archive/2014.QTR1/0001019056-14-000322.json,1,MIPR,2014
2782,../archive/2014.QTR1/0001193125-14-124091.json,1,CHCI,2014
2783,../archive/2014.QTR1/0000892537-14-000004.json,1,MANT,2014
2784,../archive/2014.QTR1/0001096906-14-000385.json,1,GERS,2014
2785,../archive/2014.QTR1/0001010549-14-000065.json,1,BZIC,2014
2786,../archive/2014.QTR1/0000937834-14-000019.json,1,MLIC,2014
2787,../archive/2014.QTR1/0000849213-14-000010.json,1,PCL,2014
2788,../archive/2014.QTR1/0000721748-14-000303.json,1,GRST,2014
2789,../archive/2014.QTR1/0001213900-14-001442.json,1,ANPULO,2014
2790,../archive/2014.QTR1/0001144204-14-015718.json,1,MBTF,2014
2791,../archive/2014.QTR1/0001452575-14-000009.json,1,MJN,2014
2792,../archive/2014.QTR1/0001047469-14-000923.json,1,MAS,2014
2793,../archive/2014.QTR1/0001193125-14-086157.json,1,PDCO,2014
2794,../archive/2014.QTR1/0000799233-14-000015.json,1,HTLD,2014
2795,../archive/2014.QTR1/0000015847-14-000010.json,1,BUKS,2014
2796,../archive/2014.QTR1/0001272830-14-000020.json,1,VG,2014
2797,../archive/2014.QTR1/0001415889-14-000926.json,1,FPMI,2014
2798,../archive/2014.QTR1/0001193125-14-121505.json,1,FFFLP,2014
2799,../archive/2014.QTR1/0001445305-14-000751.json,1,GPOR,2014
2800,../archive/2014.QTR1/0001019687-14-000580.json,1,TMED,2014
2801,../archive/2014.QTR1/0001065949-14-000042.json,1,WNYN,2014
2802,../archive/2014.QTR1/0001144204-14-019384.json,1,KGJI,2014
2803,../archive/2014.QTR1/0001047469-14-001324.json,1,JNS,2014
2804,../archive/2014.QTR1/0001354488-14-000686.json,1,IMMC,2014
2805,../archive/2014.QTR1/0001193125-14-036458.json,1,MYGN,2014
2806,../archive/2014.QTR1/0001493152-14-000100.json,1,LIBE,2014
2807,../archive/2014.QTR1/0000950159-14-000158.json,1,ATEA,2014
2808,../archive/2014.QTR1/0001144204-14-016972.json,1,SAJA,2014
2809,../archive/2014.QTR1/0001193125-14-073044.json,1,SSNC,2014
