json_id,location,quarter,ticker,year
351,../archive/2010.QTR4/0001104659-10-064577.json,4,MATK,2010
352,../archive/2010.QTR4/0001193125-10-241968.json,4,ICE,2010
353,../archive/2010.QTR4/0001193125-10-245478.json,4,L,2010
354,../archive/2010.QTR4/0001193125-10-235003.json,4,UTX,2010
355,../archive/2010.QTR4/0001193125-10-225003.json,4,DFS,2010
356,../archive/2010.QTR4/0001193125-10-225845.json,4,TIBX,2010
357,../archive/2010.QTR4/0001047469-10-009195.json,4,HUN,2010
358,../archive/2010.QTR4/0001104659-10-053716.json,4,IBM,2010
359,../archive/2010.QTR4/0000950123-10-099518.json,4,LLL,2010
360,../archive/2010.QTR4/0001193125-10-243514.json,4,THC,2010
361,../archive/2010.QTR4/0000046080-10-000121.json,4,HAS,2010
362,../archive/2010.QTR4/0000950123-10-101609.json,4,NAVG,2010
363,../archive/2010.QTR4/0001065059-10-000033.json,4,USU,2010
364,../archive/2010.QTR4/0001104659-10-051814.json,4,CTAS,2010
365,../archive/2010.QTR4/0001193125-10-233883.json,4,AMZN,2010
366,../archive/2010.QTR4/0001056358-10-000128.json,4,MTEX,2010
367,../archive/2010.QTR4/0001193125-10-240011.json,4,PCH,2010
368,../archive/2010.QTR4/0001104659-10-055912.json,4,HSC,2010
369,../archive/2010.QTR4/0001445305-10-001112.json,4,EBAY,2010
370,../archive/2010.QTR4/0000950123-10-109405.json,4,RAH,2010
371,../archive/2010.QTR4/0001104659-10-056851.json,4,ACGL,2010
372,../archive/2010.QTR4/0000950123-10-103337.json,4,OXPS,2010
373,../archive/2010.QTR4/0000950123-10-097140.json,4,MDAS,2010
374,../archive/2010.QTR4/0000950123-10-102526.json,4,SLM,2010
375,../archive/2010.QTR4/0000891092-10-004953.json,4,PGI,2010
376,../archive/2010.QTR4/0001193125-10-243914.json,4,MCO,2010
377,../archive/2010.QTR4/0000950123-10-108594.json,4,CHS,2010
378,../archive/2010.QTR4/0000924901-10-000026.json,4,CLI,2010
379,../archive/2010.QTR4/0000768251-10-000008.json,4,ALTR,2010
380,../archive/2010.QTR4/0000950123-10-094629.json,4,SVU,2010
381,../archive/2010.QTR4/0000950123-10-103272.json,4,LGF,2010
382,../archive/2010.QTR4/0000950123-10-094783.json,4,GR,2010
383,../archive/2010.QTR4/0001104659-10-054929.json,4,IBOC,2010
384,../archive/2010.QTR4/0001193125-10-246215.json,4,LRCX,2010
385,../archive/2010.QTR4/0000950123-10-092084.json,4,ISCA,2010
386,../archive/2010.QTR4/0000920148-10-000098.json,4,LH,2010
387,../archive/2010.QTR4/0000110430-10-000040.json,4,FTO,2010
388,../archive/2010.QTR4/0001193125-10-240904.json,4,MOS,2010
389,../archive/2010.QTR4/0001193125-10-247392.json,4,FCS,2010
390,../archive/2010.QTR4/0000861459-10-000033.json,4,GVA,2010
391,../archive/2010.QTR4/0001193125-10-245878.json,4,WLP,2010
392,../archive/2010.QTR4/0001104659-10-057201.json,4,BMS,2010
393,../archive/2010.QTR4/0000012208-10-000123.json,4,BIO,2010
394,../archive/2010.QTR4/0000950123-10-102434.json,4,GBCI,2010
395,../archive/2010.QTR4/0000704051-10-000248.json,4,LM,2010
396,../archive/2010.QTR4/0000031235-10-000112.json,4,EK,2010
397,../archive/2010.QTR4/0000702165-10-000163.json,4,NSC,2010
398,../archive/2010.QTR4/0001193125-10-245747.json,4,LEG,2010
399,../archive/2010.QTR4/0001104659-10-054354.json,4,OI,2010
400,../archive/2010.QTR4/0001047469-10-009357.json,4,VMED,2010
401,../archive/2010.QTR4/0000950123-10-097394.json,4,HOT,2010
402,../archive/2010.QTR4/0000950123-10-102658.json,4,GS,2010
403,../archive/2010.QTR4/0000215419-10-000106.json,4,CKP,2010
404,../archive/2010.QTR4/0000950123-10-101424.json,4,CXW,2010
405,../archive/2010.QTR4/0001193125-10-267323.json,4,PMTC,2010
406,../archive/2010.QTR4/0000950123-10-101799.json,4,KG,2010
407,../archive/2010.QTR4/0000950123-10-094605.json,4,AMR,2010
408,../archive/2010.QTR4/0001193125-10-246393.json,4,AES,2010
409,../archive/2010.QTR4/0001193125-10-278384.json,4,SMTC,2010
410,../archive/2010.QTR4/0001104659-10-057295.json,4,PCLN,2010
411,../archive/2010.QTR4/0001157523-10-006616.json,4,AVB,2010
412,../archive/2010.QTR4/0001193125-10-252153.json,4,FO,2010
413,../archive/2010.QTR4/0000821189-10-000048.json,4,EOG,2010
414,../archive/2010.QTR4/0001193125-10-253742.json,4,CHD,2010
415,../archive/2010.QTR4/0001047469-10-009269.json,4,AIG,2010
416,../archive/2010.QTR4/0001193125-10-251285.json,4,WCRX,2010
417,../archive/2010.QTR4/0000026324-10-000013.json,4,CW,2010
418,../archive/2010.QTR4/0001104659-10-056596.json,4,KBW,2010
419,../archive/2010.QTR4/0001193125-10-244603.json,4,MASI,2010
420,../archive/2010.QTR4/0000950123-10-101721.json,4,FNB,2010
421,../archive/2010.QTR4/0000950123-10-100999.json,4,THOR,2010
422,../archive/2010.QTR4/0001144204-10-065649.json,4,DBRN,2010
423,../archive/2010.QTR4/0001047469-10-008993.json,4,KO,2010
424,../archive/2010.QTR4/0000950123-10-099349.json,4,FFIN,2010
425,../archive/2010.QTR4/0001193125-10-250139.json,4,CME,2010
426,../archive/2010.QTR4/0001193125-10-241047.json,4,EQIX,2010
427,../archive/2010.QTR4/0000047111-10-000052.json,4,HSY,2010
428,../archive/2010.QTR4/0000897101-10-002469.json,4,VAL,2010
429,../archive/2010.QTR4/0000092380-10-000102.json,4,LUV,2010
430,../archive/2010.QTR4/0000916540-10-000046.json,4,DAR,2010
431,../archive/2010.QTR4/0001047469-10-008985.json,4,HCG,2010
432,../archive/2010.QTR4/0000950123-10-097204.json,4,WMB,2010
433,../archive/2010.QTR4/0001193125-10-234281.json,4,ESI,2010
434,../archive/2010.QTR4/0001437749-10-003533.json,4,HL,2010
435,../archive/2010.QTR4/0000910612-10-000030.json,4,CBL,2010
436,../archive/2010.QTR4/0000074303-10-000066.json,4,OLN,2010
437,../archive/2010.QTR4/0001144204-10-065433.json,4,FL,2010
438,../archive/2010.QTR4/0000950123-10-097341.json,4,HBI,2010
439,../archive/2010.QTR4/0001104659-10-054694.json,4,KEM,2010
440,../archive/2010.QTR4/0001193125-10-251694.json,4,ARLP,2010
441,../archive/2010.QTR4/0000950123-10-114309.json,4,AZO,2010
442,../archive/2010.QTR4/0001193125-10-256151.json,4,TER,2010
443,../archive/2010.QTR4/0000950123-10-101625.json,4,HME,2010
444,../archive/2010.QTR4/0001193125-10-247982.json,4,NS,2010
445,../archive/2010.QTR4/0001193125-10-249565.json,4,REG,2010
446,../archive/2010.QTR4/0001193125-10-244584.json,4,TIE,2010
447,../archive/2010.QTR4/0001193125-10-252000.json,4,SCHW,2010
448,../archive/2010.QTR4/0000007084-10-000050.json,4,ADM,2010
449,../archive/2010.QTR4/0000930413-10-005192.json,4,HON,2010
450,../archive/2010.QTR4/0000950123-10-100608.json,4,AME,2010
451,../archive/2010.QTR4/0001193125-10-248118.json,4,SUN,2010
452,../archive/2010.QTR4/0001193125-10-253304.json,4,ADS,2010
453,../archive/2010.QTR4/0001104659-10-061077.json,4,DDS,2010
454,../archive/2010.QTR4/0001193125-10-241339.json,4,PEG,2010
455,../archive/2010.QTR4/0001193125-10-246106.json,4,POWI,2010
