_c0,_c1,_c2,_c3,_c4
3215,../archive/2021.QTR2/0001334978-21-000016.json,2,CCO,2021
3216,../archive/2021.QTR2/0001493152-21-011971.json,2,CLCS,2021
3217,../archive/2021.QTR2/0001600626-21-000126.json,2,GCNL,2021
3218,../archive/2021.QTR2/0001401521-21-000076.json,2,UIHC,2021
3219,../archive/2021.QTR2/0001515971-21-000039.json,2,INIS,2021
3220,../archive/2021.QTR2/0001525221-21-000021.json,2,VTOL,2021
3221,../archive/2021.QTR2/0001564590-21-023348.json,2,CIX,2021
3222,../archive/2021.QTR2/0001558370-21-007656.json,2,TH,2021
3223,../archive/2021.QTR2/0001388658-21-000070.json,2,IRTC,2021
3224,../archive/2021.QTR2/0001714899-21-000054.json,2,DNLI,2021
3225,../archive/2021.QTR2/0001213900-21-025384.json,2,IPAR,2021
3226,../archive/2021.QTR2/0001575311-21-000008.json,2,DTLAPR,2021
3227,../archive/2021.QTR2/0001493152-21-011137.json,2,FAT,2021
3228,../archive/2021.QTR2/0001683168-21-002184.json,2,LDSN,2021
3229,../archive/2021.QTR2/0001213900-21-030755.json,2,MOTN,2021
3230,../archive/2021.QTR2/0001052918-21-000159.json,2,REE,2021
3231,../archive/2021.QTR2/0001104659-21-071013.json,2,PACX,2021
3232,../archive/2021.QTR2/0001477932-21-003499.json,2,GWSO,2021
3233,../archive/2021.QTR2/0001140361-21-016489.json,2,AC,2021
3234,../archive/2021.QTR2/0001213900-21-028735.json,2,NOAC,2021
3235,../archive/2021.QTR2/0001493152-21-013673.json,2,CIRX,2021
3236,../archive/2021.QTR2/0001477932-21-003533.json,2,SFOR,2021
3237,../archive/2021.QTR2/0001683168-21-001602.json,2,TNRG,2021
3238,../archive/2021.QTR2/0001628280-21-009105.json,2,NVST,2021
3239,../archive/2021.QTR2/0001558370-21-005811.json,2,AEIS,2021
3240,../archive/2021.QTR2/0001387131-21-005767.json,2,FPF,2021
3241,../archive/2021.QTR2/0001213900-21-034653.json,2,OACL,2021
3242,../archive/2021.QTR2/0001375365-21-000034.json,2,SMCI,2021
3243,../archive/2021.QTR2/0001558370-21-006381.json,2,CZNC,2021
3244,../archive/2021.QTR2/0001393905-21-000268.json,2,PWCO,2021
3245,../archive/2021.QTR2/0001104659-21-065115.json,2,BFLY,2021
3246,../archive/2021.QTR2/0001104659-21-067981.json,2,PFIN,2021
3247,../archive/2021.QTR2/0001193125-21-178120.json,2,IIAC,2021
3248,../archive/2021.QTR2/0000731012-21-000038.json,2,HCSG,2021
3249,../archive/2021.QTR2/0001068875-21-000069.json,2,BCOR,2021
3250,../archive/2021.QTR2/0001213900-21-026510.json,2,HOFV,2021
3251,../archive/2021.QTR2/0001104659-21-072404.json,2,CAHCU,2021
3252,../archive/2021.QTR2/0001564590-21-026058.json,2,AP,2021
3253,../archive/2021.QTR2/0001558370-21-007314.json,2,ATEL,2021
3254,../archive/2021.QTR2/0001640334-21-001430.json,2,JRVS,2021
3255,../archive/2021.QTR2/0001104659-21-066914.json,2,SVT,2021
3256,../archive/2021.QTR2/0001628280-21-009294.json,2,CTRE,2021
3257,../archive/2021.QTR2/0001493152-21-013018.json,2,BBLS,2021
3258,../archive/2021.QTR2/0001100682-21-000010.json,2,CRL,2021
3259,../archive/2021.QTR2/0001387131-21-005419.json,2,PPLT,2021
3260,../archive/2021.QTR2/0001262463-21-000156.json,2,CAT9,2021
3261,../archive/2021.QTR2/0001117480-21-000016.json,2,CMRX,2021
3262,../archive/2021.QTR2/0001193125-21-162203.json,2,BLSA,2021
3263,../archive/2021.QTR2/0001558370-21-006505.json,2,TMB,2021
3264,../archive/2021.QTR2/0001412408-21-000061.json,2,PHR,2021
3265,../archive/2021.QTR2/0001493152-21-011530.json,2,SNNY,2021
3266,../archive/2021.QTR2/0001628280-21-008893.json,2,VRNS,2021
3267,../archive/2021.QTR2/0001564590-21-024989.json,2,KURA,2021
3268,../archive/2021.QTR2/0001493152-21-011863.json,2,WHEN,2021
3269,../archive/2021.QTR2/0001631569-21-000028.json,2,CHCT,2021
3270,../archive/2021.QTR2/0001466593-21-000039.json,2,OTTR,2021
3271,../archive/2021.QTR2/0001564590-21-021322.json,2,AWRE,2021
3272,../archive/2021.QTR2/0001558370-21-007251.json,2,FPI,2021
3273,../archive/2021.QTR2/0001213900-21-028918.json,2,SOAC,2021
3274,../archive/2021.QTR2/0001341141-21-000034.json,2,CTT,2021
3275,../archive/2021.QTR2/0001564590-21-028380.json,2,GIX,2021
3276,../archive/2021.QTR2/0001553350-21-000462.json,2,AIRFOX,2021
3277,../archive/2021.QTR2/0001558370-21-006293.json,2,YMAB,2021
3278,../archive/2021.QTR2/0000751364-21-000066.json,2,NNN,2021
3279,../archive/2021.QTR2/0001517375-21-000025.json,2,SPT,2021
3280,../archive/2021.QTR2/0001437749-21-011090.json,2,GTN,2021
3281,../archive/2021.QTR2/0000098362-21-000070.json,2,TKR,2021
3282,../archive/2021.QTR2/0001558370-21-007178.json,2,PTRS,2021
3283,../archive/2021.QTR2/0001564590-21-024659.json,2,EXPD,2021
3284,../archive/2021.QTR2/0001564590-21-024209.json,2,FLMN,2021
3285,../archive/2021.QTR2/0001104659-21-077190.json,2,BTAQ,2021
3286,../archive/2021.QTR2/0001213900-21-025853.json,2,TMTSU,2021
3287,../archive/2021.QTR2/0001552781-21-000436.json,2,SWKH,2021
3288,../archive/2021.QTR2/0001104659-21-063096.json,2,TMB,2021
3289,../archive/2021.QTR2/0000100885-21-000162.json,2,UNP,2021
3290,../archive/2021.QTR2/0001564590-21-027833.json,2,SSY,2021
3291,../archive/2021.QTR2/0001493152-21-009696.json,2,ALLM,2021
3292,../archive/2021.QTR2/0001493152-21-012520.json,2,PRSI,2021
3293,../archive/2021.QTR2/0001104659-21-065142.json,2,SPFR,2021
3294,../archive/2021.QTR2/0001104659-21-067485.json,2,ATXI,2021
3295,../archive/2021.QTR2/0001553023-21-000037.json,2,CONE,2021
3296,../archive/2021.QTR2/0000877890-21-000189.json,2,CTXS,2021
3297,../archive/2021.QTR2/0001558370-21-005903.json,2,RIGL,2021
3298,../archive/2021.QTR2/0001213900-21-034254.json,2,MSRT,2021
3299,../archive/2021.QTR2/0001275158-21-000065.json,2,NDLS,2021
3300,../archive/2021.QTR2/0001213900-21-027028.json,2,CIK0001828805,2021
3301,../archive/2021.QTR2/0001625285-21-000008.json,2,ARMA,2021
3302,../archive/2021.QTR2/0001493152-21-013331.json,2,BDGY,2021
3303,../archive/2021.QTR2/0000832101-21-000029.json,2,IEX,2021
3304,../archive/2021.QTR2/0001213900-21-031693.json,2,FTPA,2021
3305,../archive/2021.QTR2/0001558370-21-006513.json,2,ARCB,2021
3306,../archive/2021.QTR2/0001493152-21-011199.json,2,VBIX,2021
3307,../archive/2021.QTR2/0001493152-21-011033.json,2,HROW,2021
3308,../archive/2021.QTR2/0001140361-21-019551.json,2,HOVB,2021
3309,../archive/2021.QTR2/0000020286-21-000033.json,2,CINF,2021
3310,../archive/2021.QTR2/0001022652-21-000036.json,2,INSG,2021
3311,../archive/2021.QTR2/0001091818-21-000065.json,2,PRED,2021
3312,../archive/2021.QTR2/0001564590-21-024423.json,2,STRT,2021
3313,../archive/2021.QTR2/0001193125-21-178618.json,2,ENPC,2021
3314,../archive/2021.QTR2/0001801075-21-000008.json,2,ANAT,2021
3315,../archive/2021.QTR2/0001305168-21-000033.json,2,ARC,2021
3316,../archive/2021.QTR2/0001462418-21-000019.json,2,ASPS,2021
3317,../archive/2021.QTR2/0001493225-21-000066.json,2,NFBK,2021
3318,../archive/2021.QTR2/0000833640-21-000110.json,2,POWI,2021
3319,../archive/2021.QTR2/0001045810-21-000064.json,2,NVDA,2021
3320,../archive/2021.QTR2/0001558370-21-005780.json,2,CWH,2021
3321,../archive/2021.QTR2/0001683168-21-001993.json,2,AUUD,2021
3322,../archive/2021.QTR2/0000891014-21-000020.json,2,MTX,2021
3323,../archive/2021.QTR2/0001493152-21-015565.json,2,SUND,2021
3324,../archive/2021.QTR2/0001558370-21-006905.json,2,TBBA,2021
3325,../archive/2021.QTR2/0001603978-21-000026.json,2,AQB,2021
3326,../archive/2021.QTR2/0001815849-21-000007.json,2,FAII,2021
3327,../archive/2021.QTR2/0001564590-21-020175.json,2,CLB,2021
3328,../archive/2021.QTR2/0000849399-21-000010.json,2,NLOK,2021
3329,../archive/2021.QTR2/0001193125-21-158611.json,2,IROQ,2021
3330,../archive/2021.QTR2/0001493152-21-011526.json,2,TYHT,2021
3331,../archive/2021.QTR2/0001762359-21-000033.json,2,ACRG,2021
3332,../archive/2021.QTR2/0001193125-21-159283.json,2,BOWX,2021
3333,../archive/2021.QTR2/0001575705-21-000225.json,2,APCX,2021
3334,../archive/2021.QTR2/0001367920-21-000034.json,2,CNCE,2021
3335,../archive/2021.QTR2/0001619954-21-000068.json,2,INOV,2021
3336,../archive/2021.QTR2/0001213900-21-026290.json,2,JRSS,2021
3337,../archive/2021.QTR2/0000318300-21-000190.json,2,PEBO,2021
3338,../archive/2021.QTR2/0001193125-21-163668.json,2,FSTX,2021
3339,../archive/2021.QTR2/0000059478-21-000122.json,2,LLY,2021
3340,../archive/2021.QTR2/0001140361-21-016132.json,2,CZFS,2021
3341,../archive/2021.QTR2/0001213900-21-028774.json,2,EVOJU,2021
3342,../archive/2021.QTR2/0001387131-21-005663.json,2,IOT,2021
3343,../archive/2021.QTR2/0001213900-21-027481.json,2,OCAX,2021
3344,../archive/2021.QTR2/0001104659-21-061951.json,2,ASPL,2021
3345,../archive/2021.QTR2/0001654954-21-005216.json,2,LPTH,2021
3346,../archive/2021.QTR2/0001002135-21-000011.json,2,WSTL,2021
3347,../archive/2021.QTR2/0001564590-21-027599.json,2,RXDX,2021
3348,../archive/2021.QTR2/0001104659-21-068623.json,2,TREB,2021
3349,../archive/2021.QTR2/0001564590-21-023889.json,2,UCTT,2021
3350,../archive/2021.QTR2/0001564590-21-027576.json,2,FDMT,2021
3351,../archive/2021.QTR2/0001477932-21-004258.json,2,TRXA,2021
3352,../archive/2021.QTR2/0001558370-21-006790.json,2,KTYB,2021
3353,../archive/2021.QTR2/0001636222-21-000078.json,2,WING,2021
3354,../archive/2021.QTR2/0001654954-21-005703.json,2,RCRT,2021
3355,../archive/2021.QTR2/0001698530-21-000056.json,2,XCUR,2021
3356,../archive/2021.QTR2/0001104659-21-061117.json,2,QELLU,2021
3357,../archive/2021.QTR2/0001564590-21-026737.json,2,COGT,2021
3358,../archive/2021.QTR2/0000008063-21-000017.json,2,ATRO,2021
3359,../archive/2021.QTR2/0001206264-21-000143.json,2,TPX,2021
3360,../archive/2021.QTR2/0001493152-21-012648.json,2,MMMM,2021
3361,../archive/2021.QTR2/0001564590-21-024024.json,2,PFGC,2021
3362,../archive/2021.QTR2/0001558370-21-005692.json,2,INCY,2021
3363,../archive/2021.QTR2/0001654954-21-005884.json,2,PED,2021
3364,../archive/2021.QTR2/0001017386-21-000151.json,2,FDOC,2021
3365,../archive/2021.QTR2/0001104659-21-065380.json,2,SVAC,2021
3366,../archive/2021.QTR2/0001564590-21-024927.json,2,CRNX,2021
3367,../archive/2021.QTR2/0001104659-21-068048.json,2,TKAT,2021
3368,../archive/2021.QTR2/0000927628-21-000175.json,2,COF,2021
3369,../archive/2021.QTR2/0001437749-21-012491.json,2,NETE,2021
3370,../archive/2021.QTR2/0001213900-21-030939.json,2,GLG,2021
3371,../archive/2021.QTR2/0001213900-21-027205.json,2,HCIC,2021
3372,../archive/2021.QTR2/0000766421-21-000041.json,2,ALK,2021
3373,../archive/2021.QTR2/0001564590-21-025320.json,2,VCTR,2021
3374,../archive/2021.QTR2/0001558370-21-006401.json,2,TRHC,2021
3375,../archive/2021.QTR2/0001493152-21-010730.json,2,OFLX,2021
3376,../archive/2021.QTR2/0001493152-21-011822.json,2,ABEO,2021
3377,../archive/2021.QTR2/0001493152-21-015162.json,2,NBC,2021
3378,../archive/2021.QTR2/0001479094-21-000015.json,2,STAG,2021
3379,../archive/2021.QTR2/0001558370-21-005807.json,2,PASG,2021
3380,../archive/2021.QTR2/0001477932-21-003525.json,2,XERI,2021
3381,../archive/2021.QTR2/0001576942-21-000082.json,2,SFIX,2021
3382,../archive/2021.QTR2/0001570585-21-000164.json,2,LBTYA,2021
3383,../archive/2021.QTR2/0001387131-21-005634.json,2,OFED,2021
3384,../archive/2021.QTR2/0001738827-21-000007.json,2,KLXE,2021
3385,../archive/2021.QTR2/0001558370-21-006682.json,2,AHCO,2021
3386,../archive/2021.QTR2/0001564590-21-021949.json,2,MSTR,2021
3387,../archive/2021.QTR2/0001558370-21-007139.json,2,MDWT,2021
3388,../archive/2021.QTR2/0001104659-21-061455.json,2,GFN,2021
3389,../archive/2021.QTR2/0001283140-21-000030.json,2,HEP,2021
3390,../archive/2021.QTR2/0000310522-21-000192.json,2,FNM,2021
3391,../archive/2021.QTR2/0001721386-21-000009.json,2,LHI,2021
3392,../archive/2021.QTR2/0001401680-21-000021.json,2,CSOD,2021
3393,../archive/2021.QTR2/0001213900-21-026382.json,2,QPAG,2021
3394,../archive/2021.QTR2/0001640334-21-001308.json,2,PRCX,2021
3395,../archive/2021.QTR2/0001564590-21-033098.json,2,GTPA,2021
3396,../archive/2021.QTR2/0001564590-21-022689.json,2,CABA,2021
3397,../archive/2021.QTR2/0001111711-21-000018.json,2,NIX,2021
3398,../archive/2021.QTR2/0001628280-21-010627.json,2,TTWO,2021
3399,../archive/2021.QTR2/0001206774-21-001477.json,2,ANDR,2021
3400,../archive/2021.QTR2/0001829126-21-003918.json,2,NBA,2021
3401,../archive/2021.QTR2/0001564590-21-024819.json,2,TRGP,2021
3402,../archive/2021.QTR2/0001403853-21-000028.json,2,NES,2021
3403,../archive/2021.QTR2/0001002910-21-000094.json,2,AEE,2021
3404,../archive/2021.QTR2/0001437749-21-010068.json,2,RIBT,2021
3405,../archive/2021.QTR2/0001217234-21-000093.json,2,CDNA,2021
3406,../archive/2021.QTR2/0001581068-21-000025.json,2,BRX,2021
3407,../archive/2021.QTR2/0001193125-21-182981.json,2,DMYI,2021
3408,../archive/2021.QTR2/0001493152-21-011859.json,2,AGE,2021
3409,../archive/2021.QTR2/0000051253-21-000025.json,2,IFF,2021
3410,../archive/2021.QTR2/0001564590-21-021318.json,2,APLS,2021
3411,../archive/2021.QTR2/0001166003-21-000058.json,2,XPO,2021
3412,../archive/2021.QTR2/0001558370-21-008171.json,2,RH,2021
3413,../archive/2021.QTR2/0000701869-21-000026.json,2,IHC,2021
3414,../archive/2021.QTR2/0001564590-21-026062.json,2,DSGN,2021
3415,../archive/2021.QTR2/0001662252-21-000009.json,2,RGIN,2021
3416,../archive/2021.QTR2/0001001250-21-000062.json,2,EL,2021
3417,../archive/2021.QTR2/0001564590-21-023630.json,2,ALCO,2021
3418,../archive/2021.QTR2/0001213900-21-028867.json,2,VFRM,2021
3419,../archive/2021.QTR2/0001558370-21-006495.json,2,FFIC,2021
3420,../archive/2021.QTR2/0001437749-21-012540.json,2,ACRX,2021
3421,../archive/2021.QTR2/0001477932-21-003362.json,2,FRZT,2021
3422,../archive/2021.QTR2/0001602065-21-000019.json,2,VNOM,2021
3423,../archive/2021.QTR2/0001437749-21-012110.json,2,AWX,2021
3424,../archive/2021.QTR2/0000064803-21-000017.json,2,CVS,2021
3425,../archive/2021.QTR2/0001564590-21-027223.json,2,WVE,2021
3426,../archive/2021.QTR2/0001720725-21-000041.json,2,OYST,2021
3427,../archive/2021.QTR2/0001273511-21-000181.json,2,WDDN,2021
3428,../archive/2021.QTR2/0001493152-21-015375.json,2,LAZY,2021
3429,../archive/2021.QTR2/0001193125-21-163701.json,2,OMEX,2021
3430,../archive/2021.QTR2/0000884614-21-000026.json,2,UGI,2021
3431,../archive/2021.QTR2/0001564590-21-024726.json,2,BLK,2021
3432,../archive/2021.QTR2/0000740260-21-000101.json,2,VTR,2021
3433,../archive/2021.QTR2/0001493152-21-011766.json,2,GJCC,2021
3434,../archive/2021.QTR2/0001564590-21-020765.json,2,FMAO,2021
3435,../archive/2021.QTR2/0001477932-21-004274.json,2,ANAV,2021
3436,../archive/2021.QTR2/0001493152-21-014134.json,2,TCNT,2021
3437,../archive/2021.QTR2/0001721868-21-000238.json,2,MJHI,2021
3438,../archive/2021.QTR2/0001199835-21-000296.json,2,SFRX,2021
3439,../archive/2021.QTR2/0001553350-21-000458.json,2,AIRFOX,2021
3440,../archive/2021.QTR2/0001628280-21-010349.json,2,SKLZ,2021
3441,../archive/2021.QTR2/0001640334-21-001236.json,2,ACBM,2021
3442,../archive/2021.QTR2/0001699136-21-000112.json,2,WHD,2021
3443,../archive/2021.QTR2/0001096752-21-000020.json,2,EPC,2021
3444,../archive/2021.QTR2/0001116132-21-000013.json,2,TPR,2021
3445,../archive/2021.QTR2/0001493152-21-011789.json,2,CLOQ,2021
3446,../archive/2021.QTR2/0001193125-21-159755.json,2,GTBIF,2021
3447,../archive/2021.QTR2/0000892482-21-000021.json,2,QUMU,2021
3448,../archive/2021.QTR2/0001610466-21-000017.json,2,SHLX,2021
3449,../archive/2021.QTR2/0000038725-21-000092.json,2,FELE,2021
3450,../archive/2021.QTR2/0001213900-21-026068.json,2,ICCC,2021
3451,../archive/2021.QTR2/0001802768-21-000016.json,2,RPRX,2021
3452,../archive/2021.QTR2/0001297184-21-000031.json,2,AMPH,2021
3453,../archive/2021.QTR2/0001104659-21-083493.json,2,APSG,2021
3454,../archive/2021.QTR2/0001558370-21-007396.json,2,LMAC,2021
3455,../archive/2021.QTR2/0001193125-21-177083.json,2,PIAI,2021
3456,../archive/2021.QTR2/0001140361-21-016630.json,2,VHC,2021
3457,../archive/2021.QTR2/0001638833-21-000114.json,2,SGRY,2021
3458,../archive/2021.QTR2/0001628280-21-009646.json,2,ETM,2021
3459,../archive/2021.QTR2/0001493152-21-011418.json,2,VYCO,2021
3460,../archive/2021.QTR2/0001078782-21-000544.json,2,LUA,2021
3461,../archive/2021.QTR2/0000316709-21-000029.json,2,SCHW,2021
3462,../archive/2021.QTR2/0001811884-21-000008.json,2,UTMD,2021
3463,../archive/2021.QTR2/0001558370-21-006138.json,2,ANVS,2021
3464,../archive/2021.QTR2/0001564590-21-027624.json,2,DMTK,2021
3465,../archive/2021.QTR2/0001104659-21-070004.json,2,MAACU,2021
3466,../archive/2021.QTR2/0001558370-21-008126.json,2,CVGW,2021
3467,../archive/2021.QTR2/0001193125-21-156361.json,2,MBI,2021
3468,../archive/2021.QTR2/0001104659-21-062740.json,2,IRMD,2021
3469,../archive/2021.QTR2/0001437749-21-011911.json,2,BCDA,2021
3470,../archive/2021.QTR2/0001089819-21-000008.json,2,CNL,2021
3471,../archive/2021.QTR2/0001654954-21-006857.json,2,PBSV,2021
3472,../archive/2021.QTR2/0001558370-21-006641.json,2,NCLC,2021
3473,../archive/2021.QTR2/0001493152-21-011731.json,2,IPDN,2021
3474,../archive/2021.QTR2/0001213900-21-024669.json,2,USLG,2021
3475,../archive/2021.QTR2/0001104659-21-086107.json,2,DBGI,2021
3476,../archive/2021.QTR2/0001104659-21-063501.json,2,CLRB,2021
3477,../archive/2021.QTR2/0001437749-21-013185.json,2,BOMN,2021
3478,../archive/2021.QTR2/0001213900-21-031938.json,2,SRAC,2021
3479,../archive/2021.QTR2/0001061219-21-000017.json,2,EPD,2021
3480,../archive/2021.QTR2/0001520138-21-000208.json,2,EVLG,2021
3481,../archive/2021.QTR2/0000067215-21-000026.json,2,DY,2021
3482,../archive/2021.QTR2/0001554795-21-000200.json,2,SUIC,2021
3483,../archive/2021.QTR2/0001628280-21-009996.json,2,OPC,2021
3484,../archive/2021.QTR2/0001632790-21-000067.json,2,ENR,2021
3485,../archive/2021.QTR2/0001045309-21-000054.json,2,GRA,2021
3486,../archive/2021.QTR2/0001273441-21-000018.json,2,GTE,2021
3487,../archive/2021.QTR2/0001437749-21-010746.json,2,NWPX,2021
3488,../archive/2021.QTR2/0001564590-21-021965.json,2,SPSC,2021
3489,../archive/2021.QTR2/0001283699-21-000088.json,2,TMUS,2021
3490,../archive/2021.QTR2/0001104659-21-071316.json,2,ACEV,2021
3491,../archive/2021.QTR2/0001628280-21-010471.json,2,EBIX,2021
3492,../archive/2021.QTR2/0001564590-21-020548.json,2,DORM,2021
3493,../archive/2021.QTR2/0001564590-21-022575.json,2,VNCE,2021
3494,../archive/2021.QTR2/0000801337-21-000019.json,2,WBS,2021
3495,../archive/2021.QTR2/0001564590-21-028178.json,2,PRTK,2021
3496,../archive/2021.QTR2/0001654954-21-005502.json,2,NROM,2021
3497,../archive/2021.QTR2/0000818479-21-000013.json,2,XRAY,2021
3498,../archive/2021.QTR2/0001654954-21-005851.json,2,ANSU,2021
3499,../archive/2021.QTR2/0001214659-21-005500.json,2,RBTK,2021
3500,../archive/2021.QTR2/0001493152-21-011818.json,2,STQN,2021
3501,../archive/2021.QTR2/0001493152-21-012737.json,2,IMII,2021
3502,../archive/2021.QTR2/0000950170-21-000141.json,2,FROG,2021
3503,../archive/2021.QTR2/0001564590-21-026536.json,2,NARI,2021
3504,../archive/2021.QTR2/0001564590-21-022826.json,2,ENVA,2021
3505,../archive/2021.QTR2/0000930420-21-000154.json,2,KFRC,2021
3506,../archive/2021.QTR2/0001558370-21-008130.json,2,GIII,2021
3507,../archive/2021.QTR2/0001601669-21-000031.json,2,WTRE,2021
3508,../archive/2021.QTR2/0001564590-21-026023.json,2,IDYA,2021
3509,../archive/2021.QTR2/0001013462-21-000017.json,2,ANSS,2021
3510,../archive/2021.QTR2/0001185185-21-000886.json,2,FEIM,2021
3511,../archive/2021.QTR2/0001628280-21-010534.json,2,MEDAVAIL,2021
3512,../archive/2021.QTR2/0001062822-21-000035.json,2,LXRX,2021
3513,../archive/2021.QTR2/0001477932-21-003323.json,2,BOTS,2021
3514,../archive/2021.QTR2/0001564590-21-022060.json,2,DMRC,2021
3515,../archive/2021.QTR2/0001477932-21-003289.json,2,SING,2021
3516,../archive/2021.QTR2/0001213900-21-026838.json,2,AERG,2021
3517,../archive/2021.QTR2/0001408710-21-000022.json,2,FN,2021
3518,../archive/2021.QTR2/0001452477-21-000028.json,2,RMRM,2021
3519,../archive/2021.QTR2/0000320017-21-000067.json,2,CLBS,2021
3520,../archive/2021.QTR2/0001213900-21-033913.json,2,BTWN,2021
3521,../archive/2021.QTR2/0001564590-21-025875.json,2,CK885975,2021
3522,../archive/2021.QTR2/0001564590-21-024767.json,2,CSGS,2021
3523,../archive/2021.QTR2/0001564590-21-029505.json,2,STWOU,2021
3524,../archive/2021.QTR2/0001558370-21-008219.json,2,TMB,2021
3525,../archive/2021.QTR2/0001558370-21-007416.json,2,RSLS,2021
3526,../archive/2021.QTR2/0000070866-21-000018.json,2,NCR,2021
3527,../archive/2021.QTR2/0000007084-21-000018.json,2,ADM,2021
3528,../archive/2021.QTR2/0001673985-21-000068.json,2,ASIX,2021
3529,../archive/2021.QTR2/0001751788-21-000105.json,2,DOW,2021
3530,../archive/2021.QTR2/0000016875-21-000015.json,2,CP,2021
3531,../archive/2021.QTR2/0001493152-21-011727.json,2,RAYT,2021
3532,../archive/2021.QTR2/0000914475-21-000036.json,2,NBIX,2021
3533,../archive/2021.QTR2/0001213900-21-025594.json,2,QHYG,2021
3534,../archive/2021.QTR2/0001492298-21-000025.json,2,SBRA,2021
3535,../archive/2021.QTR2/0001616862-21-000023.json,2,AXTA,2021
3536,../archive/2021.QTR2/0001558370-21-006712.json,2,TGTX,2021
3537,../archive/2021.QTR2/0001553350-21-000419.json,2,BASA,2021
3538,../archive/2021.QTR2/0001493152-21-011398.json,2,SCTC,2021
3539,../archive/2021.QTR2/0001393905-21-000301.json,2,RMES,2021
3540,../archive/2021.QTR2/0001731122-21-001071.json,2,KAVL,2021
3541,../archive/2021.QTR2/0001654954-21-005781.json,2,LUVU,2021
3542,../archive/2021.QTR2/0000950170-21-000268.json,2,CLOV,2021
3543,../archive/2021.QTR2/0001558370-21-007103.json,2,BOOT,2021
3544,../archive/2021.QTR2/0001683168-21-002002.json,2,NCRA,2021
3545,../archive/2021.QTR2/0001052918-21-000175.json,2,TLRS,2021
3546,../archive/2021.QTR2/0001708405-21-000020.json,2,TRMT,2021
3547,../archive/2021.QTR2/0001493152-21-009252.json,2,PHIL,2021
